"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSCY0016","2023-03","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","10","2,N","4","2,N","0","2,N","","","","","20230325","+,2,N","","","5.1","2,,N,25,+","20.8","2,,,N","",""
"US1KSCY0016","2023-04","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","3","1,N","3","1,N","1","1,N","0","4,N","20230430","+,4,N","20230420",",1,N","0","4,,N,30,+","25.4","1,,N,20,","50.6","1,,,N","0","4,,,N"
"US1KSCY0016","2023-05","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","5","1,N","3","1,N","0","1,N","","","","","20230516",",1,N","","","17.8","1,,N,16,","35.6","1,,,N","",""
"US1KSCY0016","2023-06","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","6","2,N","5","2,N","0","2,N","","","","","20230603",",2,N","","","15.2","2,,N,03,","44.9","2,,,N","",""
"US1KSCY0016","2023-07","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","7",",N","7",",N","1",",N","","","","","20230701",",,N","","","25.4",",,N,01,","66.8",",,,N","",""
"US1KSCY0016","2023-08","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","7","1,N","6","1,N","0","1,N","","","","","20230813","+,1,N","","","17.8","1,,N,13,+","79.9","1,,,N","",""
"US1KSCY0016","2023-09","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","4",",N","3",",N","1",",N","0","4,N","20230930","+,4,N","20230922",",,N","0","4,,N,30,+","25.4",",,N,22,","33.8",",,,N","0","4,,,N"
"US1KSCY0016","2023-10","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","4",",N","3",",N","1",",N","0","4,N","20231031","+,4,N","20231004",",,N","0","4,,N,31,+","27.9",",,N,04,","46.7",",,,N","0","4,,,N"
"US1KSCY0016","2023-11","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","5","3,N","4","3,N","0","3,N","","","","","20231120",",3,N","","","12.7","3,,N,20,","30.0","3,,,N","",""
"US1KSCY0016","2023-12","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","7","1,N","5","1,N","0","1,N","","","","","20231224",",1,N","","","17.8","1,,N,24,","46.1","1,,,N","",""
"US1KSCY0016","2024-01","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","6",",N","6",",N","0",",N","","","","","20240108",",,N","","","14.0",",,N,08,","36.0",",,,N","",""
"US1KSCY0016","2024-02","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","3",",N","3",",N","0",",N","0","3,N","20240229","+,3,N","20240203",",,N","0","3,,N,29,+","10.2",",,N,03,","21.6",",,,N","0","3,,,N"
"US1KSCY0016","2024-03","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","5",",N","3",",N","0",",N","0","5,N","20240331","+,5,N","20240314",",,N","0","5,,N,31,+","4.6",",,N,14,","13.4",",,,N","0","5,,,N"
"US1KSCY0016","2024-04","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","6",",N","3",",N","1",",N","","","","","20240426",",,N","","","76.2",",,N,26,","102.9",",,,N","",""
"US1KSCY0016","2024-05","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","9",",N","8",",N","2",",N","","","","","20240526",",,N","","","45.7",",,N,26,","168.9",",,,N","",""
"US1KSCY0016","2024-06","39.3823788","-97.086912","399.6","CLAY CENTER 1.9 E, KS US","11",",N","10",",N","1",",N","","","","","20240619",",,N","","","33.3",",,N,19,","97.1",",,,N","",""
