"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B01S","1982-10","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19821016",",,T","","","","","","","22.9",",,T,16,","","","","","","","177.8",",,,T","","","","","",""
"USS0021B01S","1982-11","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","18",",T","18",",T","2",",T","","","","","","","","","","","","","","","","","19821105",",,T","","","","","","","40.6",",,T,05,","","","","","","","187.9",",,,T","","","","","",""
"USS0021B01S","1982-12","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","20",",T","20",",T","5",",T","","","","","","","","","","","","","","","","","19821203",",,T","","","","","","","121.9",",,T,03,","","","","","","","403.9",",,,T","","","","","",""
"USS0021B01S","1983-01","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","21",",T","21",",T","6",",T","","","","","","","","","","","","","","","","","19830109",",,T","","","","","","","94.0",",,T,09,","","","","","","","500.2",",,,T","","","","","",""
"USS0021B01S","1983-02","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","21",",T","21",",T","0",",T","","","","","","","","","","","","","","","","","19830217",",,T","","","","","","","22.9",",,T,17,","","","","","","","193.0",",,,T","","","","","",""
"USS0021B01S","1983-03","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","19830329",",,T","","","","","","","38.1",",,T,29,","","","","","","","180.5",",,,T","","","","","",""
"USS0021B01S","1983-04","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19830423","+,,T","","","","","","","10.2",",,T,23,+","","","","","","","71.1",",,,T","","","","","",""
"USS0021B01S","1983-05","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19830514",",,T","","","","","","","10.2",",,T,14,","","","","","","","58.3",",,,T","","","","","",""
"USS0021B01S","1983-06","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19830617",",,T","","","","","","","20.3",",,T,17,","","","","","","","63.4",",,,T","","","","","",""
"USS0021B01S","1983-07","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","15",",T","15",",T","2",",T","","","","","","","","","","","","","","","","","19830718","+,,T","","","","","","","43.2",",,T,18,+","","","","","","","231.1",",,,T","","","","","",""
"USS0021B01S","1983-08","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19830810",",,T","","","","","","","20.3",",,T,10,","","","","","","","66.0",",,,T","","","","","",""
"USS0021B01S","1983-09","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19830908",",,T","","","","","","","35.6",",,T,08,","","","","","","","124.5",",,,T","","","","","",""
"USS0021B01S","1983-10","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19831022",",,T","","","","","","","20.3",",,T,22,","","","","","","","106.6",",,,T","","","","","",""
"USS0021B01S","1983-11","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","24",",T","24",",T","9",",T","","","","","","","","","","","","","","","","","19831103",",,T","","","","","","","45.7",",,T,03,","","","","","","","498.0",",,,T","","","","","",""
"USS0021B01S","1983-12","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","23",",T","23",",T","3",",T","","","","","","","","","","","","","","","","","19831212",",,T","","","","","","","33.0",",,T,12,","","","","","","","223.5",",,,T","","","","","",""
"USS0021B01S","1984-01","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","23",",T","23",",T","3",",T","","","","","","","","","","","","","","","","","19840124",",,T","","","","","","","119.4",",,T,24,","","","","","","","411.5",",,,T","","","","","",""
"USS0021B01S","1984-02","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","19",",T","19",",T","1",",T","","","","","","","","","","","","","","","","","19840212",",,T","","","","","","","27.9",",,T,12,","","","","","","","162.6",",,,T","","","","","",""
"USS0021B01S","1984-03","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","19",",T","19",",T","4",",T","","","","","","","","","","","","","","","","","19840325","+,,T","","","","","","","27.9",",,T,25,+","","","","","","","213.3",",,,T","","","","","",""
"USS0021B01S","1984-04","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19840422","+,,T","","","","","","","15.2",",,T,22,+","","","","","","","132.1",",,,T","","","","","",""
"USS0021B01S","1984-05","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","19",",T","19",",T","4",",T","","","","","","","","","","","","","","","","","19840511",",,T","","","","","","","55.9",",,T,11,","","","","","","","269.3",",,,T","","","","","",""
"USS0021B01S","1984-06","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","8",",T","8",",T","2",",T","","","","","","","","","","","","","","","","","19840620",",,T","","","","","","","38.1",",,T,20,","","","","","","","109.2",",,,T","","","","","",""
"USS0021B01S","1984-07","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19840731","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0021B01S","1984-08","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","1",",T","1",",T","1",",T","","","","","","","","","","","","","","","","","19840827",",,T","","","","","","","40.6",",,T,27,","","","","","","","40.6",",,,T","","","","","",""
"USS0021B01S","1984-09","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","7",",T","7",",T","2",",T","","","","","","","","","","","","","","","","","19840905",",,T","","","","","","","58.4",",,T,05,","","","","","","","152.4",",,,T","","","","","",""
"USS0021B01S","1984-10","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","15",",T","15",",T","5",",T","","","","","","","","","","","","","","","","","19841012",",,T","","","","","","","53.3",",,T,12,","","","","","","","299.6",",,,T","","","","","",""
"USS0021B01S","1984-11","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","21",",T","21",",T","9",",T","","","","","","","","","","","","","","","","","19841103",",,T","","","","","","","63.5",",,T,03,","","","","","","","441.9",",,,T","","","","","",""
"USS0021B01S","1984-12","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","22",",T","22",",T","4",",T","","","","","","","","","","","","","","","","","19841225",",,T","","","","","","","61.0",",,T,25,","","","","","","","393.9",",,,T","","","","","",""
"USS0021B01S","1985-01","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19850114",",,T","","","","","","","20.3",",,T,14,","","","","","","","73.6",",,,T","","","","","",""
"USS0021B01S","1985-02","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","14",",T","14",",T","2",",T","","","","","","","","","","","","","","","","","19850210",",,T","","","","","","","43.2",",,T,10,","","","","","","","190.5",",,,T","","","","","",""
"USS0021B01S","1985-03","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19850330",",,T","","","","","","","35.6",",,T,30,","","","","","","","142.4",",,,T","","","","","",""
"USS0021B01S","1985-04","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","19850427","+,,T","","","","","","","40.6",",,T,27,+","","","","","","","226.0",",,,T","","","","","",""
"USS0021B01S","1985-05","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19850510",",,T","","","","","","","20.3",",,T,10,","","","","","","","63.4",",,,T","","","","","",""
"USS0021B01S","1985-06","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","7",",T","7",",T","2",",T","","","","","","","","","","","","","","","","","19850607",",,T","","","","","","","55.9",",,T,07,","","","","","","","114.2",",,,T","","","","","",""
"USS0021B01S","1985-07","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19850731","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0021B01S","1985-08","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19850809","+,,T","","","","","","","5.1",",,T,09,+","","","","","","","15.2",",,,T","","","","","",""
"USS0021B01S","1985-09","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19850906",",,T","","","","","","","20.3",",,T,06,","","","","","","","104.0",",,,T","","","","","",""
"USS0021B01S","1985-10","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","21",",T","21",",T","6",",T","","","","","","","","","","","","","","","","","19851024",",,T","","","","","","","101.6",",,T,24,","","","","","","","459.7",",,,T","","","","","",""
"USS0021B01S","1985-11","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","20",",T","20",",T","4",",T","","","","","","","","","","","","","","","","","19851101",",,T","","","","","","","81.3",",,T,01,","","","","","","","347.9",",,,T","","","","","",""
"USS0021B01S","1985-12","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19851202",",,T","","","","","","","27.9",",,T,02,","","","","","","","55.9",",,,T","","","","","",""
"USS0021B01S","1986-01","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","20",",T","20",",T","5",",T","","","","","","","","","","","","","","","","","19860118",",,T","","","","","","","78.7",",,T,18,","","","","","","","322.4",",,,T","","","","","",""
"USS0021B01S","1986-02","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","13",",T","13",",T","3",",T","","","","","","","","","","","","","","","","","19860223",",,T","","","","","","","134.6",",,T,23,","","","","","","","322.7",",,,T","","","","","",""
"USS0021B01S","1986-03","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","18",",T","18",",T","2",",T","","","","","","","","","","","","","","","","","19860307",",,T","","","","","","","30.5",",,T,07,","","","","","","","157.4",",,,T","","","","","",""
"USS0021B01S","1986-04","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19860427",",,T","","","","","","","20.3",",,T,27,","","","","","","","86.2",",,,T","","","","","",""
"USS0021B01S","1986-05","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","19860512",",,T","","","","","","","48.3",",,T,12,","","","","","","","104.2",",,,T","","","","","",""
"USS0021B01S","1986-06","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19860618",",,T","","","","","","","22.9",",,T,18,","","","","","","","73.6",",,,T","","","","","",""
"USS0021B01S","1986-07","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19860715",",,T","","","","","","","22.9",",,T,15,","","","","","","","48.3",",,,T","","","","","",""
"USS0021B01S","1986-08","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19860829",",,T","","","","","","","5.1",",,T,29,","","","","","","","15.1",",,,T","","","","","",""
"USS0021B01S","1986-09","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19860923",",,T","","","","","","","50.8",",,T,23,","","","","","","","101.5",",,,T","","","","","",""
"USS0021B01S","1986-10","47.75","-121.09","1204.0","STEVENS PASS, WA US","","","","","10",",T","10",",T","2",",T","","","","","","","","","","","","","","","","","19861026",",,T","","","","","","","27.9",",,T,26,","","","","","","","111.5",",,,T","","","","","",""
