"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYCV0011","2006-07","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","9","2,N","7","2,N","0","2,N","","","0","2,N","","","20060731","+,2,N","20060702",",2,N","","","0","2,,N,31,+","9.4","2,,N,02,","36.3",",a,,N","0","2,,,N"
"US1WYCV0011","2006-08","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","6",",N","4",",N","2",",N","","","0",",N","","","20060831","+,,N","20060807",",,N","","","0",",,N,31,+","51.1",",,N,07,","92.7",",,,N","0",",,,N"
"US1WYCV0011","2006-09","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","7",",N","2",",N","0",",N","","","1",",N","","","20060917",",,N","20060923",",,N","","","25",",,N,17,","13.7",",,N,23,","26.2",",,,N","25",",,,N"
"US1WYCV0011","2006-10","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","5",",N","2",",N","0",",N","","","2",",N","","","20061010",",,N","20061010",",,N","","","64",",,N,10,","6.4",",,N,10,","14.3",",,,N","125",",,,N"
"US1WYCV0011","2006-11","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","3",",N","2",",N","0",",N","","","0",",N","","","20061115","+,,N","20061114","+,,N","","","0",",T,N,15,+","4.1",",,N,14,+","9.5",",,,N","0",",T,,N"
"US1WYCV0011","2006-12","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","6",",N","1",",N","0",",N","13",",N","3",",N","20061229",",,N","20061229",",,N","20061221",",,N","152",",,N,29,","127",",,N,29,","6.9",",,N,21,","12.2",",,,N","320",",,,N"
"US1WYCV0011","2007-01","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","4",",N","1",",N","0",",N","30","1,N","2",",N","20070101",",1,N","20070113",",,N","20070113",",,N","127","1,,N,01,","97",",,N,13,","4.1",",,N,13,","6.7",",,,N","161",",,,N"
"US1WYCV0011","2007-02","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","7",",N","0",",N","0",",N","5","1,N","1","1,N","20070205","+,1,N","20070201",",1,N","20070212",",,N","25","1,,N,05,+","25","1,,N,01,","0.8",",,N,12,","2.8",",,,N","74","1,,,N"
"US1WYCV0011","2007-03","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","6",",N","4",",N","0",",N","3","1,N","2","1,N","20070330",",1,N","20070330",",1,N","20070330",",,N","279","1,,N,30,","279","1,,N,30,","11.9",",,N,30,","22.9",",,,N","304","1,,,N"
"US1WYCV0011","2007-04","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","7",",N","1",",N","0",",N","","","0",",N","","","20070405",",,N","20070424",",,N","","","13",",,N,05,","19.6",",,N,24,","27.1",",,,N","19",",,,N"
"US1WYCV0011","2007-05","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","7",",N","4",",N","1",",N","","","0",",N","","","20070506",",,N","20070506",",,N","","","5",",,N,06,","45.2",",,N,06,","69.4",",,,N","5",",,,N"
"US1WYCV0011","2007-06","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","8",",N","6",",N","0",",N","","","0",",N","","","20070630","+,,N","20070608",",,N","","","0",",,N,30,+","6.9",",,N,08,","26.8",",,,N","0",",,,N"
"US1WYCV0011","2007-07","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","2",",N","2",",N","1",",N","","","0",",N","","","20070731","+,,N","20070727",",,N","","","0",",,N,31,+","29.2",",,N,27,","34.5",",,,N","0",",,,N"
"US1WYCV0011","2007-08","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","9",",N","2",",N","0",",N","","","0",",N","","","20070831","+,,N","20070823",",,N","","","0",",,N,31,+","17.5",",,N,23,","28.8",",,,N","0",",,,N"
"US1WYCV0011","2007-09","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","7",",N","1",",N","0",",N","","","0",",N","","","20070930","+,,N","20070924",",,N","","","0",",,N,30,+","3.3",",,N,24,","9.7",",,,N","0",",,,N"
"US1WYCV0011","2007-10","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","7",",N","3",",N","0",",N","","","1",",N","","","20071021",",,N","20071021",",,N","","","25",",,N,21,","6.9",",,N,21,","18.1",",,,N","25",",,,N"
"US1WYCV0011","2007-11","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","3",",N","0",",N","0",",N","","","1",",N","","","20071121",",,N","20071112",",,N","","","38",",,N,21,","2.0",",,N,12,","3.6",",,,N","51",",,,N"
"US1WYCV0011","2007-12","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","10",",N","1",",N","0",",N","25","3,N","4",",N","20071210","+,3,N","20071208",",,N","20071208",",,N","178","3,,N,10,+","104",",,N,08,","7.1",",,N,08,","13.1",",,,N","309",",,,N"
"US1WYCV0011","2008-01","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","6",",N","1",",N","0",",N","31",",N","1",",N","20080123","+,,N","20080121",",,N","20080121",",,N","127",",,N,23,+","89",",,N,21,","3.0",",,N,21,","4.9",",,,N","146",",,,N"
"US1WYCV0011","2008-02","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","5",",N","1",",N","0",",N","28",",N","3",",N","20080218","+,,N","20080217",",,N","20080217",",,N","102",",,N,18,+","76",",,N,17,","4.3",",,N,17,","6.9",",,,N","170",",,,N"
"US1WYCV0011","2008-03","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","12",",N","4",",N","0",",N","9","2,N","7","1,N","20080323",",2,N","20080323",",1,N","20080317",",,N","203","2,,N,23,","132","1,,N,23,","7.4",",,N,17,","29.3",",,,N","573","1,,,N"
"US1WYCV0011","2008-04","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","6",",N","2",",N","0",",N","","","1",",N","","","20080410",",,N","20080410",",,N","","","56",",,N,10,","4.8",",,N,10,","11.9",",,,N","123",",,,N"
"US1WYCV0011","2008-05","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","14",",N","8",",N","3",",N","","","1",",N","","","20080501",",,N","20080522",",,N","","","81",",,N,01,","41.7",",,N,22,","154.7",",,,N","91",",,,N"
"US1WYCV0011","2008-06","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","9",",N","4",",N","0",",N","","","0",",N","","","20080630","+,,N","20080603",",,N","","","0",",,N,30,+","8.6",",,N,03,","29.1",",,,N","0",",,,N"
"US1WYCV0011","2008-07","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","6",",N","2",",N","0",",N","","","0",",N","","","20080731","+,,N","20080702",",,N","","","0",",,N,31,+","14.0",",,N,02,","26.5",",,,N","0",",,,N"
"US1WYCV0011","2008-08","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","6",",N","1",",N","0",",N","","","0",",N","","","20080831","+,,N","20080805",",,N","","","0",",,N,31,+","11.2",",,N,05,","17.6",",,,N","0",",,,N"
"US1WYCV0011","2008-09","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","12",",N","6",",N","0",",N","","","0",",N","","","20080930","+,,N","20080913",",,N","","","0",",,N,30,+","7.4",",,N,13,","32.7",",,,N","0",",,,N"
"US1WYCV0011","2008-10","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","4",",N","3",",N","0",",N","","","1",",N","","","20081012",",,N","20081012",",,N","","","64",",,N,12,","6.9",",,N,12,","17.8",",,,N","64",",,,N"
"US1WYCV0011","2008-11","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","2",",N","1",",N","0",",N","","","0",",N","","","20081130",",,N","20081114",",,N","","","13",",,N,30,","8.6",",,N,14,","8.9",",,,N","13",",,,N"
"US1WYCV0011","2008-12","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","4",",N","0",",N","0",",N","2","4,N","1",",N","20081209",",4,N","20081209",",,N","20081209",",,N","51","4,,N,09,","56",",,N,09,","1.5",",,N,09,","3.4",",,,N","100",",,,N"
"US1WYCV0011","2009-01","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","9",",N","2",",N","0",",N","14",",N","5",",N","20090129","+,,N","20090126",",,N","20090126",",,N","267",",,N,29,+","147",",,N,26,","10.9",",,N,26,","26.0",",,,N","434",",,,N"
"US1WYCV0011","2009-02","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","2",",N","1",",N","0",",N","12","3,N","2",",N","20090203","+,3,N","20090213",",,N","20090210",",,N","178","3,,N,03,+","69",",,N,13,","2.5",",,N,10,","4.0",",,,N","102",",,,N"
"US1WYCV0011","2009-03","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","5",",N","3",",N","0",",N","","","1","1,N","","","20090310",",1,N","20090323",",,N","","","74","1,,N,10,","8.1",",,N,23,","19.6",",,,N","114","1,,,N"
"US1WYCV0011","2009-04","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","11",",N","9",",N","0",",N","","","","","","","","","20090404",",,N","","","","","16.8",",,N,04,","85.8",",,,N","",""
"US1WYCV0011","2009-05","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","7",",N","0",",N","0",",N","","","","","","","","","20090511",",,N","","","","","1.3",",,N,11,","4.4",",,,N","",""
"US1WYCV0011","2009-06","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","13",",N","8",",N","1",",N","","","","","","","","","20090614",",,N","","","","","25.7",",,N,14,","84.1",",,,N","",""
"US1WYCV0011","2009-07","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","12",",N","2",",N","1",",N","","","","","","","","","20090728",",,N","","","","","37.3",",,N,28,","58.8",",,,N","",""
"US1WYCV0011","2009-08","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","6",",N","3",",N","0",",N","","","","","","","","","20090816",",,N","","","","","13.7",",,N,16,","31.0",",,,N","",""
"US1WYCV0011","2009-09","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","3",",N","2",",N","0",",N","","","0","5,N","","","20090930","+,5,N","20090921",",,N","","","0","5,,N,30,+","23.1",",,N,21,","28.7",",,,N","0","5,,,N"
"US1WYCV0011","2009-10","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","10",",N","5",",N","0",",N","","","4","3,N","","","20091029",",3,N","20091029","+,,N","","","137","3,,N,29,","6.1",",,N,29,+","29.9",",,,N","393","3,,,N"
"US1WYCV0011","2009-11","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","2","1,N","0","1,N","0","1,N","","","0","2,N","","","20091125",",2,N","20091125",",1,N","","","8","2,,N,25,","0.5","1,,N,25,","0.8","1,,,N","8","2,,,N"
"US1WYCV0011","2010-05","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","16",",N","9",",N","0",",N","","","","","","","","","20100516",",,N","","","","","14.7",",,N,16,","84.1",",,,N","",""
"US1WYCV0011","2010-06","42.90422","-105.06349","1545.9","LOST SPRINGS 11.9 NW, WY US","12",",N","8",",N","0",",N","","","","","","","","","20100613","+,,N","","","","","17.5",",,N,13,+","95.7",",,,N","",""
