"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402076","1979-12","47.6833","-53.2","7.0","HARBOUR GRACE, NL CA","","","0.0",",C","14",",C","12",",C","0",",C","","","2",",C","0",",C","29",",C","6",",C","0",",C","0",",C","19791216",",,C","","","19791213",",,C","19791201",",,C","19791207",",,C","-16.5",",C,16,","","","80",",,C,13,","22.0",",,C,01,","13.5",",C,07,","","","586.1",",C","124.2",",,,C","120",",,,C","-0.57",",C","3.06",",,,C","-4.21",",,,C"
"CA008402076","1980-01","47.6833","-53.2","7.0","HARBOUR GRACE, NL CA","0.0","C","0.0",",C","17",",C","12",",C","0",",C","","","5",",C","0",",C","30",",C","18",",C","0",",C","0",",C","19800112",",,C","","","19800128",",,C","19800119",",,C","19800120",",,C","-17.0",",C,12,","","","80",",,C,28,","25.0",",,C,19,","5.0",",C,20,","","","683.8",",C","126.6",",,,C","346",",,,C","-3.73",",C","-0.18",",,,C","-7.27",",,,C"
"CA008402076","1980-02","47.6833","-53.2","7.0","HARBOUR GRACE, NL CA","0.0","C","0.0",",C","17",",C","13",",C","1",",C","","","11",",C","1",",C","29",",C","19",",C","0",",C","0",",C","19800222",",,C","","","19800211",",,C","19800211",",,C","19800217",",,C","-19.5",",C,22,","","","254",",,C,11,","25.4",",,C,11,","9.0",",C,17,","","","654.4",",C","120.4",",,,C","908",",,,C","-4.23",",C","-0.34",",,,C","-8.12",",,,C"
"CA008402076","1980-03","47.6833","-53.2","7.0","HARBOUR GRACE, NL CA","0.0","C","0.0","2,C","17",",C","11",",C","2",",C","","","4",",C","0","2,C","29","2,C","9",",C","0",",C","0",",C","19800305","+,2,C","","","19800320",",,C","19800324",",,C","19800309",",,C","-10.0","2,C,05,+","","","230",",,C,20,","30.8",",,C,24,","7.0",",C,09,","","","569.4",",C","173.5",",,,C","438",",,,C","-1.45","2,C","1.44",",,,C","-4.34","2,,,C"
"CA008402076","1980-04","47.6833","-53.2","7.0","HARBOUR GRACE, NL CA","0.0","C","0.0","1,C","5",",C","4",",C","0",",C","","","0",",C","0","1,C","19","1,C","0",",C","0",",C","0",",C","19800409","+,1,C","","","19800430","+,,C","19800411",",,C","19800429",",,C","-7.0","1,C,09,+","","","0",",,C,30,+","11.0",",,C,11,","14.0",",C,29,","","","457.4",",C","33.8",",,,C","0",",,,C","2.48","1,C","6.47",",,,C","-1.50","1,,,C"
"CA008402076","1980-05","47.6833","-53.2","7.0","HARBOUR GRACE, NL CA","0.0","C","0.0","3,C","13",",C","10",",C","0",",C","","","0",",C","0","3,C","4","3,C","0",",C","0",",C","0",",C","19800521",",3,C","","","19800531","+,,C","19800522",",,C","19800518",",,C","-1.5","3,C,21,","","","0",",,C,31,+","24.5",",,C,22,","18.5",",C,18,","","","347.3",",C","106.6",",,,C","0",",,,C","5.99","3,C","9.71",",,,C","2.27","3,,,C"
"CA008402076","1980-06","47.6833","-53.2","7.0","HARBOUR GRACE, NL CA","0.0","C","0.0","1,C","14",",C","9",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","6",",C","0",",C","19800603",",1,C","","","19800630","+,,C","19800606",",,C","19800626",",,C","3.5","1,C,03,","","","0",",,C,30,+","22.0",",,C,06,","25.5",",C,26,","","","189.4",",C","90.4",",,,C","0",",,,C","11.90","1,C","17.22",",,,C","6.59","1,,,C"
"CA008402076","1980-07","47.6833","-53.2","7.0","HARBOUR GRACE, NL CA","9.2","C","9.2",",C","13",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19800708",",,C","","","19800731","+,,C","19800701",",,C","19800729",",,C","5.0",",C,08,","","","0",",,C,31,+","12.5",",,C,01,","27.0",",C,29,","127.7","C","127.7",",C","69.2",",,,C","0",",,,C","14.51",",C","19.00",",,,C","10.02",",,,C"
"CA008402076","1980-08","47.6833","-53.2","7.0","HARBOUR GRACE, NL CA","18.2","C","9.0",",C","18","1,C","15","1,C","2","1,C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19800830","+,,C","","","19800831","+,,C","19800814",",1,C","19800801",",,C","12.0",",C,30,+","","","0",",,C,31,+","29.4","1,,C,14,","24.0",",C,01,","165.0","C","37.3",",C","161.2","1,,,C","0",",,,C","17.42",",C","20.34",",,,C","14.50",",,,C"
"CA008402076","1980-09","47.6833","-53.2","7.0","HARBOUR GRACE, NL CA","18.2","C","0.0","2,C","13",",C","13",",C","3",",C","","","0",",C","0","2,C","0","2,C","0",",C","0",",C","0",",C","19800926",",2,C","","","19800930","+,,C","19800918",",,C","19800925","+,,C","4.5","2,C,26,","","","0",",,C,30,+","34.5",",,C,18,","18.5",",C,25,+","332.8","C","167.8",",C","220.0",",,,C","0",",,,C","12.31","2,C","15.57",",,,C","9.05","2,,,C"
