"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKCM0009","2018-12","36.908856","-102.859933","1290.2","KENTON 6.1 E, OK US","1","5,N","1","5,N","0","5,N","","","","","20181227",",5,N","","","8.9","5,,N,27,","8.9","5,,,N","",""
"US1OKCM0009","2019-01","36.908856","-102.859933","1290.2","KENTON 6.1 E, OK US","2",",N","2",",N","0",",N","0","2,N","20190125",",2,N","20190119",",,N","0","2,T,N,25,","3.3",",,N,19,","5.8",",,,N","0","2,T,,N"
"US1OKCM0009","2019-02","36.908856","-102.859933","1290.2","KENTON 6.1 E, OK US","2","2,N","2","2,N","0","2,N","2","2,N","20190223","+,2,N","20190218",",2,N","51","2,,N,23,+","4.1","2,,N,18,","6.6","2,,,N","102","2,,,N"
"US1OKCM0009","2019-03","36.908856","-102.859933","1290.2","KENTON 6.1 E, OK US","6","1,N","3","1,N","0","1,N","","","","","20190313",",1,N","","","22.9","1,,N,13,","44.2","1,,,N","",""
"US1OKCM0009","2019-04","36.908856","-102.859933","1290.2","KENTON 6.1 E, OK US","5","1,N","1","1,N","0","1,N","","","","","20190413",",1,N","","","6.9","1,,N,13,","12.4","1,,,N","",""
"US1OKCM0009","2019-05","36.908856","-102.859933","1290.2","KENTON 6.1 E, OK US","11","4,N","6","4,N","0","4,N","","","","","20190509",",4,N","","","15.0","4,,N,09,","50.3","4,,,N","",""
"US1OKCM0009","2019-06","36.908856","-102.859933","1290.2","KENTON 6.1 E, OK US","10","1,N","6","1,N","1","1,N","","","","","20190603",",1,N","","","26.4","1,,N,03,","78.9","1,,,N","",""
"US1OKCM0009","2019-07","36.908856","-102.859933","1290.2","KENTON 6.1 E, OK US","8","3,N","6","3,N","2","3,N","","","","","20190721",",3,N","","","30.2","3,,N,21,","88.8","3,,,N","",""
"US1OKCM0009","2019-08","36.908856","-102.859933","1290.2","KENTON 6.1 E, OK US","9","1,N","5","1,N","1","1,N","","","","","20190810",",1,N","","","30.5","1,,N,10,","59.0","1,,,N","",""
"US1OKCM0009","2019-09","36.908856","-102.859933","1290.2","KENTON 6.1 E, OK US","4",",N","4",",N","1",",N","0","4,N","20190930","+,4,N","20190911",",,N","0","4,,N,30,+","38.1",",,N,11,","59.9",",,,N","0","4,,,N"
"US1OKCM0009","2019-10","36.908856","-102.859933","1290.2","KENTON 6.1 E, OK US","4",",N","1",",N","0",",N","2","2,N","20191031","+,2,N","20191025",",,N","25","2,,N,31,+","5.1",",,N,25,","7.7",",,,N","50","2,,,N"
"US1OKCM0009","2019-11","36.908856","-102.859933","1290.2","KENTON 6.1 E, OK US","2",",N","2",",N","0",",N","2","1,N","20191128",",1,N","20191128",",,N","56","1,,N,28,","6.6",",,N,28,","11.4",",,,N","107","1,,,N"
