"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00445880","1994-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","","","0.0",",0","7",",0","6",",0","1",",0","","","0","1,0","0",",0","26",",0","0",",0","0",",0","0",",0","6","","19941213","+,,0","","","19941211",",1,0","","","19941205",",,0","19941205",",,0","-11.1",",0,13,+","","","3","1,,0,11,","26.7",",,0,05,","16.7",",0,05,","","","500.0",",0","63.3",",,,0","3","1,,,0","2.20",",0","8.73",",,,0","-4.33",",,,0"
"USC00445880","1995-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","0.0","0","0.0",",0","","","","","","","10",",0","4",",0","1",",0","25",",0","8",",0","0",",0","0",",0","4","","19950105",",,0","19950130","+,,0","19950128",",,0","1","","","","19950115","+,,0","-18.3",",0,05,","102",",,0,30,+","79",",,0,28,","","","15.0",",0,15,+","","","582.1",",0","175.0","2,a,,0","247",",,,0","-0.45",",0","4.63",",,,0","-5.52",",,,0"
"USC00445880","1995-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","18",",0","2",",0","4",",0","27",",0","7",",0","0",",0","0",",0","3","","19950207",",,0","19950204",",,0","19950204",",,0","","","19950228",",,0","19950223",",,0","-21.7",",0,07,","178",",,0,04,","208",",,0,04,","15.0",",,0,28,","17.8",",0,23,","","","562.6",",0","50.9",",,,0","269",",,,0","-1.76",",0","4.63",",,,0","-8.15",",,,0"
"USC00445880","1995-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","2",",0","1",",0","0",",0","25",",0","2",",0","4",",0","0",",0","","","19950310",",,0","19950308",",,0","19950308",",,0","1","","19950308",",,0","19950314",",,0","-15.0",",0,10,","51",",,0,08,","48",",,0,08,","18.8",",,0,08,","23.3",",0,14,","","","416.5",",0","49.4",",,,0","53",",,,0","4.90",",0","12.76",",,,0","-2.97",",,,0"
"USC00445880","1995-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","5","","19950405","+,,0","19950423","+,,0","19950423","+,,0","3","","19950424",",,0","19950419",",,0","-6.7",",0,05,+","0",",T,0,23,+","0",",T,0,23,+","20.1",",,0,24,","26.7",",0,19,","","","288.0",",0","58.6",",,,0","0",",T,,0","8.73",",0","16.59",",,,0","0.87",",,,0"
"USC00445880","1995-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","4.2","0","4.2",",0","15",",0","13",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","5","","19950508","+,,0","19950531","+,,0","19950531","+,,0","5","","19950514",",,0","19950524",",,0","-0.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,14,","28.3",",0,24,","","","150.9",",0","108.2",",,,0","0",",,,0","13.60",",0","20.68",",,,0","6.52",",,,0"
"USC00445880","1995-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","42.6","0","38.4",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3","","19950614",",,0","19950630","+,,0","19950630","+,,0","5","","19950623",",,0","19950620",",,0","5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,23,","29.4",",0,20,","","","28.0",",0","201.7",",,,0","0",",,,0","18.68",",0","24.97",",,,0","12.38",",,,0"
"USC00445880","1995-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","132.3","0","89.7",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","6","","19950709",",,0","19950731","+,,0","19950731","+,,0","9","","19950716",",,0","19950715",",,0","6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,16,","33.9",",0,15,","7.5","0","7.5",",0","114.4",",,,0","0",",,,0","20.99",",0","27.97",",,,0","14.00",",,,0"
"USC00445880","1995-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","237.8","0","105.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","7","","19950823",",,0","19950831","+,,0","19950831","+,,0","2","","19950806",",,0","19950817",",,0","9.4",",0,23,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,06,","32.2",",0,17,","9.2","0","1.7",",0","54.5",",,,0","0",",,,0","21.68",",0","28.37",",,,0","14.99",",,,0"
"USC00445880","1995-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","246.1","0","8.3",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","5","","19950927",",,0","19950930","+,,0","19950930","+,,0","","","19950917",",,0","19950906",",,0","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,17,","29.4",",0,06,","106.1","0","96.9",",0","66.6",",,,0","0",",,,0","15.38",",0","22.43",",,,0","8.33",",,,0"
