"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002402594","1947-07","63.75","-68.55","22.0","IQALUIT UA, NU CA","","","","","22","5,S","6","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","19470727",",5,S","","","","","","","","","16.0","5,,S,27,","","","","","","","56.0","5,,,S","","","","","","","",""
"CA002402594","1947-08","63.75","-68.55","22.0","IQALUIT UA, NU CA","","","","","23","3,S","6","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","19470803",",3,S","","","","","","","","","7.9","3,,S,03,","","","","","","","45.6","3,,,S","","","","","","","",""
"CA002402594","1947-09","63.75","-68.55","22.0","IQALUIT UA, NU CA","","","","","25","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","19470915","+,1,S","","","","","","","","","14.0","1,,S,15,+","","","","","","","55.3","1,,,S","","","","","","","",""
"CA002402594","1947-10","63.75","-68.55","22.0","IQALUIT UA, NU CA","","","","","26","1,S","4","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","19471005",",1,S","","","","","","","","","7.9","1,,S,05,","","","","","","","33.7","1,,,S","","","","","","","",""
"CA002402594","1947-11","63.75","-68.55","22.0","IQALUIT UA, NU CA","","","","","21","3,S","1","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","19471101",",3,S","","","","","","","","","4.1","3,,S,01,","","","","","","","15.9","3,,,S","","","","","","","",""
"CA002402594","1957-07","63.75","-68.55","22.0","IQALUIT UA, NU CA","","","0.0","1,S","","","","","","","","","","","0","1,S","4","1,S","0",",S","2",",S","0",",S","19570707","+,1,S","","","","","","","19570725",",,S","-0.6","1,S,07,+","","","","","","","23.9",",S,25,","292.7","S","292.7",",S","","","","","8.71","1,S","14.06",",,,S","3.36","1,,,S"
"CA002402594","1957-08","63.75","-68.55","22.0","IQALUIT UA, NU CA","","","0.0",",S","","","","","","","","","","","0",",S","2",",S","0",",S","0",",S","0",",S","19570825","+,,S","","","","","","","19570801",",,S","-0.6",",S,25,+","","","","","","","16.7",",S,01,","647.2","S","354.5",",S","","","","","6.90",",S","11.09",",,,S","2.71",",,,S"
"CA002402594","1957-09","63.75","-68.55","22.0","IQALUIT UA, NU CA","","","0.0",",S","","","","","","","","","","","0",",S","10",",S","0",",S","0",",S","0",",S","19570930","+,,S","","","","","","","19570911","+,,S","-4.4",",S,30,+","","","","","","","13.9",",S,11,+","1073.7","S","426.5",",S","","","","","4.12",",S","7.67",",,,S","0.56",",,,S"
"CA002402594","1957-10","63.75","-68.55","22.0","IQALUIT UA, NU CA","","","0.0","2,S","23","4,S","11","4,S","0","4,S","","","","","2","2,S","29","2,S","21","1,S","0","1,S","0","1,S","19571030",",2,S","","","","","19571001",",4,S","19571005","+,1,S","-19.4","2,S,30,","","","","","22.1","4,,S,01,","5.6","1,S,05,+","1783.6","S","709.9","1,S","87.9","4,,,S","","","-6.06","2,S","-2.03","1,,,S","-10.09","2,,,S"
"CA002402594","1957-11","63.75","-68.55","22.0","IQALUIT UA, NU CA","","","","","","","","","","","","","","","24","2,S","28","2,S","26","4,S","0","4,S","0","4,S","19571124","+,2,S","","","","","","","19571122","+,4,S","-30.0","2,S,24,+","","","","","","","0.0","4,S,22,+","","","","","","","","","-14.32","6,S","-7.68","4,,,S","-20.95","2,,,S"
