"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYFY0041","2022-03","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","11",",N","8",",N","1",",N","20220307",",,N","69.6",",,N,07,","114.2",",,,N"
"US1KYFY0041","2022-04","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","20",",N","9",",N","0",",N","20220412",",,N","23.1",",,N,12,","108.9",",,,N"
"US1KYFY0041","2022-05","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","17",",N","11",",N","0",",N","20220519",",,N","23.1",",,N,19,","116.9",",,,N"
"US1KYFY0041","2022-06","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","7",",N","3",",N","1",",N","20220607",",,N","31.0",",,N,07,","43.0",",,,N"
"US1KYFY0041","2022-07","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","14",",N","8",",N","3",",N","20220726",",,N","61.0",",,N,26,","189.7",",,,N"
"US1KYFY0041","2022-08","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","12",",N","8",",N","1",",N","20220805",",,N","59.9",",,N,05,","133.6",",,,N"
"US1KYFY0041","2022-10","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","4",",N","3",",N","0",",N","20221031",",,N","15.5",",,N,31,","34.8",",,,N"
"US1KYFY0041","2022-11","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","11",",N","6",",N","0",",N","20221130",",,N","22.6",",,N,30,","72.6",",,,N"
"US1KYFY0041","2022-12","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","11",",N","8",",N","0",",N","20221214",",,N","23.6",",,N,14,","82.3",",,,N"
"US1KYFY0041","2023-03","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","13","2,N","9","2,N","1","2,N","20230325",",2,N","26.4","2,,N,25,","96.7","2,,,N"
"US1KYFY0041","2023-04","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","7","4,N","4","4,N","1","4,N","20230401",",4,N","27.9","4,,N,01,","78.2",",a,,N"
"US1KYFY0041","2023-05","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","12",",N","8",",N","0",",N","20230517",",,N","19.8",",,N,17,","86.3",",,,N"
"US1KYFY0041","2023-06","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","7","5,N","6","5,N","3","5,N","20230630",",5,N","52.6","5,,N,30,","180.4",",a,,N"
"US1KYFY0041","2023-07","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","13","1,N","9","1,N","3","1,N","20230702",",1,N","41.4","1,,N,02,","160.5","1,,,N"
"US1KYFY0041","2023-08","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","11","1,N","9","1,N","1","1,N","20230826",",1,N","30.2","1,,N,26,","76.3","1,,,N"
"US1KYFY0041","2023-09","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","5","1,N","3","1,N","0","1,N","20230928",",1,N","18.8","1,,N,28,","28.2","1,,,N"
"US1KYFY0041","2023-10","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","12",",N","6",",N","0",",N","20231030",",,N","19.6",",,N,30,","59.9",",,,N"
"US1KYFY0041","2023-11","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","7",",N","5",",N","0",",N","20231121",",,N","22.9",",,N,21,","45.8",",,,N"
"US1KYFY0041","2024-01","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","18","1,N","11","1,N","1","1,N","20240125",",1,N","35.6","1,,N,25,","159.3","1,,,N"
"US1KYFY0041","2024-02","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","11",",N","7",",N","2",",N","20240213",",,N","31.5",",,N,13,","113.1",",,,N"
"US1KYFY0041","2024-03","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","14",",N","8",",N","1",",N","20240306",",,N","32.8",",,N,06,","104.2",",,,N"
"US1KYFY0041","2024-05","37.9821","-84.54735","303.6","LEXINGTON 4.5 SSW, KY US","16","1,N","11","1,N","2","1,N","20240527",",1,N","33.0","1,,N,27,","131.7","1,,,N"
