"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKLG0020","2019-04","35.86175","-97.357029","358.1","GUTHRIE 4.3 ENE, OK US","7",",N","7",",N","2",",N","","","","","20190404",",,N","","","41.7",",,N,04,","130.5",",,,N","",""
"US1OKLG0020","2019-06","35.86175","-97.357029","358.1","GUTHRIE 4.3 ENE, OK US","12",",N","8",",N","2",",N","","","","","20190616",",,N","","","33.3",",,N,16,","139.1",",,,N","",""
"US1OKLG0020","2019-07","35.86175","-97.357029","358.1","GUTHRIE 4.3 ENE, OK US","3",",N","2",",N","1",",N","","","","","20190704",",,N","","","34.3",",,N,04,","39.6",",,,N","",""
"US1OKLG0020","2019-08","35.86175","-97.357029","358.1","GUTHRIE 4.3 ENE, OK US","","","","","","","","","","","","","","","","","136.7",",a,,N","",""
"US1OKLG0020","2019-09","35.86175","-97.357029","358.1","GUTHRIE 4.3 ENE, OK US","8",",N","5",",N","1",",N","","","","","20190913",",,N","","","40.1",",,N,13,","87.8",",,,N","",""
"US1OKLG0020","2019-10","35.86175","-97.357029","358.1","GUTHRIE 4.3 ENE, OK US","11",",N","6",",N","1",",N","","","","","20191025",",,N","","","31.0",",,N,25,","104.8",",,,N","",""
"US1OKLG0020","2019-11","35.86175","-97.357029","358.1","GUTHRIE 4.3 ENE, OK US","10",",N","5",",N","1",",N","","","","","20191107",",,N","","","25.9",",,N,07,","46.9",",,,N","",""
"US1OKLG0020","2019-12","35.86175","-97.357029","358.1","GUTHRIE 4.3 ENE, OK US","3",",N","1",",N","0",",N","","","","","20191229",",,N","","","13.2",",,N,29,","14.5",",,,N","",""
"US1OKLG0020","2020-01","35.86175","-97.357029","358.1","GUTHRIE 4.3 ENE, OK US","10",",N","6",",N","2",",N","","","","","20200128",",,N","","","37.8",",,N,28,","95.2",",,,N","",""
"US1OKLG0020","2020-02","35.86175","-97.357029","358.1","GUTHRIE 4.3 ENE, OK US","10",",N","3",",N","0",",N","","","","","20200212",",,N","","","6.4",",,N,12,","23.2",",,,N","",""
"US1OKLG0020","2020-03","35.86175","-97.357029","358.1","GUTHRIE 4.3 ENE, OK US","14",",N","8",",N","1",",N","","","","","20200319",",,N","","","37.3",",,N,19,","127.7",",,,N","",""
"US1OKLG0020","2020-04","35.86175","-97.357029","358.1","GUTHRIE 4.3 ENE, OK US","12",",N","4",",N","0",",N","","","","","20200423",",,N","","","17.8",",,N,23,","50.1",",,,N","",""
