"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILAD0016","2023-05","39.9125005","-91.3107996","208.2","QUINCY 4.4 ESE, IL US","8",",N","5",",N","1",",N","","","","","20230514",",,N","","","29.0",",,N,14,","68.0",",,,N","",""
"US1ILAD0016","2023-06","39.9125005","-91.3107996","208.2","QUINCY 4.4 ESE, IL US","7",",N","4",",N","0",",N","","","","","20230625",",,N","","","16.8",",,N,25,","48.9",",,,N","",""
"US1ILAD0016","2023-07","39.9125005","-91.3107996","208.2","QUINCY 4.4 ESE, IL US","7",",N","5",",N","1",",N","","","","","20230701",",,N","","","40.6",",,N,01,","78.5",",,,N","",""
"US1ILAD0016","2023-08","39.9125005","-91.3107996","208.2","QUINCY 4.4 ESE, IL US","10",",N","7",",N","1",",N","","","","","20230810",",,N","","","40.4",",,N,10,","116.3",",,,N","",""
"US1ILAD0016","2023-09","39.9125005","-91.3107996","208.2","QUINCY 4.4 ESE, IL US","4",",N","1",",N","0",",N","0","4,N","20230930","+,4,N","20230917",",,N","0","4,,N,30,+","6.1",",,N,17,","10.4",",,,N","0","4,,,N"
"US1ILAD0016","2023-10","39.9125005","-91.3107996","208.2","QUINCY 4.4 ESE, IL US","14",",N","6",",N","0",",N","","","","","20231014",",,N","","","17.5",",,N,14,","67.7",",,,N","",""
"US1ILAD0016","2023-11","39.9125005","-91.3107996","208.2","QUINCY 4.4 ESE, IL US","4",",N","2",",N","0",",N","1","3,N","20231127",",3,N","20231121",",,N","71","3,,N,27,","9.1",",,N,21,","18.3",",,,N","71","3,,,N"
"US1ILAD0016","2023-12","39.9125005","-91.3107996","208.2","QUINCY 4.4 ESE, IL US","13",",N","9",",N","0",",N","","","","","20231201",",,N","","","13.5",",,N,01,","72.5",",,,N","",""
"US1ILAD0016","2024-01","39.9125005","-91.3107996","208.2","QUINCY 4.4 ESE, IL US","15",",N","8",",N","0",",N","3",",N","20240110",",,N","20240126",",,N","97",",,N,10,","19.1",",,N,26,","92.1",",,,N","261",",,,N"
"US1ILAD0016","2024-02","39.9125005","-91.3107996","208.2","QUINCY 4.4 ESE, IL US","3",",N","1",",N","0",",N","1",",N","20240217",",,N","20240217",",,N","66",",,N,17,","5.3",",,N,17,","5.9",",,,N","66",",,,N"
"US1ILAD0016","2024-03","39.9125005","-91.3107996","208.2","QUINCY 4.4 ESE, IL US","10",",N","5",",N","0",",N","0",",N","20240301",",,N","20240326",",,N","0",",T,N,01,","23.1",",,N,26,","51.5",",,,N","0",",T,,N"
"US1ILAD0016","2024-04","39.9125005","-91.3107996","208.2","QUINCY 4.4 ESE, IL US","10",",N","9",",N","2",",N","0",",N","20240430","+,,N","20240427",",,N","0",",,N,30,+","46.7",",,N,27,","176.6",",,,N","0",",,,N"
"US1ILAD0016","2024-05","39.9125005","-91.3107996","208.2","QUINCY 4.4 ESE, IL US","10",",N","10",",N","2",",N","0",",N","20240531","+,,N","20240515",",,N","0",",,N,31,+","36.8",",,N,15,","137.7",",,,N","0",",,,N"
"US1ILAD0016","2024-06","39.9125005","-91.3107996","208.2","QUINCY 4.4 ESE, IL US","8",",N","5",",N","0",",N","0",",N","20240630","+,,N","20240626",",,N","0",",,N,30,+","13.5",",,N,26,","38.5",",,,N","0",",,,N"
