"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007038880","1953-10","45.9167","-76.9167","113.0","WALTHAM, QC CA","","","","","8",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19531031","+,,C","19531027",",,C","","","","","","","0",",,C,31,+","9.9",",,C,27,","","","","","","","30.6",",,,C","0",",,,C","","","","","",""
"CA007038880","1953-11","45.9167","-76.9167","113.0","WALTHAM, QC CA","","","","","10",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19531107",",,C","19531122",",,C","","","","","","","10",",,C,07,","11.4",",,C,22,","","","","","","","37.5",",,,C","10",",,,C","","","","","",""
"CA007038880","1953-12","45.9167","-76.9167","113.0","WALTHAM, QC CA","","","","","20",",C","13",",C","1",",C","","","10",",C","","","","","","","","","","","","","","","19531209",",,C","19531221",",,C","","","","","","","109",",,C,09,","32.3",",,C,21,","","","","","","","96.0",",,,C","514",",,,C","","","","","",""
"CA007038880","1954-01","45.9167","-76.9167","113.0","WALTHAM, QC CA","","","","","13",",C","7",",C","1",",C","","","7",",C","","","","","","","","","","","","","","","19540101",",,C","19540120",",,C","","","","","","","89",",,C,01,","37.8",",,C,20,","","","","","","","83.6",",,,C","470",",,,C","","","","","",""
"CA007038880","1954-02","45.9167","-76.9167","113.0","WALTHAM, QC CA","","","","","11",",C","5",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19540201",",,C","19540201",",,C","","","","","","","89",",,C,01,","8.9",",,C,01,","","","","","","","30.2",",,,C","241",",,,C","","","","","",""
"CA007038880","1954-03","45.9167","-76.9167","113.0","WALTHAM, QC CA","","","","","11",",C","11",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","19540320",",,C","19540320",",,C","","","","","","","160",",,C,20,","16.0",",,C,20,","","","","","","","64.7",",,,C","379",",,,C","","","","","",""
"CA007038880","1954-04","45.9167","-76.9167","113.0","WALTHAM, QC CA","","","","","8",",C","6",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19540402",",,C","19540416",",,C","","","","","","","0",",T,C,02,","37.1",",,C,16,","","","","","","","113.5",",,,C","0",",T,,C","","","","","",""
"CA007038880","1954-05","45.9167","-76.9167","113.0","WALTHAM, QC CA","","","","","9",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19540531","+,,C","19540501",",,C","","","","","","","0",",,C,31,+","35.6",",,C,01,","","","","","","","121.3",",,,C","0",",,,C","","","","","",""
"CA007038880","1954-06","45.9167","-76.9167","113.0","WALTHAM, QC CA","","","","","15",",C","14",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19540630","+,,C","19540614",",,C","","","","","","","0",",,C,30,+","29.0",",,C,14,","","","","","","","155.2",",,,C","0",",,,C","","","","","",""
"CA007038880","1954-07","45.9167","-76.9167","113.0","WALTHAM, QC CA","","","","","10",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19540731","+,,C","19540705",",,C","","","","","","","0",",,C,31,+","9.7",",,C,05,","","","","","","","53.9",",,,C","0",",,,C","","","","","",""
