"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001021950","1947-03","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","","","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19470305","+,,C","","","19470331","+,,C","19470310",",,C","19470319","+,,C","-1.1",",C,05,+","","","0",",,C,31,+","24.1",",,C,10,","19.4",",C,19,+","","","330.1",",C","101.3",",,,C","0",",,,C","7.68",",C","11.84",",,,C","3.53",",,,C"
"CA001021950","1947-04","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","","","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19470402",",,C","","","19470430","+,,C","19470408","+,,C","19470426","+,,C","-0.6",",C,02,","","","0",",,C,30,+","8.1",",,C,08,+","21.1",",C,26,+","","","240.7",",C","38.6",",,,C","0",",,,C","10.31",",C","13.69",",,,C","6.92",",,,C"
"CA001021950","1947-05","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","","","8.1",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19470502",",,C","","","19470531","+,,C","19470518",",,C","19470526",",,C","6.1",",C,02,","","","0",",,C,31,+","17.5",",,C,18,","28.9",",C,26,","","","118.4",",C","50.9",",,,C","0",",,,C","14.77",",C","18.21",",,,C","11.34",",,,C"
"CA001021950","1947-06","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","","","0.0",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19470620",",,C","","","19470630","+,,C","19470616",",,C","19470605",",,C","8.9",",C,20,","","","0",",,C,30,+","34.0",",,C,16,","23.3",",C,05,","","","83.8",",C","82.1",",,,C","0",",,,C","15.54",",C","18.18",",,,C","12.90",",,,C"
"CA001021950","1947-07","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","","","18.4",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19470703",",,C","","","19470731","+,,C","19470713",",,C","19470730","+,,C","10.6",",C,03,","","","0",",,C,31,+","14.2",",,C,13,","25.6",",C,30,+","38.3","C","38.3",",C","66.4",",,,C","0",",,,C","17.69",",C","20.60",",,,C","14.78",",,,C"
"CA001021950","1947-08","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","","","13.0",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19470820",",,C","","","19470831","+,,C","19470819",",,C","19470801",",,C","7.8",",C,20,","","","0",",,C,31,+","8.4",",,C,19,","27.2",",C,01,","71.0","C","32.7",",C","19.5",",,,C","0",",,,C","17.70",",C","21.29",",,,C","14.10",",,,C"
"CA001021950","1947-09","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","","","1.1",",C","7",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19470919","+,,C","","","19470930","+,,C","19470903",",,C","19470901",",,C","4.4",",C,19,+","","","0",",,C,30,+","23.6",",,C,03,","25.6",",C,01,","187.3","C","116.3",",C","74.2",",,,C","0",",,,C","14.49",",C","17.91",",,,C","11.07",",,,C"
"CA001021950","1947-10","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","","","0.0",",C","20",",C","18",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19471021",",,C","","","19471031","+,,C","19471028",",,C","19471003",",,C","0.6",",C,21,","","","0",",,C,31,+","35.3",",,C,28,","17.2",",C,03,","454.0","C","266.7",",C","218.4",",,,C","0",",,,C","9.73",",C","11.46",",,,C","8.00",",,,C"
"CA001021950","1947-11","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","","","0.0",",C","14",",C","12",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19471121",",,C","","","19471130","+,,C","19471125",",,C","19471110","+,,C","-1.7",",C,21,","","","0",",,C,30,+","19.8",",,C,25,","7.8",",C,10,+","880.1","C","426.1",",C","91.0",",,,C","0",",,,C","4.13",",C","5.24",",,,C","3.02",",,,C"
"CA001021950","1947-12","50.0833","-125.0333","6.0","CORTES ISLAND, BC CA","","","0.0","2,C","20",",C","16",",C","3",",C","","","0",",C","0","1,C","5","1,C","0","1,C","0","1,C","0","1,C","19471219",",1,C","","","19471217",",,C","19471213",",,C","19471227","+,1,C","-1.7","1,C,19,","","","0",",T,C,17,","47.2",",,C,13,","10.0","1,C,27,+","1303.3","C","423.2","1,C","230.5",",,,C","0",",T,,C","3.85","2,C","5.01","1,,,C","2.68","1,,,C"
