"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAML0005","2020-07","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","8",",N","8",",N","0",",N","","","","","20200715",",,N","","","17.3",",,N,15,","77.5",",,,N","",""
"US1IAML0005","2020-08","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","8",",N","4",",N","0",",N","","","","","20200807",",,N","","","17.8",",,N,07,","33.3",",,,N","",""
"US1IAML0005","2020-09","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","7",",N","5",",N","1",",N","","","","","20200909",",,N","","","57.4",",,N,09,","92.0",",,,N","",""
"US1IAML0005","2020-10","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","7",",N","1",",N","0",",N","","","","","20201012",",,N","","","8.6",",,N,12,","16.6",",,,N","",""
"US1IAML0005","2020-11","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","5",",N","3",",N","1",",N","","","","","20201110",",,N","","","30.2",",,N,10,","47.8",",,,N","",""
"US1IAML0005","2020-12","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","0","3,N","0","3,N","0","3,N","2",",N","20201230",",,N","20201231","+,3,N","206",",,N,30,","0.0","3,,N,31,+","0.0","3,,,N","301",",,,N"
"US1IAML0005","2021-02","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","0","5,N","0","5,N","0","5,N","4",",N","20210208",",,N","20210228","+,5,N","84",",,N,08,","0.0","5,,N,28,+","0.0","5,,,N","292",",,,N"
"US1IAML0005","2021-04","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","4",",N","3",",N","0",",N","0","5,N","20210430","+,5,N","20210407",",,N","0","5,,N,30,+","21.6",",,N,07,","46.0",",,,N","0","5,,,N"
"US1IAML0005","2021-05","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","11","2,N","8","2,N","1","2,N","","","","","20210527",",2,N","","","35.8","2,,N,27,","102.6","2,,,N","",""
"US1IAML0005","2021-06","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","9",",N","7",",N","0",",N","","","","","20210626","+,,N","","","15.2",",,N,26,+","62.1",",,,N","",""
"US1IAML0005","2021-07","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","6",",N","5",",N","0",",N","","","","","20210710",",,N","","","25.1",",,N,10,","61.5",",,,N","",""
"US1IAML0005","2021-08","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","5",",N","5",",N","2",",N","","","","","20210831",",,N","","","64.5",",,N,31,","134.8",",,,N","",""
"US1IAML0005","2021-09","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","3","1,N","2","1,N","1","1,N","","","","","20210930",",1,N","","","31.0","1,,N,30,","38.6","1,,,N","",""
"US1IAML0005","2021-10","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","8",",N","5",",N","2",",N","","","","","20211028",",,N","","","39.6",",,N,28,","108.2",",,,N","",""
"US1IAML0005","2021-11","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","1",",N","1",",N","0",",N","0","1,N","20211130","+,1,N","20211111",",,N","0","1,,N,30,+","18.3",",,N,11,","18.3",",,,N","0","1,,,N"
"US1IAML0005","2022-01","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","1","1,N","0","1,N","0","1,N","2","1,N","20220115",",1,N","20220115",",1,N","127","1,,N,15,","2.0","1,,N,15,","2.0","1,,,N","171","1,,,N"
"US1IAML0005","2022-04","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","8",",N","5",",N","0",",N","","","","","20220430",",,N","","","21.3",",,N,30,","52.3",",,,N","",""
"US1IAML0005","2022-05","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","6",",N","5",",N","4",",N","","","","","20220526",",,N","","","37.1",",,N,26,","127.8",",,,N","",""
"US1IAML0005","2022-06","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","8",",N","6",",N","1",",N","","","","","20220615",",,N","","","53.8",",,N,15,","102.5",",,,N","",""
"US1IAML0005","2022-07","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","11",",N","4",",N","0",",N","","","","","20220706",",,N","","","16.8",",,N,06,","37.4",",,,N","",""
"US1IAML0005","2022-08","41.0744","-95.7961","370.6","PACIFIC JUNCTION 3.9 N, IA US","7","2,N","5","2,N","1","2,N","","","","","20220816",",2,N","","","57.9","2,,N,16,","92.4","2,,,N","",""
