"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10garf004","2004-11","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","5",",N","4",",N","0",",N","","","","","","","","","20041119",",,N","","","","","18.3",",,N,19,","34.3",",,,N","",""
"US10garf004","2004-12","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","2",",N","0",",N","0",",N","","","","","","","","","20041221",",,N","","","","","0.8",",,N,21,","1.1",",,,N","",""
"US10garf004","2005-01","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","5",",N","1",",N","0",",N","","","2","5,N","","","20050105",",5,N","20050105",",,N","","","76","5,,N,05,","3.8",",,N,05,","7.6",",,,N","135","5,,,N"
"US10garf004","2005-02","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","6",",N","2",",N","0",",N","1",",N","1",",N","20050223",",,N","20050223",",,N","20050213",",,N","46",",,N,23,","46",",,N,23,","14.2",",,N,13,","21.9",",,,N","61",",,,N"
"US10garf004","2005-03","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","5",",N","4",",N","1",",N","2","2,N","2","2,N","20050322",",2,N","20050322",",2,N","20050330",",,N","38","2,,N,22,","38","2,,N,22,","33.3",",,N,30,","77.0",",,,N","76","2,,,N"
"US10garf004","2005-04","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","11",",N","6",",N","0",",N","0",",N","0",",N","20050430","+,,N","20050430","+,,N","20050422",",,N","0",",,N,30,+","0",",,N,30,+","18.3",",,N,22,","66.7",",,,N","0",",,,N"
"US10garf004","2005-05","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","14",",N","6",",N","1",",N","0",",N","0",",N","20050531","+,,N","20050531","+,,N","20050512",",,N","0",",,N,31,+","0",",,N,31,+","33.3",",,N,12,","98.4",",,,N","0",",,,N"
"US10garf004","2005-06","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","13",",N","7",",N","3",",N","0",",N","0",",N","20050630","+,,N","20050630","+,,N","20050611",",,N","0",",,N,30,+","0",",,N,30,+","55.4",",,N,11,","193.6",",,,N","0",",,,N"
"US10garf004","2005-07","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","5",",N","2",",N","0",",N","0",",N","0",",N","20050731","+,,N","20050731","+,,N","20050721",",,N","0",",,N,31,+","0",",,N,31,+","4.8",",,N,21,","10.6",",,,N","0",",,,N"
"US10garf004","2005-08","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","9",",N","8",",N","1",",N","0",",N","0",",N","20050831","+,,N","20050831","+,,N","20050811",",,N","0",",,N,31,+","0",",,N,31,+","34.8",",,N,11,","97.7",",,,N","0",",,,N"
"US10garf004","2005-09","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","7",",N","2",",N","1",",N","0",",N","0",",N","20050930","+,,N","20050930","+,,N","20050925",",,N","0",",,N,30,+","0",",,N,30,+","39.6",",,N,25,","54.2",",,,N","0",",,,N"
"US10garf004","2005-10","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","4",",N","2",",N","0",",N","0",",N","0",",N","20051031","+,,N","20051031","+,,N","20051012",",,N","0",",,N,31,+","0",",,N,31,+","6.9",",,N,12,","14.7",",,,N","0",",,,N"
"US10garf004","2005-11","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","5",",N","4",",N","1",",N","5",",N","4",",N","20051130",",,N","20051128",",,N","20051128",",,N","254",",,N,30,","114",",,N,28,","29.5",",,N,28,","44.3",",,,N","326",",,,N"
"US10garf004","2005-12","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","6",",N","2",",N","0",",N","24",",N","4",",N","20051202","+,,N","20051215","+,,N","20051201",",,N","254",",,N,02,+","51",",,N,15,+","3.8",",,N,01,","11.2",",,,N","185",",,,N"
"US10garf004","2006-01","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","2",",N","1",",N","0",",N","0",",N","0",",N","20060131","+,,N","20060102",",,N","20060102",",,N","0",",,N,31,+","13",",,N,02,","7.6",",,N,02,","7.9",",,,N","13",",,,N"
"US10garf004","2006-02","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","3",",N","0",",N","0",",N","7",",N","2",",N","20060217","+,,N","20060216","+,,N","20060211",",,N","64",",,N,17,+","64",",,N,16,+","1.8",",,N,11,","3.4",",,,N","141",",,,N"
"US10garf004","2006-03","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","5",",N","4",",N","0",",N","14",",N","4",",N","20060321",",,N","20060321",",,N","20060320",",,N","559",",,N,21,","254",",,N,21,","13.7",",,N,20,","35.3",",,,N","597",",,,N"
"US10garf004","2006-04","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","7",",N","4",",N","0",",N","0",",N","0",",N","20060425",",,N","20060425",",,N","20060407",",,N","8",",,N,25,","8",",,N,25,","18.8",",,N,07,","45.5",",,,N","8",",,,N"
"US10garf004","2006-05","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","5",",N","2",",N","0",",N","0",",N","0",",N","20060531","+,,N","20060531","+,,N","20060524",",,N","0",",,N,31,+","0",",,N,31,+","5.1",",,N,24,","10.2",",,,N","0",",,,N"
"US10garf004","2006-06","42.058","-98.9925","691.0","BURWELL 20.4 NNE, NE US","9",",N","4",",N","1",",N","0",",N","0",",N","20060630","+,,N","20060630","+,,N","20060617",",,N","0",",,N,30,+","0",",,N,30,+","35.8",",,N,17,","55.2",",,,N","0",",,,N"
