"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYOD0066","2022-05","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","","","","","","","","","","","","","","","","","47.8","5,a,,N","",""
"US1NYOD0066","2022-06","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","11","1,N","7","1,N","2","1,N","","","","","20220602",",1,N","","","52.1","1,,N,02,","144.1","1,,,N","",""
"US1NYOD0066","2022-07","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","","","","","","","","","","","","","","","","","67.5","1,a,,N","",""
"US1NYOD0066","2022-08","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","","","","","","","","","","","","","","","","","137.3",",a,,N","",""
"US1NYOD0066","2022-09","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","15","4,N","12","4,N","0","4,N","","","","","202209","4,,N","","","24.9","4,,N,  ,","123.3",",a,,N","",""
"US1NYOD0066","2022-10","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","7",",N","2",",N","0",",N","","","","","20221014",",,N","","","15.7",",,N,14,","26.2",",,,N","",""
"US1NYOD0066","2022-12","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","13","4,N","10","4,N","0","4,N","","","","","20221223",",4,N","","","20.6","4,,N,23,","113.6","2,a,,N","",""
"US1NYOD0066","2023-01","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","18","2,N","9","2,N","1","2,N","3","5,N","20230123",",5,N","20230120",",2,N","191","5,,N,23,","30.0","2,,N,20,","112.0","2,,,N","376","5,,,N"
"US1NYOD0066","2023-02","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","13",",N","6",",N","0",",N","6",",N","20230223",",,N","20230223",",,N","89",",,N,23,","18.8",",,N,23,","59.5",",,,N","337",",,,N"
"US1NYOD0066","2023-03","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","16",",N","9",",N","0",",N","7",",N","20230315",",,N","20230314",",,N","178",",,N,15,","18.8",",,N,14,","97.1",",,,N","558",",,,N"
"US1NYOD0066","2023-04","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","16",",N","10",",N","2",",N","","","","","20230406",",,N","","","54.4",",,N,06,","145.5",",,,N","",""
"US1NYOD0066","2023-05","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","9",",N","3",",N","1",",N","","","","","20230501",",,N","","","33.3",",,N,01,","49.2",",,,N","",""
"US1NYOD0066","2023-06","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","17",",N","10",",N","1",",N","","","","","20230624",",,N","","","26.2",",,N,24,","130.0",",,,N","",""
"US1NYOD0066","2023-07","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","19",",N","8",",N","3",",N","","","","","20230730",",,N","","","45.7",",,N,30,","144.7",",,,N","",""
"US1NYOD0066","2023-09","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","8","3,N","4","3,N","0","3,N","","","","","20230908",",3,N","","","19.6","3,,N,08,","52.6",",a,,N","",""
"US1NYOD0066","2023-10","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","16",",N","7",",N","1",",N","","","","","20231007",",,N","","","36.8",",,N,07,","84.0",",,,N","",""
"US1NYOD0066","2023-11","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","12","2,N","6","2,N","0","2,N","","","","","20231118",",2,N","","","16.5","2,,N,18,","69.3",",a,,N","",""
"US1NYOD0066","2024-01","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","21",",N","11",",N","1",",N","6","5,N","20240107",",5,N","20240110",",,N","127","5,,N,07,","27.2",",,N,10,","138.1",",,,N","423","5,,,N"
"US1NYOD0066","2024-02","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","10",",N","4",",N","0",",N","4",",N","20240216",",,N","20240229",",,N","178",",,N,16,","15.0",",,N,29,","46.8",",,,N","366",",,,N"
"US1NYOD0066","2024-03","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","17",",N","10",",N","0",",N","5",",N","20240323",",,N","20240323",",,N","254",",,N,23,","24.1",",,N,23,","119.2",",,,N","478",",,,N"
"US1NYOD0066","2024-04","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","16","4,N","14","4,N","1","4,N","","","","","20240404",",4,N","","","26.2","4,,N,04,","112.8",",a,,N","",""
"US1NYOD0066","2024-05","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","19",",N","11",",N","0",",N","","","","","20240508",",,N","","","18.3",",,N,08,","89.3",",,,N","",""
"US1NYOD0066","2024-06","43.06798","-75.30951","226.8","NEW HARTFORD 1.0 WSW, NY US","12","3,N","5","3,N","0","3,N","","","","","20240623",",3,N","","","18.5","3,,N,23,","54.8","3,,,N","",""
