"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00393316","1949-08","45.40077","-101.81033","758.0","GLAD VALLEY 2 W, SD US","","","","","4","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","1","","19490818",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6","1,,0,18,","","","","","","","43.7","1,,,0","0",",,,0","","","","","",""
"USC00393316","1949-09","45.40077","-101.81033","758.0","GLAD VALLEY 2 W, SD US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","","","19490904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,04,","","","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00393316","1949-10","45.40077","-101.81033","758.0","GLAD VALLEY 2 W, SD US","","","","","7","3,0","7","3,0","0","3,0","0","3,0","0","3,0","","","","","","","","","","","2","","","","19491020",",3,0","19491020",",3,0","","","19491001",",3,0","","","","","0","3,T,0,20,","13","3,,0,20,","13.0","3,,0,01,","","","","","","","48.3","3,,,0","13","3,,,0","","","","","",""
"USC00393316","1949-11","45.40077","-101.81033","758.0","GLAD VALLEY 2 W, SD US","","","","","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","19491130","+,4,0","19491130","+,4,0","","","19491127",",4,0","","","","","0","4,,0,30,+","0","4,,0,30,+","0.0","4,T,0,27,","","","","","","","0.0","4,T,,0","0","4,,,0","","","","","",""
"USC00393316","1949-12","45.40077","-101.81033","758.0","GLAD VALLEY 2 W, SD US","","","","","2",",0","2",",0","0",",0","21",",0","2",",0","","","","","","","","","","","2","","","","19491229","+,,0","19491211",",,0","","","19491211",",,0","","","","","127",",,0,29,+","102",",,0,11,","6.6",",,0,11,","","","","","","","9.1",",,,0","127",",,,0","","","","","",""
"USC00393316","1950-01","45.40077","-101.81033","758.0","GLAD VALLEY 2 W, SD US","","","","","6",",0","3",",0","0",",0","28","3,0","4",",0","","","","","","","","","","","1","","","","19500131","+,3,0","19500124",",,0","","","19500124",",,0","","","","","127","3,,0,31,+","51",",,0,24,","4.6",",,0,24,","","","","","","","13.2",",,,0","129",",,,0","","","","","",""
"USC00393316","1950-02","45.40077","-101.81033","758.0","GLAD VALLEY 2 W, SD US","","","","","6",",0","6",",0","0",",0","26","2,0","6",",0","","","","","","","","","","","3","","","","19500226","+,2,0","19500225","+,,0","","","19500225",",,0","","","","","432","2,,0,26,+","102",",,0,25,+","9.4",",,0,25,","","","","","","","33.7",",,,0","370",",,,0","","","","","",""
"USC00393316","1950-03","45.40077","-101.81033","758.0","GLAD VALLEY 2 W, SD US","","","","","10",",0","7",",0","1",",0","","","8","2,0","","","","","","","","","","","","","","","","","19500323",",2,0","","","19500323",",,0","","","","","","","160","2,,0,23,","67.3",",,0,23,","","","","","","","124.9",",,,0","584","2,,,0","","","","","",""
"USC00393316","1950-04","45.40077","-101.81033","758.0","GLAD VALLEY 2 W, SD US","","","","","3",",0","3",",0","0",",0","16","3,0","2",",0","","","","","","","","","","","","","","","19500401",",3,0","19500429","+,,0","","","19500429",",,0","","","","","279","3,,0,01,","102",",,0,29,+","9.4",",,0,29,","","","","","","","19.3",",,,0","204",",,,0","","","","","",""
"USC00393316","1950-05","45.40077","-101.81033","758.0","GLAD VALLEY 2 W, SD US","","","","","6",",0","4",",0","1",",0","","","3",",0","","","","","","","","","","","5","","","","","","19500508",",,0","1","","19500508",",,0","","","","","","","102",",,0,08,","27.4",",,0,08,","","","","","","","50.1",",,,0","254",",,,0","","","","","",""
