"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333144","1953-12","41.66667","-82.81667","177.4","GIBRALTER ISLAND, OH US","","","0.0","4,0","6",",0","4",",0","0",",0","0",",0","0","3,0","0","4,0","18","4,0","5","4,0","0","4,0","0","4,0","2","","19531224","+,4,0","19531218","+,,0","19531230",",3,0","","","19531214",",,0","19531204",",4,0","-11.7","4,0,24,+","0",",T,0,18,+","0","3,T,0,30,","16.8",",,0,14,","15.6","4,0,04,","","","451.0","4,0","43.3",",,,0","0","3,T,,0","1.63","4,0","5.13","4,,,0","-1.87","4,,,0"
"USC00333144","1954-01","41.66667","-82.81667","177.4","GIBRALTER ISLAND, OH US","0.0","0","0.0","2,0","4","1,0","4","1,0","1","1,0","6",",0","0","1,0","0","1,0","29","1,0","13","2,0","0","2,0","0","2,0","5","","19540113",",1,0","19540131","+,,0","19540105",",1,0","3","","19540120",",1,0","19540102",",2,0","-14.4","1,0,13,","25",",,0,31,+","20","1,,0,05,","33.0","1,,0,20,","11.7","2,0,02,","","","581.8","2,0","47.0","1,,,0","33","1,,,0","-1.82","2,0","2.07","2,,,0","-5.71","1,,,0"
"USC00333144","1954-02","41.66667","-82.81667","177.4","GIBRALTER ISLAND, OH US","0.0","0","0.0","3,0","11",",0","5",",0","0",",0","4",",0","2",",0","0","2,0","20","2,0","4","3,0","0","3,0","0","3,0","2","","19540212",",2,0","19540226",",,0","19540226",",,0","","","19540216",",,0","19540215",",3,0","-13.3","2,0,12,","102",",,0,26,","89",",,0,26,","19.1",",,0,16,","17.2","3,0,15,","","","435.9","3,0","46.8",",,,0","140",",,,0","0.93","3,0","4.82","3,,,0","-2.95","2,,,0"
"USC00333144","1954-03","41.66667","-82.81667","177.4","GIBRALTER ISLAND, OH US","0.0","0","0.0",",0","8","2,0","6","2,0","1","2,0","9",",0","3",",0","0",",0","24",",0","3",",0","0",",0","0",",0","4","","19540306",",,0","19540331","+,,0","19540301",",,0","2","","19540325",",2,0","19540325",",,0","-8.9",",0,06,","102",",,0,31,+","152",",,0,01,","39.9","2,,0,25,","17.8",",0,25,","","","504.3",",0","102.9",",a,,0","305",",,,0","2.07",",0","5.93",",,,0","-1.80",",,,0"
"USC00333144","1954-04","41.66667","-82.81667","177.4","GIBRALTER ISLAND, OH US","0.0","0","0.0","2,0","11","2,0","7","2,0","0","2,0","1",",0","0",",0","0","1,0","5","1,0","0","2,0","5","2,0","0","2,0","","","19540403",",1,0","19540401",",,0","19540430","+,,0","4","","19540418",",2,0","19540421",",2,0","-6.7","1,0,03,","51",",,0,01,","0",",,0,30,+","16.5","2,,0,18,","24.4","2,0,21,","","","235.9","2,0","81.9",",a,,0","0",",,,0","10.01","2,0","15.14","2,,,0","4.88","1,,,0"
"USC00333144","1954-05","41.66667","-82.81667","177.4","GIBRALTER ISLAND, OH US","6.2","0","6.2",",0","7","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1","","19540504",",,0","19540531","+,,0","19540505",",,0","6","","19540501",",2,0","19540531",",,0","1.7",",0,04,","0",",,0,31,+","0",",T,0,05,","6.4","2,,0,01,","28.9",",0,31,","","","155.0",",0","38.7",",a,,0","0",",T,,0","13.53",",0","17.95",",,,0","9.12",",,,0"
"USC00333144","1954-06","41.66667","-82.81667","177.4","GIBRALTER ISLAND, OH US","157.1","0","150.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","1","","19540605",",,0","19540630","+,,0","19540630","+,,0","5","","19540603",",,0","19540621",",,0","7.8",",0,05,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,03,","34.4",",0,21,","","","16.1",",0","20.6",",,,0","0",",,,0","22.83",",0","27.65",",,,0","18.00",",,,0"
"USC00333144","1954-07","41.66667","-82.81667","177.4","GIBRALTER ISLAND, OH US","329.0","0","171.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","1","","19540708",",,0","19540731","+,,0","19540731","+,,0","3","","19540731",",,0","19540714",",,0","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,31,","34.4",",0,14,","0.0","0","0.0",",0","76.8",",,,0","0",",,,0","23.88",",0","28.46",",,,0","19.29",",,,0"
"USC00333144","1954-08","41.66667","-82.81667","177.4","GIBRALTER ISLAND, OH US","455.2","0","126.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","2","","19540818",",,0","19540831","+,,0","19540831","+,,0","6","","19540819",",,0","19540824",",,0","14.4",",0,18,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,19,","31.7",",0,24,","0.0","0","0.0",",0","100.9",",,,0","0",",,,0","22.40",",0","26.13",",,,0","18.67",",,,0"
"USC00333144","1954-09","41.66667","-82.81667","177.4","GIBRALTER ISLAND, OH US","525.5","0","70.3","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","1","1,0","1","","19540924","+,1,0","19540930","+,,0","19540930","+,,0","6","","19540930",",,0","19540905",",1,0","10.6","1,0,24,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,30,","32.2","1,0,05,","9.7","0","9.7","1,0","32.8",",,,0","0",",,,0","20.42","1,0","23.95","1,,,0","16.90","1,,,0"
"USC00333144","1954-11","41.66667","-82.81667","177.4","GIBRALTER ISLAND, OH US","","","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","1","","19541102",",,0","19541130","+,,0","19541130","+,,0","","","19541120",",,0","19541118",",,0","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,20,","18.3",",0,18,","","","352.0",",0","25.5",",,,0","0",",,,0","6.60",",0","10.07",",,,0","3.13",",,,0"
"USC00333144","1954-12","41.66667","-82.81667","177.4","GIBRALTER ISLAND, OH US","","","0.0","3,0","8",",0","3",",0","0",",0","3",",","","","0","3,0","23","3,0","4","3,0","0","3,0","0","3,0","4","","19541222","+,3,0","19541222","+,,0","","","","","19541229",",,0","19541231",",3,0","-8.3","3,0,22,+","25",",,0,22,+","","","13.7",",,0,29,","10.0","3,0,31,","","","500.8","3,0","31.2",",,,0","","","0.45","3,0","2.94","3,,,0","-2.05","3,,,0"
"USC00333144","1955-01","41.66667","-82.81667","177.4","GIBRALTER ISLAND, OH US","0.0","0","0.0","2,0","6",",0","2",",0","1",",0","1",",0","0","1,0","1","1,0","27","1,0","14","1,0","0","1,0","0","1,0","2","","19550129",",1,0","19550115",",,0","19550128","+,1,0","","","19550105",",,0","19550106",",1,0","-17.8","1,0,29,","25",",,0,15,","0","1,T,0,28,+","25.4",",,0,05,","11.1","1,0,06,","","","600.5","1,0","36.1",",,,0","0","1,T,,0","-2.23","2,0","0.73","1,,,0","-5.19","1,,,0"
