"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00040322","1915-01","36.2355","-121.48","286.5","ARROYO SECO, CA US","13",",6","11",",6","2",",6","","","","","","","","","","","","","19150129",",,6","","","","","54.6",",,6,29,","166.1",",,,6","",""
"USC00040322","1915-02","36.2355","-121.48","286.5","ARROYO SECO, CA US","16",",6","13",",6","4",",6","","","","","","","","","","","","","19150209",",,6","","","","","53.6",",,6,09,","275.6",",,,6","",""
"USC00040322","1915-03","36.2355","-121.48","286.5","ARROYO SECO, CA US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19150328",",,6","","","","","29.7",",,6,28,","68.3",",,,6","",""
"USC00040322","1915-04","36.2355","-121.48","286.5","ARROYO SECO, CA US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19150421",",,6","","","","","13.2",",,6,21,","45.8",",,,6","",""
"USC00040322","1915-05","36.2355","-121.48","286.5","ARROYO SECO, CA US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19150504",",,6","","","","","20.8",",,6,04,","42.1",",,,6","",""
"USC00040322","1915-06","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19150630","+,,6","","","19150630","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00040322","1915-07","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19150731","+,,6","","","19150731","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040322","1915-08","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19150831","+,,6","","","19150831","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040322","1915-09","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19150930","+,,6","1","","19150930","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00040322","1915-10","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19151031","+,,6","","","19151031","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040322","1915-12","36.2355","-121.48","286.5","ARROYO SECO, CA US","7",",6","3",",6","2",",6","","","","","","","","","","","","","19151204",",,6","","","","","73.7",",,6,04,","122.2",",,,6","",""
"USC00040322","1916-01","36.2355","-121.48","286.5","ARROYO SECO, CA US","21",",6","18",",6","5",",6","","","","","","","","","","","","","19160117",",,6","","","","","105.4",",,6,17,","432.0",",,,6","",""
"USC00040322","1916-02","36.2355","-121.48","286.5","ARROYO SECO, CA US","8",",6","4",",6","1",",6","","","","","","","","","","","","","19160205",",,6","","","","","47.0",",,6,05,","88.3",",,,6","",""
"USC00040322","1916-04","36.2355","-121.48","286.5","ARROYO SECO, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19160411",",,6","","","","","2.5",",,6,11,","2.5",",,,6","",""
"USC00040322","1916-05","36.2355","-121.48","286.5","ARROYO SECO, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19160524",",,6","","","","","2.0",",,6,24,","2.0",",,,6","",""
"USC00040322","1916-06","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19160630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00040322","1916-07","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19160731","+,,6","","","19160731","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040322","1916-08","36.2355","-121.48","286.5","ARROYO SECO, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19160828",",,6","","","","","7.6",",,6,28,","7.6",",,,6","",""
"USC00040322","1916-09","36.2355","-121.48","286.5","ARROYO SECO, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19160930",",,6","","","","","21.6",",,6,30,","26.9",",,,6","",""
"USC00040322","1916-10","36.2355","-121.48","286.5","ARROYO SECO, CA US","5",",6","4",",6","0",",6","","","0",",6","","","","","19161031","+,,6","","","19161005",",,6","","","0",",,6,31,+","4.3",",,6,05,","15.9",",,,6","0",",,,6"
"USC00040322","1916-12","36.2355","-121.48","286.5","ARROYO SECO, CA US","9",",6","9",",6","2",",6","","","0",",6","","","","","19161231","+,,6","","","19161224",",,6","","","0",",,6,31,+","87.6",",,6,24,","174.0",",,,6","0",",,,6"
"USC00040322","1917-05","36.2355","-121.48","286.5","ARROYO SECO, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19170518",",,6","","","","","4.1",",,6,18,","4.1",",,,6","",""
"USC00040322","1917-09","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19170930","+,,6","","","19170930","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00040322","1917-10","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19171031","+,,6","","","19171031","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040322","1918-01","36.2355","-121.48","286.5","ARROYO SECO, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19180113",",,6","","","","","6.6",",,6,13,","10.9",",,,6","",""
"USC00040322","1918-02","36.2355","-121.48","286.5","ARROYO SECO, CA US","","","","","","","","","0",",6","","","","","19180228","+,,6","","","","","","","0",",,6,28,+","","","","","0",",,,6"
"USC00040322","1918-03","36.2355","-121.48","286.5","ARROYO SECO, CA US","10",",6","8",",6","2",",6","","","0",",6","","","","","19180331","+,,6","","","19180312",",,6","","","0",",,6,31,+","32.3",",,6,12,","147.5",",,,6","0",",,,6"
"USC00040322","1918-04","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19180430","+,,6","","","19180430","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00040322","1918-05","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19180531","+,,6","","","19180531","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040322","1918-06","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19180630","+,,6","","","19180630","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00040322","1918-07","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19180731","+,,6","","","19180731","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040322","1918-08","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19180831","+,,6","","","19180831","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040322","1918-11","36.2355","-121.48","286.5","ARROYO SECO, CA US","7",",6","6",",6","2",",6","","","","","","","","","","","","","19181116",",,6","","","","","34.0",",,6,16,","104.0",",,,6","",""
"USC00040322","1919-04","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19190430","+,,6","","","19190430","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00040322","1919-05","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19190531","+,,6","","","19190531","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040322","1919-06","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19190630","+,,6","","","19190630","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00040322","1919-07","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19190731","+,,6","","","19190731","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040322","1919-08","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19190831","+,,6","","","19190831","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040322","1920-05","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19200531","+,,6","","","19200531","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040322","1920-07","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19200731","+,,6","","","19200731","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040322","1920-08","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19200831","+,,6","","","19200831","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040322","1920-09","36.2355","-121.48","286.5","ARROYO SECO, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19200930","+,,6","","","19200930","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00040322","1920-11","36.2355","-121.48","286.5","ARROYO SECO, CA US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19201115",",,6","","","","","37.6",",,6,15,","65.5",",,,6","",""
"USC00040322","1921-02","36.2355","-121.48","286.5","ARROYO SECO, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","","","19210217",",,6","","","","","15.2",",,6,17,","29.7",",,,6","",""
"USC00040322","1921-03","36.2355","-121.48","286.5","ARROYO SECO, CA US","8",",6","7",",6","0",",6","","","","","","","","","","","","","19210314",",,6","","","","","14.2",",,6,14,","58.4",",,,6","",""
"USC00040322","1921-05","36.2355","-121.48","286.5","ARROYO SECO, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19210506",",,6","","","","","15.2",",,6,06,","18.0",",,,6","",""
