"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041603","1971-09","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","2","","19710930","+,,0","19710930","+,,0","","","19710929",",,0","0",",,0,30,+","0",",,0,30,+","5.3",",,0,29,","8.9",",,,0","0",",,,0"
"USC00041603","1971-10","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19711031","+,,0","19711031","+,,0","","","19711020",",,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,20,","39.2",",,,0","0",",,,0"
"USC00041603","1971-11","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","19711130","+,,0","19711130","+,,0","","","19711113",",,0","0",",,0,30,+","0",",,0,30,+","70.6",",,0,13,","168.4",",,,0","0",",,,0"
"USC00041603","1971-12","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","16",",0","12",",0","7",",0","0",",0","0",",0","","","19711231","+,,0","19711226","+,,0","1","","19711212",",,0","0",",,0,31,+","0",",T,0,26,+","85.3",",,0,12,","329.3",",,,0","0",",T,,0"
"USC00041603","1972-01","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","8",",0","8",",0","2",",0","0",",0","1",",0","","","19720131","+,,0","19720127",",,0","1","","19720123",",,0","0",",,0,31,+","76",",,0,27,","31.0",",,0,23,","153.7",",,,0","76",",,,0"
"USC00041603","1972-02","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","12",",0","11",",0","2",",0","0",",0","0",",0","","","19720229","+,,0","19720229","+,,0","","","19720205",",,0","0",",,0,29,+","0",",,0,29,+","42.7",",,0,05,","182.1",",,,0","0",",,,0"
"USC00041603","1972-03","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","8",",0","5",",0","2",",0","0",",0","0",",0","","","19720331","+,,0","19720331","+,,0","","","19720310",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,10,","92.2",",,,0","0",",,,0"
"USC00041603","1972-04","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","7",",0","5",",0","2",",0","0",",0","0",",0","","","19720430","+,,0","19720430","+,,0","","","19720405",",,0","0",",,0,30,+","0",",,0,30,+","41.7",",,0,05,","131.0",",,,0","0",",,,0"
"USC00041603","1972-05","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19720531","+,,0","19720531","+,,0","","","19720508",",,0","0",",,0,31,+","0",",,0,31,+","6.1",",,0,08,","13.5",",,,0","0",",,,0"
"USC00041603","1972-06","38.5641","-123.1616","432.8","CAZADERO 5 NW, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19720630","+,,0","19720630","+,,0","","","19720609",",,0","0",",,0,30,+","0",",,0,30,+","6.9",",,0,09,","6.9",",,,0","0",",,,0"
