"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004063759","1995-02","57.25","-105.6","514.0","KEY LAKE A, SK CA","","","0.0","4,C","","","","","","","","","","","22","4,C","24","4,C","26","2,C","0","2,C","0","2,C","19950227",",4,C","","","","","","","19950204",",2,C","-41.5","4,C,27,","","","","","","","0.0","2,C,04,","","","965.9","2,C","","","","","-22.09","4,C","-15.17","2,,,C","-29.01","4,,,C"
"CA004063759","1995-03","57.25","-105.6","514.0","KEY LAKE A, SK CA","","","0.0","4,C","","","","","","","","","","","16","4,C","27","4,C","19","3,C","0","3,C","0","3,C","19950304",",4,C","","","","","","","19950312",",3,C","-50.9","4,C,04,","","","","","","","8.0","3,C,12,","","","853.0","3,C","","","","","-13.20","4,C","-4.66","3,,,C","-21.74","4,,,C"
"CA004063759","1995-04","57.25","-105.6","514.0","KEY LAKE A, SK CA","","","","","","","","","","","","","","","","","","","10","5,C","0","5,C","0","5,C","","","","","","","","","19950411",",5,C","","","","","","","","","9.7","5,C,11,","","","","","","","","","","","0.55","5,,,C","",""
"CA004063759","1995-05","57.25","-105.6","514.0","KEY LAKE A, SK CA","","","4.7","1,C","","","","","","","","","","","0","1,C","24","1,C","1",",C","6",",C","0",",C","19950514",",1,C","","","","","","","19950528",",,C","-13.5","1,C,14,","","","","","","","30.2",",C,28,","","","386.0",",C","","","","","5.63","1,C","13.47",",,,C","-2.21","1,,,C"
"CA004063759","1995-06","57.25","-105.6","514.0","KEY LAKE A, SK CA","","","","","","","","","","","","","","","","","","","0","5,C","14","5,C","0","5,C","","","","","","","","","19950617",",5,C","","","","","","","","","30.9","5,C,17,","","","","","","","","","","","21.26","5,,,C","",""
"CA004063759","1995-08","57.25","-105.6","514.0","KEY LAKE A, SK CA","","","1.7","2,C","17","5,C","13","5,C","2","5,C","","","","","0","2,C","0","2,C","0","1,C","5","1,C","0","1,C","19950822",",2,C","","","","","19950809",",5,C","19950804",",1,C","2.6","2,C,22,","","","","","57.7","5,,C,09,","26.2","1,C,04,","","","159.6","1,C","153.1","5,,,C","","","12.94","2,C","17.60","1,,,C","8.29","2,,,C"
"CA004063759","1995-09","57.25","-105.6","514.0","KEY LAKE A, SK CA","","","0.7",",C","","","","","","","","","","","0",",C","10",",C","0",",C","5",",C","0",",C","19950920",",,C","","","","","","","19950910",",,C","-9.3",",C,20,","","","","","","","27.0",",C,10,","","","304.6",",C","","","","","8.20",",C","14.72",",,,C","1.69",",,,C"
"CA004063759","1995-11","57.25","-105.6","514.0","KEY LAKE A, SK CA","","","0.0","3,C","12","2,C","8","2,C","0","2,C","","","","","15","3,C","27","3,C","30",",C","0",",C","0",",C","19951123",",3,C","","","","","19951113",",2,C","19951104",",,C","-38.6","3,C,23,","","","","","12.8","2,,C,13,","-1.5",",C,04,","","","917.8",",C","64.7","2,,,C","","","-16.12","3,C","-11.83",",,,C","-20.42","3,,,C"
"CA004063759","1995-12","57.25","-105.6","514.0","KEY LAKE A, SK CA","","","0.0","1,C","10","2,C","2","2,C","0","2,C","","","","","18","1,C","30","1,C","30","1,C","0","1,C","0","1,C","19951211",",1,C","","","","","19951204",",2,C","19951225",",1,C","-47.9","1,C,11,","","","","","13.0","2,,C,04,","-1.3","1,C,25,","","","1141.4","1,C","25.3","2,,,C","","","-19.72","1,C","-15.71","1,,,C","-23.72","1,,,C"
"CA004063759","1996-01","57.25","-105.6","514.0","KEY LAKE A, SK CA","0.0","C","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","19960129",",,C","","","","","","","19960109",",,C","-48.8",",C,29,","","","","","","","-2.1",",C,09,","","","1466.0",",C","","","","","-28.96",",C","-23.62",",,,C","-34.29",",,,C"
