"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSE00149315","1936-01","57.37","47.92","103.0","JARANSK, RS","0.0","E","0.0","2,E","13","2,E","0","2,E","0","2,E","6","2,E","29","2,E","26","2,E","0","2,E","0","2,E","19360131",",2,E","19360127",",2,E","19360124",",2,E","-35.6","2,E,31,","1.6","2,,E,27,","1.2","2,E,24,","","","794.7","2,E","10.5","2,,,E","-9.07","2,E","-5.74","2,,,E","-12.40","2,,,E"
"RSE00149315","1936-02","57.37","47.92","103.0","JARANSK, RS","0.0","E","0.0",",E","7",",E","0",",E","0",",E","17",",E","29",",E","29",",E","0",",E","0",",E","19360201",",,E","19360210",",,E","19360215","+,,E","-36.0",",E,01,","1.6",",,E,10,","-2.8",",E,15,+","","","971.8",",E","6.4",",,,E","-15.18",",E","-9.92",",,,E","-20.43",",,,E"
"RSE00149315","1936-03","57.37","47.92","103.0","JARANSK, RS","0.0","E","0.0","2,E","5","2,E","1","2,E","0","2,E","8","2,E","29","2,E","24","2,E","0","2,E","0","2,E","19360315",",2,E","19360323",",2,E","19360305",",2,E","-28.2","2,E,15,","5.9","2,,E,23,","2.2","2,E,05,","","","781.7","2,E","9.9","2,,,E","-8.62","2,E","-3.10","2,,,E","-14.14","2,,,E"
"RSE00149315","1936-04","57.37","47.92","103.0","JARANSK, RS","0.0","E","0.0",",E","5",",E","1",",E","0",",E","0",",E","18",",E","1",",E","0",",E","0",",E","19360406",",,E","19360411",",,E","19360426",",,E","-14.3",",E,06,","6.9",",,E,11,","17.6",",E,26,","","","485.6",",E","10.5",",,,E","2.15",",E","7.18",",,,E","-2.88",",,,E"
"RSE00149315","1936-05","57.37","47.92","103.0","JARANSK, RS","0.0","E","0.0","1,E","8","1,E","5","1,E","0","1,E","0","1,E","5","1,E","0","1,E","5","1,E","0","1,E","19360520",",1,E","19360514",",1,E","19360529",",1,E","-3.4","1,E,20,","4.4","1,,E,14,","25.6","1,E,29,","","","273.6","1,E","23.9","1,,,E","9.21","1,E","15.73","1,,,E","2.69","1,,,E"
"RSE00149315","1936-06","57.37","47.92","103.0","JARANSK, RS","42.1","E","42.1",",E","6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","27",",E","2",",E","19360618",",,E","19360626",",,E","19360603","+,,E","3.9",",E,18,","8.1",",,E,26,","32.2",",E,03,+","","","35.9",",E","21.4",",,,E","18.54",",E","26.32",",,,E","10.76",",,,E"
"RSE00149315","1936-07","57.37","47.92","103.0","JARANSK, RS","134.9","E","92.8",",E","12",",E","4",",E","0",",E","0",",E","0",",E","0",",E","27",",E","4",",E","19360721","+,,E","19360709",",,E","19360731",",,E","8.2",",E,21,+","18.4",",,E,09,","33.8",",E,31,","20.5","E","20.5",",E","64.9",",,,E","20.66",",E","26.80",",,,E","14.53",",,,E"
"RSE00149315","1936-08","57.37","47.92","103.0","JARANSK, RS","187.8","E","52.9","2,E","3","2,E","1","2,E","0","2,E","0","2,E","0","2,E","0","2,E","20","2,E","3","2,E","19360824",",2,E","19360816",",2,E","19360806",",2,E","1.1","2,E,24,","4.8","2,,E,16,","34.8","2,E,06,","112.8","E","92.3","2,E","5.9","2,,,E","16.97","2,E","24.22","2,,,E","9.73","2,,,E"
"RSE00149315","1936-09","57.37","47.92","103.0","JARANSK, RS","187.8","E","0.0","1,E","16","1,E","10","1,E","0","1,E","0","1,E","2","1,E","0","1,E","2","1,E","0","1,E","19360926",",1,E","19360909",",1,E","19360902",",1,E","-2.4","1,E,26,","14.0","1,,E,09,","21.7","1,E,02,","360.9","E","248.1","1,E","77.7","1,,,E","9.78","1,E","14.02","1,,,E","5.54","1,,,E"
"RSE00149315","1936-10","57.37","47.92","103.0","JARANSK, RS","187.8","E","0.0",",E","17",",E","8",",E","0",",E","0",",E","22",",E","3",",E","0",",E","0",",E","19361030",",,E","19361021",",,E","19361002",",,E","-4.5",",E,30,","7.8",",,E,21,","16.8",",E,02,","883.3","E","522.4",",E","57.0",",,,E","1.48",",E","3.76",",,,E","-0.80",",,,E"
"RSE00149315","1936-11","57.37","47.92","103.0","JARANSK, RS","187.8","E","0.0","1,E","14","1,E","3","1,E","0","1,E","2","1,E","16","1,E","13","1,E","0","1,E","0","1,E","19361121",",1,E","19361113",",1,E","19361111",",1,E","-20.6","1,E,21,","12.7","1,,E,13,","8.4","1,E,11,","1479.9","E","596.6","1,E","29.5","1,,,E","-2.24","1,E","0.08","1,,,E","-4.56","1,,,E"
