"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022204","1959-01","67.5697","30.45","246.0","KOVDOR, RS","0.0","r","0.0","1,r","20","1,r","7","1,r","0","1,r","15","1,r","30","1,r","29","1,r","0","1,r","0","1,r","19590116",",1,r","19590106",",1,r","19590129",",1,r","-36.0","1,r,16,","8.4","1,,r,06,","0.5","1,r,29,","","","969.3","1,r","45.2","1,,,r","-13.98","1,r","-8.83","1,,,r","-19.12","1,,,r"
"RSM00022204","1959-02","67.5697","30.45","246.0","KOVDOR, RS","0.0","r","0.0",",r","12",",r","2",",r","0",",r","3",",r","28",",r","24",",r","0",",r","0",",r","19590227",",,r","19590220",",,r","19590219",",,r","-19.7",",r,27,","3.4",",,r,20,","1.2",",r,19,","","","692.5",",r","20.7",",,,r","-6.40",",r","-2.60",",,,r","-10.20",",,,r"
"RSM00022204","1959-03","67.5697","30.45","246.0","KOVDOR, RS","0.0","r","0.0","1,r","6","1,r","0","1,r","0","1,r","6","1,r","30","1,r","8","1,r","0","1,r","0","1,r","19590329",",1,r","19590306",",1,r","19590302",",1,r","-26.7","1,r,29,","2.4","1,,r,06,","5.4","1,r,02,","","","660.7","1,r","6.9","1,,,r","-3.69","1,r","1.08","1,,,r","-8.47","1,,,r"
"RSM00022204","1959-04","67.5697","30.45","246.0","KOVDOR, RS","0.0","r","0.0",",r","7",",r","3",",r","0",",r","12",",r","28",",r","20",",r","0",",r","0",",r","19590411",",,r","19590417",",,r","19590430","+,,r","-30.0",",r,11,","11.9",",,r,17,","14.3",",r,30,+","","","745.7",",r","25.7",",,,r","-6.52",",r","0.67",",,,r","-13.72",",,,r"
"RSM00022204","1959-05","67.5697","30.45","246.0","KOVDOR, RS","0.0","r","0.0","1,r","9","1,r","1","1,r","0","1,r","0","1,r","18","1,r","0","1,r","0","1,r","0","1,r","19590522",",1,r","19590520",",1,r","19590514",",1,r","-8.2","1,r,22,","5.8","1,,r,20,","20.7","1,r,14,","","","404.6","1,r","13.7","1,,,r","4.85","1,r","10.09","1,,,r","-0.39","1,,,r"
"RSM00022204","1959-06","67.5697","30.45","246.0","KOVDOR, RS","0.1","r","0.1",",r","8",",r","2",",r","0",",r","0",",r","3",",r","0",",r","8",",r","0",",r","19590623",",,r","19590601",",,r","19590608",",,r","-2.3",",r,23,","5.3",",,r,01,","24.7",",r,08,","","","208.3",",r","14.0",",,,r","11.39",",r","17.95",",,,r","4.83",",,,r"
"RSM00022204","1959-07","67.5697","30.45","246.0","KOVDOR, RS","0.9","r","0.8","3,r","14","3,r","8","3,r","0","3,r","0","3,r","1","3,r","0","3,r","13","3,r","0","3,r","19590712",",3,r","19590715",",3,r","19590725","+,3,r","-1.6","3,r,12,","13.7","3,,r,15,","25.9","3,r,25,+","174.3","r","174.3","3,r","67.1","3,,,r","12.14","3,r","19.00","3,,,r","5.28","3,,,r"
"RSM00022204","1959-08","67.5697","30.45","246.0","KOVDOR, RS","0.9","r","0.0",",r","16","2,r","11","2,r","2","2,r","0",",r","2",",r","0",",r","9",",r","0",",r","19590822",",,r","19590826",",2,r","19590816",",,r","-2.0",",r,22,","33.9","2,,r,26,","25.3",",r,16,","383.2","r","208.9",",r","145.7","2,,,r","11.60",",r","17.91",",,,r","5.28",",,,r"
"RSM00022204","1959-09","67.5697","30.45","246.0","KOVDOR, RS","0.9","r","0.0",",r","","","","","","","0",",r","11",",r","0",",r","0",",r","0",",r","19590922",",,r","","","19590901",",,r","-10.2",",r,22,","","","12.8",",r,01,","817.6","r","434.4",",r","","","3.85",",r","7.52",",,,r","0.18",",,,r"
"RSM00022204","1959-10","67.5697","30.45","246.0","KOVDOR, RS","0.9","r","0.0",",r","14",",r","5",",r","0",",r","3",",r","22",",r","7",",r","0",",r","0",",r","19591027",",,r","19591030",",,r","19591005",",,r","-20.1",",r,27,","3.6",",,r,30,","8.9",",r,05,","1440.2","r","622.6",",r","23.0",",,,r","-1.75",",r","1.29",",,,r","-4.79",",,,r"
