"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CYE00100074","1881-08","35.1667","33.35","160.0","NICOSIA, CY","","","348.7","1,E","1",",E","1",",E","0",",E","0","1,E","0","1,E","0","1,E","30","1,E","30","1,E","18810810",",1,E","18810802",",,E","18810827",",1,E","18.2","1,E,10,","7.6",",,E,02,","43.9","1,E,27,","","","0.0","1,E","7.6",",,,E","29.96","1,E","38.29","1,,,E","21.63","1,,,E"
"CYE00100074","1881-09","35.1667","33.35","160.0","NICOSIA, CY","","","225.2","1,E","0",",E","0",",E","0",",E","0","1,E","0","1,E","0","1,E","29","1,E","23","1,E","18810930",",1,E","18810930","+,,E","18810914",",1,E","13.1","1,E,30,","0.0",",,E,30,+","38.2","1,E,14,","","","0.0","1,E","0.0",",,,E","26.10","1,E","34.26","1,,,E","17.94","1,,,E"
"CYE00100074","1881-10","35.1667","33.35","160.0","NICOSIA, CY","","","71.6","1,E","1",",E","0",",E","0",",E","0","1,E","0","1,E","0","1,E","30","1,E","2","1,E","18811010",",1,E","18811012",",,E","18811005",",1,E","10.6","1,E,10,","1.7",",,E,12,","33.0","1,E,05,","0.6","","1.6","1,E","1.7",",,,E","20.66","1,E","27.91","1,,,E","13.42","1,,,E"
"CYE00100074","1881-11","35.1667","33.35","160.0","NICOSIA, CY","","","6.6","1,E","10",",E","5",",E","0",",E","0","1,E","0","1,E","0","1,E","13","1,E","0","1,E","18811119",",1,E","18811105",",,E","18811102",",1,E","5.7","1,E,19,","17.9",",,E,05,","29.9","1,E,02,","102.5","","101.9","1,E","54.4",",,,E","15.05","1,E","20.81","1,,,E","9.28","1,,,E"
"CYE00100074","1881-12","35.1667","33.35","160.0","NICOSIA, CY","","","0.0","4,E","7",",E","5",",E","0",",E","0","4,E","1","4,E","0",",E","1",",E","0",",E","18811206",",4,E","18811217",",,E","18811202",",,E","-0.5","4,E,06,","8.9",",,E,17,","21.4",",E,02,","282.4","","179.9",",E","27.9",",,,E","11.70","4,E","17.06",",,,E","6.33","4,,,E"
"CYE00100074","1882-01","35.1667","33.35","160.0","NICOSIA, CY","0.0","","0.0","3,E","6",",E","4",",E","1",",E","0","3,E","5","3,E","0",",E","0",",E","0",",E","18820125","+,3,E","18820104",",,E","18820101",",,E","-0.1","3,E,25,+","34.0",",,E,04,","19.1",",E,01,","562.9","","280.5",",E","55.1",",,,E","8.50","3,E","14.00",",,,E","2.99","3,,,E"
"CYE00100074","1882-02","35.1667","33.35","160.0","NICOSIA, CY","0.0","","0.0","2,E","12",",E","2",",E","0",",E","0","2,E","7","2,E","0","1,E","0","1,E","0","1,E","18820212",",2,E","18820223",",,E","18820228",",1,E","-3.9","2,E,12,","11.2",",,E,23,","18.8","1,E,28,","847.0","","284.1","1,E","25.4",",,,E","7.43","2,E","12.92","1,,,E","1.93","2,,,E"
"CYE00100074","1882-03","35.1667","33.35","160.0","NICOSIA, CY","0.0","","0.0","1,E","4",",E","3",",E","0",",E","0","1,E","0","1,E","0",",E","15",",E","0",",E","18820303",",1,E","18820316",",,E","18820308",",,E","3.5","1,E,03,","12.1",",,E,16,","24.1",",E,08,","1001.8","","154.8",",E","28.0",",,,E","13.14","1,E","20.35",",,,E","5.92","1,,,E"
"CYE00100074","1882-04","35.1667","33.35","160.0","NICOSIA, CY","0.4","","0.4",",E","6",",E","4",",E","1",",E","0",",E","0",",E","0",",E","17",",E","0",",E","18820411","+,,E","18820415",",,E","18820418",",,E","2.7",",E,11,+","30.5",",,E,15,","27.0",",E,18,","1085.6","","83.8",",E","87.7",",,,E","15.55",",E","21.66",",,,E","9.44",",,,E"
"CYE00100074","1882-05","35.1667","33.35","160.0","NICOSIA, CY","37.9","","37.5","4,E","4",",E","3",",E","0",",E","0","4,E","0","4,E","0","2,E","28","2,E","2","2,E","18820504",",4,E","18820522",",,E","18820530",",2,E","9.1","4,E,04,","9.0",",,E,22,","33.3","2,E,30,","1095.8","","10.2","2,E","22.5",",,,E","19.42","4,E","26.73","2,,,E","12.10","4,,,E"
