"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007095000","1895-08","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","6","3,C","5","3,C","0","3,C","0",",C","","","","","","","","","","","","","18950831","+,,C","18950828",",3,C","","","","","0",",,C,31,+","13.7","3,,C,28,","","","","","","","48.1","3,,,C","0",",,,C","","","","","",""
"CA007095000","1895-09","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","3",",C","3",",C","0",",C","1",",C","","","","","","","","","","","","","18950929",",,C","18950916",",,C","","","","","25",",,C,29,","21.6",",,C,16,","","","","","","","29.2",",,,C","25",",,,C","","","","","",""
"CA007095000","1895-10","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","3",",C","3",",C","0",",C","2",",C","","","","","","","","","","","","","18951029",",,C","18951001",",,C","","","","","76",",,C,29,","11.4",",,C,01,","","","","","","","21.5",",,,C","101",",,,C","","","","","",""
"CA007095000","1895-11","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","7","1,C","7","1,C","0","1,C","7","1,C","","","","","","","","","","","","","18951121",",1,C","18951121",",1,C","","","","","102","1,,C,21,","10.2","1,,C,21,","","","","","","","35.5","1,,,C","355","1,,,C","","","","","",""
"CA007095000","1895-12","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","4","3,C","3","3,C","0","3,C","3","1,C","","","","","","","","","","","","","18951227",",1,C","18951227",",3,C","","","","","51","1,,C,27,","5.1","3,,C,27,","","","","","","","12.7","3,,,C","127","1,,,C","","","","","",""
"CA007095000","1896-01","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","4",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","18960121",",,C","18960121",",,C","","","","","76",",,C,21,","7.6",",,C,21,","","","","","","","19.0",",,,C","190",",,,C","","","","","",""
"CA007095000","1896-02","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","5",",C","5",",C","1",",C","5",",C","","","","","","","","","","","","","18960202",",,C","18960202",",,C","","","","","305",",,C,02,","30.5",",,C,02,","","","","","","","57.2",",,,C","572",",,,C","","","","","",""
"CA007095000","1896-03","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","4","3,C","4","3,C","0","3,C","4","2,C","","","","","","","","","","","","","18960308",",2,C","18960308",",3,C","","","","","127","2,,C,08,","12.7","3,,C,08,","","","","","","","25.3","3,,,C","253","2,,,C","","","","","",""
"CA007095000","1896-04","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","6",",C","6",",C","0",",C","2",",C","","","","","","","","","","","","","18960402",",,C","18960414",",,C","","","","","76",",,C,02,","10.2",",,C,14,","","","","","","","38.1",",,,C","140",",,,C","","","","","",""
"CA007095000","1896-05","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","7",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18960531","+,,C","18960526",",,C","","","","","0",",,C,31,+","12.7",",,C,26,","","","","","","","41.4",",,,C","0",",,,C","","","","","",""
"CA007095000","1896-06","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","4",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18960630","+,,C","18960630",",,C","","","","","0",",,C,30,+","16.0",",,C,30,","","","","","","","50.3",",,,C","0",",,,C","","","","","",""
"CA007095000","1896-07","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","5",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","18960731","+,,C","18960723",",,C","","","","","0",",,C,31,+","31.5",",,C,23,","","","","","","","58.5",",,,C","0",",,,C","","","","","",""
"CA007095000","1896-08","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","7",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","18960831","+,,C","18960804",",,C","","","","","0",",,C,31,+","18.5",",,C,04,","","","","","","","59.0",",,,C","0",",,,C","","","","","",""
"CA007095000","1896-09","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","3",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","18960930","+,,C","18960907",",,C","","","","","0",",,C,30,+","12.7",",,C,07,","","","","","","","28.7",",,,C","0",",,,C","","","","","",""
"CA007095000","1896-10","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","6",",C","5",",C","0",",C","2",",C","","","","","","","","","","","","","18961017",",,C","18961029",",,C","","","","","102",",,C,17,","14.2",",,C,29,","","","","","","","45.0",",,,C","155",",,,C","","","","","",""
"CA007095000","1896-11","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","6",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","18961112",",,C","18961112",",,C","","","","","91",",,C,12,","9.1",",,C,12,","","","","","","","41.8",",,,C","418",",,,C","","","","","",""
"CA007095000","1896-12","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","4",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","18961207",",,C","18961207",",,C","","","","","76",",,C,07,","7.6",",,C,07,","","","","","","","20.3",",,,C","203",",,,C","","","","","",""
"CA007095000","1897-01","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","3",",C","3",",C","1",",C","3",",C","","","","","","","","","","","","","18970126",",,C","18970126",",,C","","","","","254",",,C,26,","25.4",",,C,26,","","","","","","","38.1",",,,C","381",",,,C","","","","","",""
"CA007095000","1897-02","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","5",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","18970207",",,C","18970207",",,C","","","","","152",",,C,07,","15.2",",,C,07,","","","","","","","41.6",",,,C","416",",,,C","","","","","",""
"CA007095000","1897-03","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","4",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","18970319",",,C","18970319",",,C","","","","","152",",,C,19,","15.2",",,C,19,","","","","","","","45.7",",,,C","457",",,,C","","","","","",""
"CA007095000","1897-04","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","1","2,C","1","2,C","0","2,C","0","2,C","","","","","","","","","","","","","18970430","+,2,C","18970426",",2,C","","","","","0","2,,C,30,+","9.1","2,,C,26,","","","","","","","9.1","2,,,C","0","2,,,C","","","","","",""
"CA007095000","1897-05","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","4",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18970531","+,,C","18970513",",,C","","","","","0",",,C,31,+","23.1",",,C,13,","","","","","","","49.5",",,,C","0",",,,C","","","","","",""
"CA007095000","1897-06","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","5",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","18970630","+,,C","18970621",",,C","","","","","0",",,C,30,+","27.2",",,C,21,","","","","","","","56.1",",,,C","0",",,,C","","","","","",""
"CA007095000","1897-07","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","2",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","18970731","+,,C","18970714",",,C","","","","","0",",,C,31,+","12.4",",,C,14,","","","","","","","16.5",",,,C","0",",,,C","","","","","",""
"CA007095000","1897-08","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","10",",C","10",",C","2",",C","0",",C","","","","","","","","","","","","","18970831","+,,C","18970830",",,C","","","","","0",",,C,31,+","26.7",",,C,30,","","","","","","","128.7",",,,C","0",",,,C","","","","","",""
"CA007095000","1897-09","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","7",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","18970930","+,,C","18970927",",,C","","","","","0",",,C,30,+","23.6",",,C,27,","","","","","","","75.7",",,,C","0",",,,C","","","","","",""
"CA007095000","1897-10","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","3",",C","2",",C","2",",C","0",",C","","","","","","","","","","","","","18971031","+,,C","18971012",",,C","","","","","0",",,C,31,+","39.1",",,C,12,","","","","","","","74.1",",,,C","0",",,,C","","","","","",""
"CA007095000","1897-11","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","7",",C","7",",C","0",",C","7",",C","","","","","","","","","","","","","18971125","+,,C","18971107",",,C","","","","","76",",,C,25,+","22.6",",,C,07,","","","","","","","54.6",",,,C","345",",,,C","","","","","",""
"CA007095000","1897-12","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","3",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","18971205",",,C","18971205",",,C","","","","","127",",,C,05,","12.7",",,C,05,","","","","","","","25.4",",,,C","254",",,,C","","","","","",""
"CA007095000","1898-01","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","3",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","18980109",",,C","18980109",",,C","","","","","102",",,C,09,","10.2",",,C,09,","","","","","","","20.4",",,,C","204",",,,C","","","","","",""
"CA007095000","1898-02","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","8","1,C","8","1,C","0","1,C","8","1,C","","","","","","","","","","","","","18980209","+,1,C","18980209","+,1,C","","","","","102","1,,C,09,+","10.2","1,,C,09,+","","","","","","","58.5","1,,,C","585","1,,,C","","","","","",""
"CA007095000","1898-03","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","4","2,C","4","2,C","0","2,C","3","2,C","","","","","","","","","","","","","18980325",",2,C","18980325",",2,C","","","","","76","2,,C,25,","7.6","2,,C,25,","","","","","","","20.6","2,,,C","178","2,,,C","","","","","",""
"CA007095000","1898-05","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","5",",C","5",",C","0",",C","1",",C","","","","","","","","","","","","","18980505",",,C","18980524",",,C","","","","","76",",,C,05,","23.4",",,C,24,","","","","","","","63.9",",,,C","76",",,,C","","","","","",""
"CA007095000","1898-06","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","4",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18980630","+,,C","18980624",",,C","","","","","0",",,C,30,+","21.8",",,C,24,","","","","","","","41.3",",,,C","0",",,,C","","","","","",""
"CA007095000","1898-07","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","4",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","18980731","+,,C","18980707",",,C","","","","","0",",,C,31,+","32.0",",,C,07,","","","","","","","49.0",",,,C","0",",,,C","","","","","",""
"CA007095000","1898-08","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","5",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","18980831","+,,C","18980806",",,C","","","","","0",",,C,31,+","35.6",",,C,06,","","","","","","","101.2",",,,C","0",",,,C","","","","","",""
"CA007095000","1898-09","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","3",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","18980912",",,C","18980926",",,C","","","","","0",",T,C,12,","20.6",",,C,26,","","","","","","","38.1",",,,C","0",",T,,C","","","","","",""
"CA007095000","1898-10","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","3",",C","3",",C","0",",C","0",",C","0",",","18",",C","","","","","","","18981028",",,C","18981031","+,,C","18981012",",,C","","","-9.4",",C,28,","0",",,C,31,+","21.3",",,C,12,","","","","","","","55.1",",,,C","0",",,,C","","","","","-0.13",",,,C"
"CA007095000","1898-11","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","3",",C","3",",C","0",",C","2",",C","1","4,C","24","4,C","18","5,C","0","5,C","0","5,C","18981115",",4,C","18981114",",,C","18981114",",,C","18981106",",5,C","-18.3","4,C,15,","102",",,C,14,","10.2",",,C,14,","8.3","5,C,06,","","","","","17.8",",,,C","153",",,,C","-5.98","9,C","-4.04","5,,,C","-7.91","4,,,C"
"CA007095000","1898-12","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","9",",C","0",",C","0",",C","0",",C","14","4,C","27","4,C","26","5,C","0","5,C","0","5,C","18981215",",4,C","18981202",",,C","18981202",",,C","18981222",",5,C","-41.1","4,C,15,","15",",,C,02,","1.5",",,C,02,","-0.6","5,C,22,","","","","","6.4",",,,C","64",",,,C","-16.03","9,C","-13.18","5,,,C","-18.89","4,,,C"
"CA007095000","1899-01","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","7",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","18990121",",,C","18990121",",,C","","","","","23",",,C,21,","2.3",",,C,21,","","","","","","","8.4",",,,C","84",",,,C","","","","","",""
"CA007095000","1899-02","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","0.0","5,C","6",",C","6",",C","0",",C","6",",C","17","3,C","25","3,C","25","2,C","0","2,C","0","2,C","18990208",",3,C","18990228",",,C","18990228",",,C","18990219",",2,C","-42.8","3,C,08,","203",",,C,28,","20.3",",,C,28,","0.6","2,C,19,","","","961.2","2,C","60.9",",,,C","609",",,,C","-22.92","5,C","-21.38","2,,,C","-24.47","3,,,C"
"CA007095000","1899-03","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","6",",C","6",",C","0",",C","5",",C","16","5,C","26","5,C","26","5,C","0","5,C","0","5,C","18990318",",5,C","18990320","+,,C","18990320","+,,C","18990329",",5,C","-42.2","5,C,18,","203",",,C,20,+","20.3",",,C,20,+","-1.1","5,C,29,","","","","","83.7",",,,C","685",",,,C","-18.66","0,C","-15.35","5,,,C","-21.97","5,,,C"
"CA007095000","1899-04","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","0.0",",C","2",",C","2",",C","0",",C","1",",C","4",",C","25",",C","18",",C","0",",C","0",",C","18990405",",,C","18990410",",,C","18990423","+,,C","18990430",",,C","-27.8",",C,05,","51",",,C,10,","5.1",",,C,23,+","10.0",",C,30,","","","692.3",",C","10.2",",,,C","51",",,,C","-4.74",",C","-2.39",",,,C","-7.10",",,,C"
"CA007095000","1899-05","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","0.0","1,C","2",",C","2",",C","0",",C","0",",C","0","1,C","17","1,C","7",",C","0",",C","0",",C","18990504",",1,C","18990531","+,,C","18990530",",,C","18990525",",,C","-6.1","1,C,04,","0",",,C,31,+","21.8",",,C,30,","15.0",",C,25,","","","467.4",",C","41.4",",,,C","0",",,,C","2.78","1,C","5.22",",,,C","0.34","1,,,C"
"CA007095000","1899-06","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","0.0","4,C","3",",C","2",",C","1",",C","0",",C","0","2,C","2","2,C","0","2,C","0","2,C","0","2,C","18990611","+,2,C","18990630","+,,C","18990606",",,C","18990618",",2,C","0.0","2,C,11,+","0",",,C,30,+","29.2",",,C,06,","18.3","2,C,18,","","","266.4","2,C","40.6",",,,C","0",",,,C","8.18","4,C","10.75","2,,,C","5.60","2,,,C"
"CA007095000","1899-07","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","0.0","1,C","4",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","18990721","+,,C","18990731","+,,C","18990725",",,C","18990704",",1,C","3.9",",C,21,+","0",",,C,31,+","32.0",",,C,25,","20.0","1,C,04,","175.6","","175.6","1,C","68.5",",,,C","0",",,,C","12.46","1,C","14.61","1,,,C","10.30",",,,C"
"CA007095000","1899-08","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","0.0","2,C","2",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","18990814","+,,C","18990831","+,,C","18990808",",,C","18990819",",2,C","4.4",",C,14,+","0",",,C,31,+","5.1",",,C,08,","20.0","2,C,19,","367.7","","192.1","2,C","8.9",",,,C","0",",,,C","11.61","2,C","13.06","2,,,C","10.16",",,,C"
"CA007095000","1899-09","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","4",",C","3",",C","0",",C","1",",C","","","","","2","3,C","0","3,C","0","3,C","","","18990930",",,C","18990925",",,C","18990903",",3,C","","","76",",,C,30,","19.1",",,C,25,","14.4","3,C,03,","","","","","37.9",",,,C","76",",,,C","","","6.08","3,,,C","",""
"CA007095000","1899-10","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","1",",C","1",",C","1",",C","0",",C","0","4,C","19","4,C","9","3,C","0","3,C","0","3,C","18991028","+,4,C","18991022",",,C","18991026",",,C","18991025","+,3,C","-7.8","4,C,28,+","0",",T,C,22,","30.5",",,C,26,","12.8","3,C,25,+","","","","","30.5",",,,C","0",",T,,C","0.64","6,C","2.53","3,,,C","-1.24","4,,,C"
"CA007095000","1899-11","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","6",",C","6",",C","0",",C","6",",C","1","3,C","27","3,C","24","3,C","0","3,C","0","3,C","18991130",",3,C","18991123","+,,C","18991123","+,,C","18991109",",3,C","-21.7","3,C,30,","102",",,C,23,+","10.2",",,C,23,+","2.8","3,C,09,","","","","","44.8",",,,C","448",",,,C","-6.76","6,C","-5.27","3,,,C","-8.25","3,,,C"
"CA007095000","1900-03","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","5",",C","5",",C","0",",C","5",",C","21",",C","31",",C","","","","","","","19000305",",,C","19000307",",,C","19000307",",,C","","","-41.7",",C,05,","203",",,C,07,","20.3",",,C,07,","","","","","","","66.7",",,,C","667",",,,C","","","","","-22.70",",,,C"
"CA007095000","1900-04","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","0.0",",C","","","","","","","","","1",",C","28",",C","7",",C","0",",C","0",",C","19000408",",,C","","","","","19000423",",,C","-17.8",",C,08,","","","","","16.7",",C,23,","","","597.2",",C","","","","","-1.58",",C","4.53",",,,C","-7.68",",,,C"
"CA007095000","1900-05","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","0.0",",C","","","","","","","","","0",",C","23",",C","4",",C","3",",C","0",",C","19000502",",,C","","","","","19000530",",,C","-11.7",",C,02,","","","","","25.6",",C,30,","","","478.0",",C","","","","","2.91",",C","8.65",",,,C","-2.83",",,,C"
"CA007095000","1900-06","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","2.5",",C","","","","","","","","","0",",C","5",",C","0",",C","9",",C","0",",C","19000605",",,C","","","","","19000621",",,C","-1.1",",C,05,","","","","","27.2",",C,21,","","","179.8",",C","","","","","12.42",",C","19.02",",,,C","5.82",",,,C"
"CA007095000","1900-07","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","3.7",",C","11",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19000727",",,C","19000731","+,,C","19000721",",,C","19000716",",,C","3.3",",C,27,","0",",,C,31,+","25.4",",,C,21,","26.1",",C,16,","133.8","","133.8",",C","125.9",",,,C","0",",,,C","14.13",",C","18.78",",,,C","9.48",",,,C"
"CA007095000","1900-08","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","4.5",",C","","","","","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","19000813",",,C","","","","","19000811",",,C","1.7",",C,13,","","","","","26.7",",C,11,","272.1","","138.3",",C","","","","","14.02",",C","19.19",",,,C","8.84",",,,C"
"CA007095000","1900-09","50.4167","-73.8833","380.0","MISTASSINI POST, QC CA","","","","","","","","","","","","","0",",C","2",",C","","","","","","","19000928",",,C","","","","","","","-3.9",",C,28,","","","","","","","","","","","","","","","","","","","5.30",",,,C"
