"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNCK0021","2020-06","47.9855968","-90.1736272","581.9","GRAND MARAIS 17.6 NNE, MN US","10","1,N","4","1,N","1","1,N","20200608",",1,N","29.0","1,,N,08,","71.3","1,,,N"
"US1MNCK0021","2020-08","47.9855968","-90.1736272","581.9","GRAND MARAIS 17.6 NNE, MN US","12",",N","6",",N","0",",N","20200810",",,N","21.8",",,N,10,","97.6",",,,N"
"US1MNCK0021","2020-09","47.9855968","-90.1736272","581.9","GRAND MARAIS 17.6 NNE, MN US","14",",N","6",",N","0",",N","20200901",",,N","18.0",",,N,01,","51.4",",,,N"
"US1MNCK0021","2021-06","47.9855968","-90.1736272","581.9","GRAND MARAIS 17.6 NNE, MN US","14",",N","6",",N","0",",N","20210610",",,N","24.6",",,N,10,","65.4",",,,N"
"US1MNCK0021","2021-08","47.9855968","-90.1736272","581.9","GRAND MARAIS 17.6 NNE, MN US","10","5,N","5","5,N","1","5,N","20210829",",5,N","29.2","5,,N,29,","62.3","5,,,N"
"US1MNCK0021","2021-09","47.9855968","-90.1736272","581.9","GRAND MARAIS 17.6 NNE, MN US","14","2,N","6","2,N","1","2,N","20210921",",2,N","38.6","2,,N,21,","95.0","2,,,N"
"US1MNCK0021","2022-06","47.9855968","-90.1736272","581.9","GRAND MARAIS 17.6 NNE, MN US","16",",N","6",",N","1",",N","20220613",",,N","25.4",",,N,13,","85.1",",,,N"
"US1MNCK0021","2022-07","47.9855968","-90.1736272","581.9","GRAND MARAIS 17.6 NNE, MN US","13","2,N","6","2,N","1","2,N","20220710",",2,N","37.1","2,,N,10,","110.7",",a,,N"
"US1MNCK0021","2022-08","47.9855968","-90.1736272","581.9","GRAND MARAIS 17.6 NNE, MN US","19","1,N","5","1,N","1","1,N","20220819",",1,N","42.2","1,,N,19,","105.2","1,,,N"
"US1MNCK0021","2022-09","47.9855968","-90.1736272","581.9","GRAND MARAIS 17.6 NNE, MN US","13",",N","6",",N","1",",N","20220916",",,N","39.9",",,N,16,","113.8",",,,N"
"US1MNCK0021","2023-06","47.9855968","-90.1736272","581.9","GRAND MARAIS 17.6 NNE, MN US","8",",N","6",",N","1",",N","20230605",",,N","43.4",",,N,05,","99.5",",,,N"
"US1MNCK0021","2023-07","47.9855968","-90.1736272","581.9","GRAND MARAIS 17.6 NNE, MN US","13",",N","7",",N","1",",N","20230726",",,N","46.5",",,N,26,","90.8",",,,N"
"US1MNCK0021","2023-08","47.9855968","-90.1736272","581.9","GRAND MARAIS 17.6 NNE, MN US","15",",N","7",",N","0",",N","20230829",",,N","11.9",",,N,29,","58.6",",,,N"
