"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038843","1936-01","38.7","69.7","1387.0","OBI GARM, TI","6","1,I","2","1,I","0","1,I","19360127",",1,I","5.8","1,,I,27,","14.0","1,,,I"
"TI000038843","1936-02","38.7","69.7","1387.0","OBI GARM, TI","12","1,I","8","1,I","0","1,I","19360216",",1,I","14.0","1,,I,16,","62.5","1,,,I"
"TI000038843","1936-03","38.7","69.7","1387.0","OBI GARM, TI","13","2,I","5","2,I","1","2,I","19360315",",2,I","34.7","2,,I,15,","82.2","2,,,I"
"TI000038843","1936-04","38.7","69.7","1387.0","OBI GARM, TI","12","3,I","8","3,I","1","3,I","19360402",",3,I","57.8","3,,I,02,","106.6","3,,,I"
"TI000038843","1936-05","38.7","69.7","1387.0","OBI GARM, TI","12","1,I","9","1,I","0","1,I","19360504",",1,I","15.5","1,,I,04,","72.4","1,,,I"
"TI000038843","1936-06","38.7","69.7","1387.0","OBI GARM, TI","2","1,I","2","1,I","0","1,I","19360613",",1,I","16.8","1,,I,13,","20.0","1,,,I"
"TI000038843","1936-07","38.7","69.7","1387.0","OBI GARM, TI","3","3,I","2","3,I","0","3,I","19360716",",3,I","9.1","3,,I,16,","12.9","3,,,I"
"TI000038843","1936-08","38.7","69.7","1387.0","OBI GARM, TI","2","1,I","1","1,I","0","1,I","19360825",",1,I","18.8","1,,I,25,","19.8","1,,,I"
"TI000038843","1936-09","38.7","69.7","1387.0","OBI GARM, TI","0",",I","0",",I","0",",I","19360909",",,I","0.0",",T,I,09,","0.0",",T,,I"
"TI000038843","1936-10","38.7","69.7","1387.0","OBI GARM, TI","2",",I","2",",I","0",",I","19361031",",,I","9.0",",,I,31,","16.7",",,,I"
"TI000038843","1936-11","38.7","69.7","1387.0","OBI GARM, TI","4","2,I","1","2,I","0","2,I","19361126",",2,I","11.9","2,,I,26,","16.4","2,,,I"
"TI000038843","1936-12","38.7","69.7","1387.0","OBI GARM, TI","8","2,I","6","2,I","2","2,I","19361231",",2,I","27.5","2,,I,31,","96.0","2,,,I"
"TI000038843","1937-01","38.7","69.7","1387.0","OBI GARM, TI","9","4,I","8","4,I","0","4,I","19370127",",4,I","22.0","4,,I,27,","83.3","4,,,I"
"TI000038843","1937-02","38.7","69.7","1387.0","OBI GARM, TI","10",",I","7",",I","0",",I","19370223",",,I","23.8",",,I,23,","88.4",",,,I"
"TI000038843","1937-03","38.7","69.7","1387.0","OBI GARM, TI","10","1,I","8","1,I","0","1,I","19370305",",1,I","14.3","1,,I,05,","67.5","1,,,I"
"TI000038843","1937-04","38.7","69.7","1387.0","OBI GARM, TI","10","1,I","9","1,I","2","1,I","19370413",",1,I","35.8","1,,I,13,","118.4","1,,,I"
"TI000038843","1937-05","38.7","69.7","1387.0","OBI GARM, TI","14",",I","12",",I","3",",I","19370527",",,I","44.9",",,I,27,","197.1",",,,I"
"TI000038843","1937-06","38.7","69.7","1387.0","OBI GARM, TI","9",",I","6",",I","0",",I","19370606",",,I","20.5",",,I,06,","54.7",",,,I"
"TI000038843","1937-07","38.7","69.7","1387.0","OBI GARM, TI","4","1,I","2","1,I","0","1,I","19370710",",1,I","5.9","1,,I,10,","10.5","1,,,I"
"TI000038843","1937-08","38.7","69.7","1387.0","OBI GARM, TI","0","4,I","0","4,I","0","4,I","19370831","+,4,I","0.0","4,,I,31,+","0.0","4,,,I"
"TI000038843","1937-09","38.7","69.7","1387.0","OBI GARM, TI","0","2,I","0","2,I","0","2,I","19370910",",2,I","0.0","2,T,I,10,","0.0","2,T,,I"
"TI000038843","1937-10","38.7","69.7","1387.0","OBI GARM, TI","6",",I","5",",I","1",",I","19371023",",,I","25.9",",,I,23,","73.6",",,,I"
"TI000038843","1937-11","38.7","69.7","1387.0","OBI GARM, TI","5",",I","4",",I","0",",I","19371103",",,I","17.0",",,I,03,","46.2",",,,I"
"TI000038843","1937-12","38.7","69.7","1387.0","OBI GARM, TI","4",",I","3",",I","0",",I","19371204",",,I","20.9",",,I,04,","40.0",",,,I"
"TI000038843","1938-01","38.7","69.7","1387.0","OBI GARM, TI","13","2,I","10","2,I","0","2,I","19380108",",2,I","19.1","2,,I,08,","94.6","2,,,I"
"TI000038843","1938-02","38.7","69.7","1387.0","OBI GARM, TI","9","4,I","6","4,I","0","4,I","19380228",",4,I","22.3","4,,I,28,","110.9","4,,,I"
"TI000038843","1938-03","38.7","69.7","1387.0","OBI GARM, TI","16","3,I","13","3,I","1","3,I","19380316",",3,I","28.8","3,,I,16,","137.2","3,,,I"
"TI000038843","1938-04","38.7","69.7","1387.0","OBI GARM, TI","7","1,I","6","1,I","1","1,I","19380424",",1,I","31.5","1,,I,24,","78.3","1,,,I"
"TI000038843","1938-05","38.7","69.7","1387.0","OBI GARM, TI","8",",I","7",",I","0",",I","19380526",",,I","9.2",",,I,26,","29.1",",,,I"
"TI000038843","1938-06","38.7","69.7","1387.0","OBI GARM, TI","2","2,I","1","2,I","0","2,I","19380626",",2,I","3.1","2,,I,26,","5.2","2,,,I"
"TI000038843","1938-07","38.7","69.7","1387.0","OBI GARM, TI","2","1,I","1","1,I","0","1,I","19380709",",1,I","6.3","1,,I,09,","7.0","1,,,I"
"TI000038843","1938-08","38.7","69.7","1387.0","OBI GARM, TI","0","1,I","0","1,I","0","1,I","19380831","+,1,I","0.0","1,,I,31,+","0.0","1,,,I"
"TI000038843","1938-09","38.7","69.7","1387.0","OBI GARM, TI","4",",I","4",",I","0",",I","19380924",",,I","14.3",",,I,24,","30.8",",,,I"
"TI000038843","1938-10","38.7","69.7","1387.0","OBI GARM, TI","1","1,I","1","1,I","0","1,I","19381004",",1,I","3.0","1,,I,04,","3.0","1,,,I"
"TI000038843","1938-11","38.7","69.7","1387.0","OBI GARM, TI","8",",I","6",",I","0",",I","19381124",",,I","11.5",",,I,24,","43.5",",,,I"
