"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004020560","1926-01","50.8333","-107.3167","660.0","BEECHY, SK CA","0.0","C","0.0",",C","7",",C","7",",C","0",",C","","","7",",C","9",",C","31",",C","18",",C","0",",C","0",",C","19260121",",,C","","","19260123","+,,C","19260123","+,,C","19260105",",,C","-31.1",",C,21,","","","127",",,C,23,+","12.7",",,C,23,+","7.2",",C,05,","","","783.9",",C","53.2",",,,C","532",",,,C","-6.95",",C","-1.85",",,,C","-12.06",",,,C"
"CA004020560","1926-02","50.8333","-107.3167","660.0","BEECHY, SK CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","","","4",",C","7",",C","28",",C","16",",C","0",",C","0",",C","19260218",",,C","","","19260212",",,C","19260212",",,C","19260210",",,C","-26.7",",C,18,","","","127",",,C,12,","12.7",",,C,12,","6.1",",C,10,","","","731.4",",C","22.8",",,,C","228",",,,C","-7.79",",C","-2.37",",,,C","-13.20",",,,C"
"CA004020560","1926-03","50.8333","-107.3167","660.0","BEECHY, SK CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","27",",C","11",",C","0",",C","0",",C","19260305",",,C","","","19260305",",,C","19260323",",,C","19260321",",,C","-16.7",",C,05,","","","13",",,C,05,","6.9",",,C,23,","14.4",",C,21,","","","670.1",",C","8.2",",,,C","13",",,,C","-3.28",",C","2.27",",,,C","-8.84",",,,C"
"CA004020560","1926-04","50.8333","-107.3167","660.0","BEECHY, SK CA","2.5","C","2.5",",C","4",",C","0",",C","0",",C","","","0",",C","0",",C","13",",C","5",",C","8",",C","0",",C","19260403",",,C","","","19260401",",,C","19260423",",,C","19260429",",,C","-16.7",",C,03,","","","13",",,C,01,","1.8",",,C,23,","27.8",",C,29,","","","366.6",",C","4.4",",,,C","13",",,,C","6.20",",C","13.35",",,,C","-0.96",",,,C"
"CA004020560","1926-05","50.8333","-107.3167","660.0","BEECHY, SK CA","2.5","C","0.0",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19260502",",,C","","","19260531","+,,C","19260509",",,C","19260514",",,C","-3.9",",C,02,","","","0",",,C,31,+","21.6",",,C,09,","28.9",",C,14,","","","183.3",",C","65.0",",,,C","0",",,,C","12.42",",C","18.66",",,,C","6.18",",,,C"
"CA004020560","1926-06","50.8333","-107.3167","660.0","BEECHY, SK CA","22.5","C","20.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","1",",C","19260601",",,C","","","19260630","+,,C","19260615",",,C","19260626",",,C","2.8",",C,01,","","","0",",,C,30,+","8.6",",,C,15,","32.2",",C,26,","","","127.2",",C","20.3",",,,C","0",",,,C","14.76",",C","21.25",",,,C","8.27",",,,C"
"CA004020560","1926-07","50.8333","-107.3167","660.0","BEECHY, SK CA","100.7","C","78.2",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","9",",C","19260710",",,C","","","19260731","+,,C","19260702",",,C","19260727",",,C","4.4",",C,10,","","","0",",,C,31,+","10.4",",,C,02,","35.6",",C,27,","21.1","C","21.1",",C","27.7",",,,C","0",",,,C","20.17",",C","27.89",",,,C","12.45",",,,C"
"CA004020560","1926-08","50.8333","-107.3167","660.0","BEECHY, SK CA","113.5","C","12.8",",C","6",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","19260828","+,,C","","","19260831","+,,C","19260814",",,C","19260824",",,C","4.4",",C,28,+","","","0",",,C,31,+","11.9",",,C,14,","32.8",",C,24,","107.6","C","86.5",",C","43.7",",,,C","0",",,,C","15.95",",C","22.44",",,,C","9.47",",,,C"
"CA004020560","1926-09","50.8333","-107.3167","660.0","BEECHY, SK CA","113.5","C","0.0",",C","5",",C","3",",C","0",",C","","","1",",C","0",",C","13",",C","3",",C","2",",C","0",",C","19260925",",,C","","","19260922",",,C","19260930",",,C","19260905",",,C","-10.0",",C,25,","","","102",",,C,22,","16.0",",,C,30,","23.3",",C,05,","439.4","C","331.8",",C","31.9",",,,C","115",",,,C","7.27",",C","13.08",",,,C","1.46",",,,C"
"CA004020560","1926-10","50.8333","-107.3167","660.0","BEECHY, SK CA","113.5","C","0.0",",C","4",",C","1",",C","0",",C","","","1",",C","0",",C","20",",C","1",",C","1",",C","0",",C","19261029","+,,C","","","19261010",",,C","19261010",",,C","19261006",",,C","-10.6",",C,29,+","","","38",",,C,10,","3.8",",,C,10,","21.1",",C,06,","864.2","C","424.8",",C","7.2",",,,C","51",",,,C","4.63",",C","10.70",",,,C","-1.44",",,,C"
