"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094995","2002-04","40.8484","-96.5651","362.4","LINCOLN 8 ENE, NE US","","","16.5","4,R","","","","","","","0","3,R","8","3,R","0","4,R","11","4,R","1","4,R","20020404",",3,R","","","20020415",",4,R","-13.1","3,R,04,","","","34.7","4,R,15,","","","187.8","4,R","","","11.42","4,R","19.22","4,,,R","3.63","3,,,R"
"USW00094995","2002-05","40.8484","-96.5651","362.4","LINCOLN 8 ENE, NE US","","","27.1","2,R","","","","","","","0","2,R","3","2,R","0","2,R","13","2,R","1","2,R","20020518",",2,R","","","20020531",",2,R","-0.7","2,R,18,","","","33.7","2,R,31,","","","124.8","2,R","","","14.96","2,R","22.00","2,,,R","7.93","2,,,R"
"USW00094995","2002-06","40.8484","-96.5651","362.4","LINCOLN 8 ENE, NE US","","","170.7","2,R","","","","","","","0","2,R","0","2,R","0","2,R","28","2,R","12","2,R","20020615",",2,R","","","20020626",",2,R","9.6","2,R,15,","","","35.6","2,R,26,","","","0.6","2,R","","","24.41","2,R","30.77","2,,,R","18.04","2,,,R"
"USW00094995","2002-07","40.8484","-96.5651","362.4","LINCOLN 8 ENE, NE US","","","258.1",",R","","","","","","","0",",R","0",",R","0",",R","31",",R","21",",R","20020723",",,R","","","20020719",",,R","13.5",",R,23,","","","39.6",",R,19,","0.0","R","0.0",",R","","","26.66",",R","33.31",",,,R","20.01",",,,R"
"USW00094995","2002-08","40.8484","-96.5651","362.4","LINCOLN 8 ENE, NE US","","","174.7",",R","","","","","","","0",",R","0",",R","0",",R","30",",R","9",",R","20020802",",,R","","","20020804",",,R","10.7",",R,02,","","","38.1",",R,04,","1.0","R","1.0",",R","","","23.94",",R","30.62",",,,R","17.25",",,,R"
"USW00094995","2002-09","40.8484","-96.5651","362.4","LINCOLN 8 ENE, NE US","","","75.7",",R","","","","","","","0",",R","0",",R","0",",R","25",",R","6",",R","20020923",",,R","","","20020929","+,,R","3.5",",R,23,","","","33.5",",R,29,+","50.6","R","49.6",",R","","","19.20",",R","26.26",",,,R","12.14",",,,R"
"USW00094995","2002-10","40.8484","-96.5651","362.4","LINCOLN 8 ENE, NE US","","","5.0",",R","","","","","","","0",",R","13",",R","3",",R","6",",R","0",",R","20021031",",,R","","","20021001",",,R","-5.6",",R,31,","","","32.1",",R,01,","381.8","R","331.2",",R","","","7.81",",R","13.32",",,,R","2.30",",,,R"
"USW00094995","2002-11","40.8484","-96.5651","362.4","LINCOLN 8 ENE, NE US","","","0.0","2,R","","","","","","","0","2,R","24","2,R","2","2,R","1","2,R","0","2,R","20021127",",2,R","","","20021107",",2,R","-13.4","2,R,27,","","","22.7","2,R,07,","814.8","R","433.0","2,R","","","2.87","2,R","9.96","2,,,R","-4.23","2,,,R"
"USW00094995","2002-12","40.8484","-96.5651","362.4","LINCOLN 8 ENE, NE US","","","0.0",",R","2",",R","0",",R","0",",R","0",",R","30",",R","4",",R","0",",R","0",",R","20021226",",,R","20021225","+,,R","20021215",",,R","-13.4",",R,26,","0.3",",,R,25,+","17.8",",R,15,","1378.9","R","564.1",",R","0.8",",,,R","0.14",",R","7.24",",,,R","-6.96",",,,R"
"USW00094995","2003-01","40.8484","-96.5651","362.4","LINCOLN 8 ENE, NE US","0.0","R","0.0",",R","5",",R","3",",R","0",",R","3",",R","31",",R","13",",R","1",",R","0",",R","20030117",",,R","20030116",",,R","20030108",",,R","-25.7",",R,17,","5.8",",,R,16,","21.5",",R,08,","2081.3","R","702.4",",R","16.4",",,,R","-4.32",",R","1.68",",,,R","-10.33",",,,R"
