"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CTTL0027","2018-05","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","13",",N","6",",N","0",",N","0","1,N","0","1,N","20180531","+,1,N","20180531","+,1,N","20180516",",,N","0","1,,N,31,+","0","1,,N,31,+","17.8",",,N,16,","56.5",",,,N","0","1,,,N"
"US1CTTL0027","2018-06","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","13","3,N","6","3,N","0","3,N","0","3,N","0","3,N","20180630","+,3,N","20180630","+,3,N","20180629",",3,N","0","3,,N,30,+","0","3,,N,30,+","23.6","3,,N,29,","100.9","3,,,N","0","3,,,N"
"US1CTTL0027","2018-07","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","12",",N","8",",N","2",",N","0",",N","0",",N","20180731","+,,N","20180731","+,,N","20180718",",,N","0",",,N,31,+","0",",,N,31,+","42.4",",,N,18,","149.1",",,,N","0",",,,N"
"US1CTTL0027","2018-08","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","14",",N","10",",N","2",",N","0",",N","0",",N","20180831","+,,N","20180831","+,,N","20180805",",,N","0",",,N,31,+","0",",,N,31,+","28.7",",,N,05,","156.8",",,,N","0",",,,N"
"US1CTTL0027","2018-09","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","10",",N","8",",N","3",",N","0",",N","0",",N","20180930","+,,N","20180930","+,,N","20180926",",,N","0",",,N,30,+","0",",,N,30,+","87.9",",,N,26,","270.8",",,,N","0",",,,N"
"US1CTTL0027","2018-10","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","14",",N","8",",N","1",",N","0",",N","0",",N","20181031","+,,N","20181031","+,,N","20181003",",,N","0",",,N,31,+","0",",,N,31,+","30.7",",,N,03,","100.8",",,,N","0",",,,N"
"US1CTTL0027","2018-11","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","16",",N","11",",N","2",",N","3","2,N","1",",N","20181116",",2,N","20181116",",,N","20181103",",,N","152","2,,N,16,","191",",,N,16,","43.2",",,N,03,","211.6",",,,N","194",",,,N"
"US1CTTL0027","2018-12","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","14",",N","7",",N","1",",N","0",",N","0",",N","20181224","+,,N","20181225","+,,N","20181222",",,N","3",",,N,24,+","5",",,N,25,+","36.6",",,N,22,","127.6",",,,N","13",",,,N"
"US1CTTL0027","2019-01","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","13",",N","8",",N","2",",N","","","2","1,N","","","20190120",",1,N","20190125",",,N","","","102","1,,N,20,","53.8",",,N,25,","158.9",",,,N","161","1,,,N"
"US1CTTL0027","2019-02","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","12",",N","7",",N","1",",N","8","3,N","3",",N","20190221",",3,N","20190213",",,N","20190213",",,N","64","3,,N,21,","79",",,N,13,","27.2",",,N,13,","89.8",",,,N","198",",,,N"
"US1CTTL0027","2019-03","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","8",",N","7",",N","2",",N","13",",N","4",",N","20190304",",,N","20190304",",,N","20190323",",,N","305",",,N,04,","297",",,N,04,","40.6",",,N,23,","107.9",",,,N","543",",,,N"
"US1CTTL0027","2019-04","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","21",",N","13",",N","2",",N","0","1,N","0","1,N","20190430","+,1,N","20190406",",1,N","20190427",",,N","0","1,,N,30,+","0","1,T,N,06,","57.9",",,N,27,","204.4",",,,N","0","1,T,,N"
"US1CTTL0027","2019-05","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","18",",N","12",",N","0",",N","0",",N","0",",N","20190512",",,N","20190531","+,,N","20190513",",,N","3",",,N,12,","0",",,N,31,+","20.3",",,N,13,","108.9",",,,N","0",",,,N"
"US1CTTL0027","2019-06","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","15",",N","9",",N","0",",N","0",",N","0",",N","20190630","+,,N","20190630","+,,N","20190611",",,N","0",",,N,30,+","0",",,N,30,+","16.5",",,N,11,","68.1",",,,N","0",",,,N"
"US1CTTL0027","2019-07","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","7",",N","6",",N","1",",N","0",",N","0",",N","20190731","+,,N","20190731","+,,N","20190723",",,N","0",",,N,31,+","0",",,N,31,+","33.0",",,N,23,","99.3",",,,N","0",",,,N"
"US1CTTL0027","2019-08","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","12",",N","7",",N","4",",N","0",",N","0",",N","20190831","+,,N","20190831","+,,N","20190829",",,N","0",",,N,31,+","0",",,N,31,+","54.4",",,N,29,","187.1",",,,N","0",",,,N"
"US1CTTL0027","2019-09","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","10",",N","6",",N","0",",N","0",",N","0",",N","20190930","+,,N","20190930","+,,N","20190905",",,N","0",",,N,30,+","0",",,N,30,+","19.1",",,N,05,","70.7",",,,N","0",",,,N"
"US1CTTL0027","2019-10","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","13",",N","10",",N","2",",N","0",",N","0",",N","20191031","+,,N","20191031","+,,N","20191017",",,N","0",",,N,31,+","0",",,N,31,+","85.1",",,N,17,","168.9",",,,N","0",",,,N"
"US1CTTL0027","2019-11","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","11",",N","7",",N","1",",N","0",",N","0",",N","20191130","+,,N","20191113",",,N","20191125",",,N","0",",,N,30,+","0",",T,N,13,","46.7",",,N,25,","93.8",",,,N","0",",T,,N"
"US1CTTL0027","2019-12","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","13",",N","11",",N","4",",N","10","3,N","4",",N","20191203",",3,N","20191203",",,N","20191214",",,N","165","3,,N,03,","140",",,N,03,","41.1",",,N,14,","191.3",",,,N","377",",,,N"
"US1CTTL0027","2020-01","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","10",",N","4",",N","1",",N","4",",N","1",",N","20200119",",,N","20200119",",,N","20200126",",,N","89",",,N,19,","86",",,N,19,","27.2",",,N,26,","52.6",",,,N","111",",,,N"
"US1CTTL0027","2020-02","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","14",",N","11",",N","0",",N","0",",N","0",",N","20200206",",,N","20200213",",,N","20200213",",,N","0",",T,N,06,","8",",,N,13,","17.5",",,N,13,","88.5",",,,N","11",",,,N"
"US1CTTL0027","2020-03","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","14",",N","9",",N","1",",N","1","1,N","2",",N","20200317",",1,N","20200324",",,N","20200324",",,N","25","1,,N,17,","74",",,N,24,","37.3",",,N,24,","115.1",",,,N","99",",,,N"
"US1CTTL0027","2020-04","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","16",",N","10",",N","1",",N","1",",N","1",",N","20200418",",,N","20200418",",,N","20200414",",,N","97",",,N,18,","97",",,N,18,","47.8",",,N,14,","131.4",",,,N","100",",,,N"
"US1CTTL0027","2020-05","41.8389","-72.2243","150.6","WILLINGTON 2.7 SE, CT US","16",",N","7",",N","1",",N","0",",N","0",",N","20200531","+,,N","20200510","+,,N","20200501",",,N","0",",,N,31,+","0",",T,N,10,+","35.3",",,N,01,","92.0",",,,N","0",",T,,N"
