"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIJF0036","2023-05","43.2056","-88.755","265.2","WATERTOWN 1.8 WNW, WI US","6","3,N","5","3,N","0","3,N","","","","","20230509",",3,N","","","11.9","3,,N,09,","31.7","3,,,N","",""
"US1WIJF0036","2023-06","43.2056","-88.755","265.2","WATERTOWN 1.8 WNW, WI US","4",",N","4",",N","0",",N","","","","","20230614",",,N","","","23.4",",,N,14,","44.0",",,,N","",""
"US1WIJF0036","2023-07","43.2056","-88.755","265.2","WATERTOWN 1.8 WNW, WI US","10",",N","5",",N","1",",N","","","","","20230713",",,N","","","39.1",",,N,13,","95.0",",,,N","",""
"US1WIJF0036","2023-08","43.2056","-88.755","265.2","WATERTOWN 1.8 WNW, WI US","7",",N","6",",N","1",",N","","","","","20230815",",,N","","","47.0",",,N,15,","96.8",",,,N","",""
"US1WIJF0036","2023-12","43.2056","-88.755","265.2","WATERTOWN 1.8 WNW, WI US","5","5,N","5","5,N","0","5,N","","","","","20231203",",5,N","","","8.9","5,,N,03,","25.6","5,,,N","",""
"US1WIJF0036","2024-01","43.2056","-88.755","265.2","WATERTOWN 1.8 WNW, WI US","14","1,N","8","1,N","1","1,N","","","","","20240113",",1,N","","","36.8","1,,N,13,","84.9","1,,,N","",""
"US1WIJF0036","2024-02","43.2056","-88.755","265.2","WATERTOWN 1.8 WNW, WI US","3",",N","2",",N","0",",N","0","2,N","20240215",",2,N","20240215",",,N","18","2,,N,15,","9.4",",,N,15,","14.7",",,,N","31","2,,,N"
"US1WIJF0036","2024-03","43.2056","-88.755","265.2","WATERTOWN 1.8 WNW, WI US","8",",N","8",",N","3",",N","","","","","20240326",",,N","","","31.8",",,N,26,","122.8",",,,N","",""
"US1WIJF0036","2024-04","43.2056","-88.755","265.2","WATERTOWN 1.8 WNW, WI US","12",",N","8",",N","1",",N","","","","","20240403",",,N","","","47.8",",,N,03,","108.1",",,,N","",""
"US1WIJF0036","2024-05","43.2056","-88.755","265.2","WATERTOWN 1.8 WNW, WI US","16",",N","11",",N","2",",N","","","","","20240525",",,N","","","33.0",",,N,25,","153.1",",,,N","",""
"US1WIJF0036","2024-06","43.2056","-88.755","265.2","WATERTOWN 1.8 WNW, WI US","14",",N","12",",N","4",",N","","","","","20240604",",,N","","","54.6",",,N,04,","237.5",",,,N","",""
