"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WAKG0268","2020-11","47.446247","-122.469","118.3","VASHON 0.4 W, WA US","23","4,N","11","4,N","1","4,N","20201113",",4,N","35.1","4,,N,13,","143.2","4,,,N"
"US1WAKG0268","2020-12","47.446247","-122.469","118.3","VASHON 0.4 W, WA US","22","3,N","14","3,N","1","3,N","20201222",",3,N","43.4","3,,N,22,","193.0","3,,,N"
"US1WAKG0268","2021-01","47.446247","-122.469","118.3","VASHON 0.4 W, WA US","23","3,N","16","3,N","4","3,N","20210112",",3,N","58.9","3,,N,12,","264.1","3,,,N"
"US1WAKG0268","2021-10","47.446247","-122.469","118.3","VASHON 0.4 W, WA US","25","4,N","14","4,N","1","4,N","20211029",",4,N","53.1","4,,N,29,","157.6","4,,,N"
"US1WAKG0268","2021-11","47.446247","-122.469","118.3","VASHON 0.4 W, WA US","26","1,N","22","1,N","3","1,N","20211112",",1,N","43.2","1,,N,12,","326.0","1,,,N"
"US1WAKG0268","2022-03","47.446247","-122.469","118.3","VASHON 0.4 W, WA US","23","2,N","11","2,N","1","2,N","20220301",",2,N","51.8","2,,N,01,","126.8","2,,,N"
"US1WAKG0268","2022-04","47.446247","-122.469","118.3","VASHON 0.4 W, WA US","21","5,N","9","5,N","0","5,N","20220404",",5,N","23.1","5,,N,04,","86.5","5,,,N"
"US1WAKG0268","2022-05","47.446247","-122.469","118.3","VASHON 0.4 W, WA US","20","5,N","10","5,N","0","5,N","20220507",",5,N","20.3","5,,N,07,","92.7","5,,,N"
"US1WAKG0268","2022-11","47.446247","-122.469","118.3","VASHON 0.4 W, WA US","15","3,N","10","3,N","2","3,N","20221130",",3,N","47.0","3,,N,30,","164.0","3,,,N"
"US1WAKG0268","2023-01","47.446247","-122.469","118.3","VASHON 0.4 W, WA US","25","3,N","11","3,N","0","3,N","20230110",",3,N","16.5","3,,N,10,","109.3","3,,,N"
"US1WAKG0268","2023-04","47.446247","-122.469","118.3","VASHON 0.4 W, WA US","20","2,N","14","2,N","0","2,N","20230411",",2,N","18.8","2,,N,11,","132.6","2,,,N"
