"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014740","1965-07","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","265.9","X","128.1",",X","9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","12","","1","","19650707",",,X","19650731","+,,X","19650731","+,,X","3","","19650718",",,X","19650714",",,X","9.4",",X,07,","0",",,X,31,+","0",",,X,31,+","27.7",",,X,18,","37.8",",X,14,","1.4","X","1.4",",X","42.8",",,,X","65.2",",X","","","","","","","0",",,,X","22.42",",X","29.66",",,,X","15.18",",,,X","18072",",X","","","","","","","","","225",",X","","","","","","","","","10.3",",X"
"USW00014740","1965-08","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","400.9","X","135.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","8",",X","20","","5","","19650831",",,X","19650831","+,,X","19650831","+,,X","5","","19650826",",,X","19650816","+,,X","2.2",",X,31,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,26,","34.4",",X,16,+","21.2","X","19.8",",X","27.7",",,,X","53.2",",X","","","","","","","0",",,,X","22.05",",X","28.63",",,,X","15.47",",,,X","13656",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USW00014740","1965-09","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","448.5","X","47.6",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","3",",X","18","","5","","19650928",",,X","19650930","+,,X","19650930","+,,X","3","","19650913",",,X","19650910",",,X","-0.6",",X,28,","0",",,X,30,+","0",",,X,30,+","27.4",",,X,13,","33.9",",X,10,","83.8","X","62.6",",X","89.1",",,,X","49.9",",X","","","","","","","0",",,,X","17.83",",X","23.75",",,,X","11.92",",,,X","11262",",X","","","","","","","","","225",",X","","","","","","","","","14.3",",X"
"USW00014740","1965-10","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","448.5","X","0.0",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","7",",X","0",",X","14","","2","","19651006",",,X","19651031","+,,X","19651031","+,,X","3","","19651022",",,X","19651020","+,,X","-3.3",",X,06,","0",",,X,31,+","0",",,X,31,+","40.9",",,X,22,","26.1",",X,20,+","324.4","X","240.6",",X","126.3",",,,X","64.3",",X","","","","","","","0",",,,X","10.57",",X","17.09",",,,X","4.05",",,,X","13224",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USW00014740","1965-11","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","448.5","X","0.0",",X","13",",X","5",",X","1",",X","0",",X","0",",X","0",",X","18",",X","0",",X","0",",X","0",",X","12","","3","","19651125",",,X","19651130","+,,X","19651129","+,,X","1","","19651127",",,X","19651104",",,X","-6.7",",X,25,","0",",,X,30,+","0",",T,X,29,+","27.4",",,X,27,","20.6",",X,04,","747.5","X","423.1",",X","56.3",",,,X","55.6",",X","","","","","","","0",",T,,X","4.23",",X","9.05",",,,X","-0.60",",,,X","9840",",X","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00014740","1965-12","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","448.5","X","0.0",",X","9",",X","4",",X","0",",X","4",",X","2",",X","0",",X","24",",X","4",",X","0",",X","0",",X","9","","2","","19651221",",,X","19651213",",,X","19651212",",,X","","","19651225",",,X","19651231",",,X","-13.3",",X,21,","76",",,X,13,","48",",,X,12,","18.8",",,X,25,","18.3",",X,31,","1285.7","X","538.2",",X","51.4",",,,X","63.4",",X","","","","","","","114",",,,X","0.97",",X","5.21",",,,X","-3.27",",,,X","10860",",X","","","","","","","","","360",",X","","","","","","","","","12.5",",X"
"USW00014740","1966-01","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","12",",X","6",",X","0",",X","15",",X","3",",X","0",",X","28",",X","11",",X","0",",X","0",",X","8","","","","19660116",",,X","19660131",",,X","19660130","+,,X","","","19660130",",,X","19660101",",,X","-16.7",",X,16,","254",",,X,31,","157",",,X,30,+","24.1",",,X,30,","16.1",",X,01,","1950.4","X","664.7",",X","77.5",",,,X","66.2",",X","","","","","","","468",",,,X","-3.11",",X","0.78",",,,X","-7.00",",,,X","11748",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USW00014740","1966-02","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","13",",X","6",",X","2",",X","16",",X","3",",X","2",",X","26",",X","8",",X","0",",X","0",",X","12","","2","","19660208","+,,X","19660226",",,X","19660225",",,X","","","19660225",",,X","19660211",",,X","-18.9",",X,08,+","330",",,X,26,","318",",,X,25,","45.2",",,X,25,","12.2",",X,11,","2513.7","X","563.3",",X","111.8",",,,X","61.2",",X","","","","","","","485",",,,X","-1.78",",X","2.67",",,,X","-6.24",",,,X","10878",",X","","","","","","","","","315",",X","","","","","","","","","12.1",",X"
"USW00014740","1966-03","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","9",",X","9",",X","0",",X","7",",X","2",",X","0",",X","17",",X","0",",X","0",",X","0",",X","12","","2","","19660328",",,X","19660313",",,X","19660312",",,X","1","","19660301",",,X","19660318",",,X","-7.8",",X,28,","254",",,X,13,","152",",,X,12,","24.9",",,X,01,","18.3",",X,18,","2959.0","X","445.3",",X","80.0",",,,X","64.5",",X","","","","","","","269",",,,X","3.97",",X","8.70",",,,X","-0.76",",,,X","14370",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00014740","1966-04","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","2",",X","0",",X","13","","4","","19660412","+,,X","19660430","+,,X","19660428","+,,X","","","19660424",",,X","19660425",",,X","-1.7",",X,12,+","0",",,X,30,+","0",",T,X,28,+","18.5",",,X,24,","21.7",",X,25,","3261.5","X","302.5",",X","35.2",",,,X","49.3",",X","","","","","","","0",",T,,X","8.25",",X","14.24",",,,X","2.26",",,,X","11820",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USW00014740","1966-05","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","8.4","X","8.4",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","16","","3","","19660511","+,,X","19660531","+,,X","19660531","+,,X","","","19660519",",,X","19660527",",,X","0.0",",X,11,+","0",",,X,31,+","0",",,X,31,+","25.7",",,X,19,","30.0",",X,27,","3417.9","X","156.4",",X","76.6",",,,X","48.4",",X","","","","","","","0",",,,X","13.56",",X","19.93",",,,X","7.18",",,,X","13188",",X","","","","","","","","","315",",X","","","","","","","","","13.0",",X"
"USW00014740","1966-06","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","120.7","X","112.3",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","7",",X","16","","2","","19660602",",,X","19660630","+,,X","19660630","+,,X","6","","19660610",",,X","19660627",",,X","7.2",",X,02,","0",",,X,30,+","0",",,X,30,+","40.4",",,X,10,","36.7",",X,27,","3435.7","X","17.8",",X","69.2",",,,X","62.2",",X","","","","","","","0",",,,X","21.48",",X","28.32",",,,X","14.65",",,,X","16992",",X","","","","","","","","","270",",X","","","","","","","","","10.7",",X"
"USW00014740","1966-07","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","306.9","X","186.2",",X","5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","9","","","","19660721",",,X","19660731","+,,X","19660731","+,,X","6","","19660710",",,X","19660703",",,X","10.0",",X,21,","0",",,X,31,+","0",",,X,31,+","44.7",",,X,10,","38.9",",X,03,","0.0","X","0.0",",X","100.6",",,,X","80.5",",X","","","","","","","0",",,,X","24.34",",X","31.79",",,,X","16.89",",,,X","22350",",X","","","","","","","","","315",",X","","","","","","","","","16.1",",X"
"USW00014740","1966-08","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","451.4","X","144.5",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","14","","1","","19660804",",,X","19660831","+,,X","19660831","+,,X","2","","19660811",",,X","19660830","+,,X","10.6",",X,04,","0",",,X,31,+","0",",,X,31,+","24.4",",,X,11,","35.0",",X,30,+","0.0","X","0.0",",X","48.4",",,,X","67.8",",X","","","","","","","0",",,,X","22.99",",X","29.37",",,,X","16.62",",,,X","17472",",X","","","","","","","","","315",",X","","","","","","","","","9.8",",X"
"USW00014740","1966-09","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","480.9","X","29.5",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","13","","4","","19660927",",,X","19660930","+,,X","19660930","+,,X","1","","19660921",",,X","19660902",",,X","2.8",",X,27,","0",",,X,30,+","0",",,X,30,+","59.9",",,X,21,","35.0",",X,02,","56.5","X","56.5",",X","153.7",",,,X","61.9",",X","","","","","","","0",",,,X","17.44",",X","23.61",",,,X","11.26",",,,X","13908",",X","","","","","","","","","225",",X","","","","","","","","","12.5",",X"
"USW00014740","1966-10","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","480.9","X","0.0",",X","5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0",",X","6",",X","0",",X","15","","3","","19661031",",,X","19661031","+,,X","19661031","+,,X","","","19661019",",,X","19661009",",,X","-4.4",",X,31,","0",",,X,31,+","0",",,X,31,+","52.8",",,X,19,","26.7",",X,09,","282.6","X","226.1",",X","107.4",",,,X","61.4",",X","","","","","","","0",",,,X","11.04",",X","17.85",",,,X","4.23",",,,X","12618",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USW00014740","1966-11","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","480.9","X","0.0",",X","15",",X","5",",X","2",",X","0",",X","0",",X","0",",X","12",",X","0",",X","1",",X","0",",X","17","","1","","19661123",",,X","19661130","+,,X","19661106",",,X","","","19661103",",,X","19661110",",,X","-7.2",",X,23,","0",",,X,30,+","0",",T,X,06,","36.1",",,X,03,","21.1",",X,10,","595.4","X","312.8",",X","97.1",",,,X","51.3",",X","","","","","","","0",",T,,X","7.91",",X","13.01",",,,X","2.80",",,,X","9060",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USW00014740","1966-12","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","480.9","X","0.0",",X","13",",X","7",",X","1",",X","16",",X","6",",X","0",",X","24",",X","8",",X","0",",X","0",",X","12","","3","","19661205","+,,X","19661229","+,,X","19661224",",,X","","","19661229",",,X","19661211",",,X","-12.2",",X,05,+","254",",,X,29,+","157",",,X,24,","33.0",",,X,29,","17.8",",X,11,","1166.9","X","571.5",",X","91.4",",,,X","51.7",",X","","","","","","","508",",,,X","-0.10",",X","4.44",",,,X","-4.65",",,,X","8838",",X","","","","","","","","","270",",X","","","","","","","","","15.2",",X"
"USW00014740","1967-01","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","9",",X","4",",X","1",",X","21",",X","1",",X","0",",X","23",",X","6",",X","0",",X","0",",X","18","","6","","19670119",",,X","19670101",",,X","19670128",",,X","1","","19670127",",,X","19670124",",,X","-14.4",",X,19,","203",",,X,01,","25",",,X,28,","27.2",",,X,27,","18.3",",X,24,","1721.3","X","554.4",",X","51.1",",,,X","48.0",",X","","","","","","","76",",,,X","0.45",",X","4.61",",,,X","-3.71",",,,X","8538",",X","","","","","","","","","315",",X","","","","","","","","","12.5",",X"
"USW00014740","1967-02","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","12",",X","6",",X","0",",X","19",",X","5",",X","3",",X","26",",X","12",",X","0",",X","0",",X","14","","1","","19670208",",,X","19670208",",,X","19670207",",,X","","","19670207",",,X","19670215",",,X","-25.0",",X,08,","356",",,X,08,","310",",,X,07,","16.0",",,X,07,","13.9",",X,15,","2351.8","X","630.5",",X","51.0",",,,X","62.6",",X","","","","","","","641",",,,X","-4.19",",X","1.10",",,,X","-9.47",",,,X","11178",",X","","","","","","","","","225",",X","","","","","","","","","23.7",",X"
"USW00014740","1967-03","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","10",",X","7",",X","1",",X","24",",X","5",",X","1",",X","25",",X","4",",X","0",",X","0",",X","14","","3","","19670319",",,X","19670316",",,X","19670315",",,X","","","19670307",",,X","19670311","+,,X","-21.1",",X,19,","330",",,X,16,","254",",,X,15,","35.3",",,X,07,","16.7",",X,11,+","2898.3","X","546.5",",X","112.6",",,,X","57.5",",X","","","","","","","843",",,,X","0.70",",X","5.38",",,,X","-3.97",",,,X","12834",",X","","","","","","","","","315",",X","","","","","","","","","12.5",",X"
"USW00014740","1967-04","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","10",",X","9",",X","1",",X","0",",X","1",",X","0",",X","7",",X","0",",X","5",",X","0",",X","10","","1","","19670413",",,X","19670408",",,X","19670424",",,X","3","","19670415",",,X","19670401",",,X","-3.3",",X,13,","0",",T,X,08,","28",",,X,24,","32.3",",,X,15,","25.6",",X,01,","3196.2","X","297.9",",X","106.2",",,,X","55.0",",X","","","","","","","36",",,,X","8.40",",X","14.17",",,,X","2.63",",,,X","13236",",X","","","","","","","","","45",",X","","","","","","","","","16.5",",X"
"USW00014740","1967-05","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","2.5","X","2.5",",X","10",",X","9",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","11","","1","","19670507",",,X","19670531","+,,X","19670525",",,X","1","","19670525",",,X","19670519",",,X","-0.6",",X,07,","0",",,X,31,+","0",",T,X,25,","64.8",",,X,25,","26.7",",X,19,","3394.3","X","198.1",",X","161.3",",,,X","58.4",",X","","","","","","","0",",T,,X","12.02",",X","17.95",",,,X","6.10",",,,X","15816",",X","","","","","","","","","45",",X","","","","","","","","","15.2",",X"
"USW00014740","1967-06","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","106.4","X","103.9",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","6",",X","14","","2","","19670601",",,X","19670630","+,,X","19670630","+,,X","5","","19670618",",,X","19670616","+,,X","4.4",",X,01,","0",",,X,30,+","0",",,X,30,+","27.7",",,X,18,","35.6",",X,16,+","3404.9","X","10.6",",X","97.0",",,,X","55.5",",X","","","","","","","0",",,,X","21.44",",X","27.78",",,,X","15.11",",,,X","15144",",X","","","","","","","","","45",",X","","","","","","","","","11.6",",X"
"USW00014740","1967-07","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","261.3","X","154.9",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","22","","4","","19670707",",,X","19670731","+,,X","19670731","+,,X","7","","19670703",",,X","19670725",",,X","11.1",",X,07,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,03,","32.8",",X,25,","0.0","X","0.0",",X","65.6",",,,X","50.2",",X","","","","","","","0",",,,X","23.33",",X","28.76",",,,X","17.90",",,,X","13878",",X","","","","","","","","","225","1,X","","","","","","","","","10.7","1,X"
"USW00014740","1967-08","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","357.3","X","96.0",",X","13",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","18","","4","","19670824",",,X","19670831","+,,X","19670831","+,,X","5","","19670809",",,X","19670818",",,X","10.0",",X,24,","0",",,X,31,+","0",",,X,31,+","33.5",",,X,09,","31.7",",X,18,","6.4","X","6.4",",X","110.1",",,,X","56.1",",X","","","","","","","0",",,,X","21.22",",X","26.65",",,,X","15.79",",,,X","14442",",X","","","","","","","","","180",",X","","","","","","","","","8.9",",X"
"USW00014740","1967-09","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","384.5","X","27.2",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","12","","2","","19670926",",,X","19670930","+,,X","19670930","+,,X","1","","19670929",",,X","19670908",",,X","2.8",",X,26,","0",",,X,30,+","0",",,X,30,+","25.4",",,X,29,","29.4",",X,08,","71.2","X","64.8",",X","72.4",",,,X","74.6",",X","","","","","","","0",",,,X","17.08",",X","24.35",",,,X","9.81",",,,X","16854",",X","","","","","","","","","315",",X","","","","","","","","","10.7",",X"
"USW00014740","1967-10","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","390.3","X","5.8",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6",",X","0",",X","14","","5","","19671030",",,X","19671031","+,,X","19671031","+,,X","1","","19671018",",,X","19671005",",,X","-2.8",",X,30,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,18,","29.4",",X,05,","286.9","X","215.7",",X","66.0",",,,X","53.9",",X","","","","","","","0",",,,X","11.56",",X","17.82",",,,X","5.31",",,,X","11076",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00014740","1967-11","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","390.3","X","0.0",",X","11",",X","8",",X","0",",X","1",",X","1",",X","0",",X","20",",X","1",",X","0",",X","0",",X","16","","3","","19671117",",,X","19671122",",,X","19671122",",,X","2","","19671123","+,,X","19671103",",,X","-8.9",",X,17,","25",",,X,22,","69",",,X,22,","17.3",",,X,23,+","18.3",",X,03,","737.1","X","450.2",",X","79.7",",,,X","41.9",",X","","","","","","","94",",,,X","3.33",",X","7.88",",,,X","-1.22",",,,X","7386",",X","","","","","","","","","315",",X","","","","","","","","","12.5",",X"
"USW00014740","1967-12","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","390.3","X","0.0",",X","12",",X","9",",X","3",",X","7",",X","5",",X","0",",X","24",",X","6",",X","0",",X","0",",X","12","","2","","19671231","+,,X","19671229",",,X","19671228",",,X","","","19671203",",,X","19671222","+,,X","-16.7",",X,31,+","356",",,X,29,","302",",,X,28,","40.6",",,X,03,","13.9",",X,22,+","1304.5","X","567.4",",X","172.0",",,,X","55.9",",X","","","","","","","551",",,,X","0.03",",X","4.55",",,,X","-4.50",",,,X","9564",",X","","","","","","","","","315",",X","","","","","","","","","13.0",",X"
"USW00014740","1968-01","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","13",",X","6",",X","0",",X","31",",X","4",",X","7",",X","29",",X","17",",X","0",",X","0",",X","8","","2","","19680112","+,,X","19680111","+,,X","19680107",",,X","","","19680130",",,X","19680119",",,X","-23.9",",X,12,+","432",",,X,11,+","53",",,X,07,","13.7",",,X,30,","8.9",",X,19,","2061.5","X","757.0",",X","48.8",",,,X","61.7",",X","","","","","","","191",",,,X","-6.09",",X","-1.07",",,,X","-11.10",",,,X","10908",",X","","","","","","","","","315",",X","","","","","","","","","16.5",",X"
"USW00014740","1968-02","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","7",",X","3",",X","0",",X","6",",X","0",",X","0",",X","27",",X","12",",X","0",",X","0",",X","4","","1","","19680221",",,X","19680206","+,,X","19680210",",,X","","","19680202",",,X","19680228",",,X","-15.6",",X,21,","25",",,X,06,+","18",",,X,10,","16.8",",,X,02,","7.8",",X,28,","2694.2","X","632.7",",X","29.0",",,,X","75.9",",X","","","","","","","41",",,,X","-3.48",",X","1.05",",,,X","-8.02",",,,X","14106",",X","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"USW00014740","1968-03","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","13",",X","7",",X","0",",X","7",",X","3",",X","0",",X","16",",X","0",",X","2",",X","0",",X","14","","7","","19680304",",,X","19680301",",,X","19680301",",,X","1","","19680317",",,X","19680329",",,X","-11.1",",X,04,","76",",,X,01,","74",",,X,01,","24.6",",,X,17,","25.0",",X,29,","3126.5","X","432.3",",X","115.6",",,,X","50.8",",X","","","","","","","173",",,,X","4.39",",X","8.95",",,,X","-0.18",",,,X","11292",",X","","","","","","","","","315",",X","","","","","","","","","17.9",",X"
"USW00014740","1968-04","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","0.0","X","0.0",",X","9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","9",",X","0",",X","8","","","","19680406",",,X","19680430","+,,X","19680430","+,,X","","","19680424",",,X","19680413",",,X","-3.3",",X,06,","0",",,X,30,+","0",",,X,30,+","52.1",",,X,24,","29.4",",X,13,","3337.1","X","210.6",",X","69.7",",,,X","75.5",",X","","","","","","","0",",,,X","11.31",",X","19.02",",,,X","3.61",",,,X","18168",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00014740","1968-05","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","1.6","X","1.6",",X","12",",X","8",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","13","","3","","19680508",",,X","19680531","+,,X","19680531","+,,X","3","","19680529",",,X","19680530","+,,X","-0.6",",X,08,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,29,","26.1",",X,30,+","3455.8","X","118.7",",X","100.0",",,,X","55.3",",X","","","","","","","0",",,,X","14.56",",X","21.19",",,,X","7.93",",,,X","14952",",X","","","","","","","","","315",",X","","","","","","","","","11.2",",X"
"USW00014740","1968-06","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","68.0","X","66.4",",X","18",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","4",",X","21","","6","","19680605","+,,X","19680630","+,,X","19680630","+,,X","6","","19680612",",,X","19680609",",,X","11.1",",X,05,+","0",",,X,30,+","0",",,X,30,+","40.1",",,X,12,","35.6",",X,09,","3482.7","X","26.9",",X","169.2",",,,X","47.1",",X","","","","","","","0",",,,X","19.65",",X","25.11",",,,X","14.19",",,,X","12882",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USW00014740","1968-07","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","242.5","X","174.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","13","","2","","19680730",",,X","19680731","+,,X","19680731","+,,X","3","","19680710",",,X","19680701",",,X","8.9",",X,30,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,10,","37.2",",X,01,","0.3","X","0.3",",X","40.1",",,,X","72.4",",X","","","","","","","0",",,,X","23.95",",X","30.47",",,,X","17.44",",,,X","20046",",X","","","","","","","","","270",",X","","","","","","","","","11.2",",X"
"USW00014740","1968-08","41.93742","-72.68202","51.6","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","","","","","","","","","","","353.6","X","111.1",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","12","","3","","19680831",",,X","19680831","+,,X","19680831","+,,X","2","","19680809",",,X","19680825",",,X","7.2",",X,31,","0",",,X,31,+","0",",,X,31,+","38.6",",,X,09,","35.0",",X,25,","11.7","X","11.4",",X","64.3",",,,X","75.7",",X","","","","","","","0",",,,X","21.55",",X","28.35",",,,X","14.74",",,,X","19464",",X","","","","","","","","","270",",X","","","","","","","","","11.2",",X"
