"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00478241","1948-06","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","7",",0","7",",0","1",",0","0",",0","0",",0","1","","19480630","+,,0","19480630","+,,0","","","19480622",",,0","0",",,0,30,+","0",",,0,30,+","26.9",",,0,22,","93.8",",,,0","0",",,,0"
"USC00478241","1948-07","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480721",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,21,","95.7",",,,0","0",",,,0"
"USC00478241","1948-08","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480828",",,0","0",",,0,31,+","0",",,0,31,+","6.6",",,0,28,","24.3",",,,0","0",",,,0"
"USC00478241","1948-09","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480901",",,0","0",",,0,30,+","0",",,0,30,+","13.2",",,0,01,","38.9",",,,0","0",",,,0"
"USC00478241","1948-10","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","6",",0","2",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481031",",,0","0",",,0,31,+","0",",,0,31,+","6.6",",,0,31,","15.6",",,,0","0",",,,0"
"USC00478241","1948-11","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","11",",0","9",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","","","19481120",",,0","0",",,0,30,+","0",",,0,30,+","18.0",",,0,20,","73.6",",,,0","0",",,,0"
"USC00478241","1948-12","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","3",",0","3",",0","0",",0","","","","","","","","","","","","","19481206",",,0","","","","","9.9",",,0,06,","15.2",",,,0","",""
"USC00478241","1949-01","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","5",",0","3",",0","0",",0","","","","","","","","","","","","","19490116",",,0","","","","","9.9",",,0,16,","26.2",",,,0","",""
"USC00478241","1949-03","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","6",",0","5",",0","0",",0","0","2,0","0","2,0","","","19490331","+,2,0","19490331","+,2,0","","","19490322",",,0","0","2,,0,31,+","0","2,,0,31,+","22.9",",,0,22,","57.4",",,,0","0","2,,,0"
"USC00478241","1949-04","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","5",",0","4",",0","0",",0","","","0","3,0","","","","","19490430","+,3,0","","","19490426",",,0","","","0","3,,0,30,+","23.6",",,0,26,","34.8",",,,0","0","3,,,0"
"USC00478241","1949-05","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490502",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,02,","45.9",",,,0","0",",,,0"
"USC00478241","1949-06","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","6",",0","5",",0","2",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","","","19490628",",,0","0",",,0,30,+","0",",,0,30,+","47.0",",,0,28,","113.6",",,,0","0",",,,0"
"USC00478241","1949-07","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","10","1,0","8","1,0","2","1,0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490701",",1,0","0",",,0,31,+","0",",,0,31,+","43.9","1,,0,01,","130.5","1,,,0","0",",,,0"
"USC00478241","1949-08","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490801",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","29.6",",,,0","0",",,,0"
"USC00478241","1949-09","44.8175","-90.08987","375.2","STRATFORD 1 NW, WI US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490905",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,05,","30.4",",,,0","0",",,,0"
