"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCDH0049","2019-03","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","9","3,N","8","3,N","1","3,N","20190304",",3,N","25.4","3,,N,04,","103.6","3,,,N"
"US1NCDH0049","2019-05","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","7","2,N","5","2,N","0","2,N","20190514","+,2,N","13.2","2,,N,14,+","43.5","2,,,N"
"US1NCDH0049","2019-06","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","8","4,N","7","4,N","0","4,N","20190608",",4,N","23.4","4,,N,08,","79.5","4,,,N"
"US1NCDH0049","2019-07","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","8","5,N","6","5,N","0","5,N","20190724",",5,N","21.6","5,,N,24,","77.5","5,,,N"
"US1NCDH0049","2019-08","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","18","3,N","11","3,N","1","3,N","20190806",",3,N","26.4","3,,N,06,","142.1","3,,,N"
"US1NCDH0049","2019-09","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","3","3,N","1","3,N","0","3,N","20190906",",3,N","18.5","3,,N,06,","20.1","3,,,N"
"US1NCDH0049","2020-02","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","14","5,N","9","5,N","1","5,N","20200207",",5,N","60.7","5,,N,07,","163.4","5,,,N"
"US1NCDH0049","2020-07","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","13","5,N","9","5,N","2","5,N","20200730","+,5,N","34.3","5,,N,30,+","144.9","5,,,N"
"US1NCDH0049","2020-09","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","10","3,N","7","3,N","2","3,N","20200901",",3,N","116.6","3,,N,01,","243.6","3,,,N"
"US1NCDH0049","2020-12","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","15","5,N","10","5,N","2","5,N","20201225",",5,N","55.6","5,,N,25,","167.7","5,,,N"
"US1NCDH0049","2021-01","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","","","","","","","","","","","114.1","5,a,,N"
"US1NCDH0049","2021-02","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","16","3,N","12","3,N","2","3,N","20210216",",3,N","34.0","3,,N,16,","196.9","3,,,N"
"US1NCDH0049","2022-02","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","","","","","","","","","","","46.8","3,a,,N"
"US1NCDH0049","2022-04","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","7","4,N","5","4,N","2","4,N","20220419",",4,N","32.3","4,,N,19,","76.5","4,,,N"
"US1NCDH0049","2022-06","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","7","2,N","6","2,N","0","2,N","20220617",",2,N","18.3","2,,N,17,","41.5","2,,,N"
"US1NCDH0049","2022-07","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","15","2,N","10","2,N","2","2,N","20220710",",2,N","46.2","2,,N,10,","171.5","2,,,N"
"US1NCDH0049","2022-11","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","8","5,N","8","5,N","2","5,N","20221125",",5,N","31.8","5,,N,25,","126.8","5,,,N"
"US1NCDH0049","2023-01","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","9","4,N","8","4,N","0","4,N","20230123",",4,N","19.1","4,,N,23,","86.1","4,,,N"
"US1NCDH0049","2023-02","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","9","4,N","6","4,N","0","4,N","20230212",",4,N","20.8","4,,N,12,","59.0","4,,,N"
"US1NCDH0049","2023-03","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","9","5,N","5","5,N","0","5,N","20230327",",5,N","25.1","5,,N,27,","85.8","5,,,N"
"US1NCDH0049","2023-04","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","12","3,N","8","3,N","3","3,N","20230408",",3,N","79.2","3,,N,08,","193.1","3,,,N"
"US1NCDH0049","2023-05","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","11","3,N","7","3,N","1","3,N","20230501",",3,N","30.7","3,,N,01,","92.2","3,,,N"
"US1NCDH0049","2023-07","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","10","4,N","7","4,N","0","4,N","20230714",",4,N","21.3","4,,N,14,","109.0","4,,,N"
"US1NCDH0049","2023-08","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","11","2,N","7","2,N","0","2,N","20230831",",2,N","14.5","2,,N,31,","77.3","2,,,N"
"US1NCDH0049","2023-09","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","5","4,N","5","4,N","2","4,N","20230924",",4,N","43.7","4,,N,24,","109.3","4,,,N"
"US1NCDH0049","2024-02","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","","","","","","","","","","","36.9","3,a,,N"
"US1NCDH0049","2024-03","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","11","1,N","8","1,N","2","1,N","20240328",",1,N","37.8","1,,N,28,","142.8","1,,,N"
"US1NCDH0049","2024-04","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","6","4,N","3","4,N","0","4,N","20240422",",4,N","10.4","4,,N,22,","25.9","4,,,N"
"US1NCDH0049","2024-06","35.9713","-78.8362","104.9","DURHAM 4.5 E, NC US","","","","","","","","","","","26.7","5,a,,N"
