"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOSE0036","2020-09","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","56.9",",a,,N"
"US1MOSE0036","2020-10","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","12","1,N","9","1,N","3","1,N","20201027",",1,N","63.5","1,,N,27,","216.9","1,,,N"
"US1MOSE0036","2020-11","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","14",",N","5",",N","1",",N","20201122",",,N","33.5",",,N,22,","79.2",",,,N"
"US1MOSE0036","2020-12","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","8","3,N","5","3,N","0","3,N","20201230",",3,N","17.3","3,,N,30,","49.6",",a,,N"
"US1MOSE0036","2021-01","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","13","3,N","5","3,N","2","3,N","20210125",",3,N","49.3","3,,N,25,","130.8","1,a,,N"
"US1MOSE0036","2021-02","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","11",",N","4",",N","0",",N","20210216",",,N","6.1",",,N,16,","25.5",",,,N"
"US1MOSE0036","2021-04","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","17","4,N","9","4,N","2","4,N","20210429",",4,N","84.8","4,,N,29,","180.2","4,,,N"
"US1MOSE0036","2021-06","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","9","5,N","7","5,N","1","5,N","20210621",",5,N","29.0","5,,N,21,","101.4","1,a,,N"
"US1MOSE0036","2021-07","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","116.1","4,a,,N"
"US1MOSE0036","2021-08","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","8","5,N","2","5,N","0","5,N","20210821",",5,N","10.9","5,,N,21,","20.3","3,a,,N"
"US1MOSE0036","2021-09","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","70.5","3,a,,N"
"US1MOSE0036","2021-10","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","11","4,N","9","4,N","2","4,N","20211014",",4,N","37.1","4,,N,14,","131.7","4,,,N"
"US1MOSE0036","2021-12","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","101.9","1,a,,N"
"US1MOSE0036","2022-01","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","48.0",",a,,N"
"US1MOSE0036","2022-02","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","8",",N","6",",N","0",",N","20220217",",,N","24.6",",,N,17,","85.4",",,,N"
"US1MOSE0036","2022-03","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","12","3,N","6","3,N","1","3,N","20220322",",3,N","25.7","3,,N,22,","96.1","1,a,,N"
"US1MOSE0036","2022-04","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","166.9","1,a,,N"
"US1MOSE0036","2022-05","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","18","3,N","10","3,N","2","3,N","20220505",",3,N","59.2","3,,N,05,","222.4","1,a,,N"
"US1MOSE0036","2022-06","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","31.5","3,a,,N"
"US1MOSE0036","2022-07","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","41.1","2,a,,N"
"US1MOSE0036","2022-09","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","3","3,N","0","3,N","0","3,N","20220911",",3,N","0.5","3,,N,11,","1.1","3,,,N"
"US1MOSE0036","2022-10","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","9",",N","4",",N","1",",N","20221025",",,N","57.7",",,N,25,","96.7",",,,N"
"US1MOSE0036","2022-11","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","107.6","2,a,,N"
"US1MOSE0036","2022-12","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","10","1,N","4","1,N","1","1,N","20221210",",1,N","37.3","1,,N,10,","91.0","1,,,N"
"US1MOSE0036","2023-01","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","77.9","4,a,,N"
"US1MOSE0036","2023-02","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","75.7",",a,,N"
"US1MOSE0036","2023-03","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","14","4,N","10","4,N","2","4,N","20230324",",4,N","116.6","4,,N,24,","244.9","2,a,,N"
"US1MOSE0036","2023-04","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","38.5","2,a,,N"
"US1MOSE0036","2023-05","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","13","3,N","7","3,N","1","3,N","20230510",",3,N","28.2","3,,N,10,","102.8",",a,,N"
"US1MOSE0036","2023-06","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","63.8","1,a,,N"
"US1MOSE0036","2023-09","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","191.0",",a,,N"
"US1MOSE0036","2023-10","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","85.8","1,a,,N"
"US1MOSE0036","2023-12","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","12","3,N","6","3,N","0","3,N","20231225",",3,N","24.1","3,,N,25,","77.1","1,a,,N"
"US1MOSE0036","2024-02","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","","","48.7","1,a,,N"
"US1MOSE0036","2024-03","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","11","4,N","4","4,N","0","4,N","20240326",",4,N","24.4","4,,N,26,","79.6","2,a,,N"
"US1MOSE0036","2024-06","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","14",",N","7",",N","0",",N","20240614",",,N","14.5",",,N,14,","60.5",",,,N"
