"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJBT0058","2015-12","39.799859","-74.899979","43.9","EVESHAM TWP 4.2 S, NJ US","16",",N","13",",N","0",",N","20151218",",,N","22.6",",,N,18,","116.8",",,,N"
"US1NJBT0058","2016-01","39.799859","-74.899979","43.9","EVESHAM TWP 4.2 S, NJ US","5",",N","4",",N","1",",N","20160110",",,N","32.0",",,N,10,","82.0",",,,N"
"US1NJBT0058","2016-02","39.799859","-74.899979","43.9","EVESHAM TWP 4.2 S, NJ US","9","3,N","5","3,N","1","3,N","20160225",",3,N","31.0","3,,N,25,","81.9","3,,,N"
"US1NJBT0058","2016-03","39.799859","-74.899979","43.9","EVESHAM TWP 4.2 S, NJ US","13","1,N","6","1,N","0","1,N","20160315",",1,N","19.3","1,,N,15,","62.4","1,,,N"
"US1NJBT0058","2016-04","39.799859","-74.899979","43.9","EVESHAM TWP 4.2 S, NJ US","13",",N","10",",N","0",",N","20160410",",,N","11.2",",,N,10,","71.9",",,,N"
"US1NJBT0058","2016-05","39.799859","-74.899979","43.9","EVESHAM TWP 4.2 S, NJ US","18",",N","10",",N","1",",N","20160530",",,N","29.2",",,N,30,","129.6",",,,N"
"US1NJBT0058","2016-06","39.799859","-74.899979","43.9","EVESHAM TWP 4.2 S, NJ US","9","1,N","4","1,N","0","1,N","20160606",",1,N","10.7","1,,N,06,","34.1","1,,,N"
"US1NJBT0058","2016-07","39.799859","-74.899979","43.9","EVESHAM TWP 4.2 S, NJ US","14",",N","10",",N","5",",N","20160717",",,N","63.2",",,N,17,","253.5",",,,N"
"US1NJBT0058","2016-09","39.799859","-74.899979","43.9","EVESHAM TWP 4.2 S, NJ US","7","1,N","6","1,N","1","1,N","20160920",",1,N","35.1","1,,N,20,","86.7","1,,,N"
"US1NJBT0058","2016-10","39.799859","-74.899979","43.9","EVESHAM TWP 4.2 S, NJ US","9",",N","7",",N","1",",N","20161009",",,N","29.7",",,N,09,","71.6",",,,N"
"US1NJBT0058","2016-12","39.799859","-74.899979","43.9","EVESHAM TWP 4.2 S, NJ US","13",",N","8",",N","0",",N","20161207",",,N","18.8",",,N,07,","75.5",",,,N"
"US1NJBT0058","2017-01","39.799859","-74.899979","43.9","EVESHAM TWP 4.2 S, NJ US","13","4,N","7","4,N","0","4,N","20170103",",4,N","8.6","4,,N,03,","83.0",",a,,N"
"US1NJBT0058","2017-02","39.799859","-74.899979","43.9","EVESHAM TWP 4.2 S, NJ US","5",",N","4",",N","0",",N","20170209",",,N","13.0",",,N,09,","31.0",",,,N"
"US1NJBT0058","2017-03","39.799859","-74.899979","43.9","EVESHAM TWP 4.2 S, NJ US","12",",N","7",",N","2",",N","20170314",",,N","26.7",",,N,14,","94.4",",,,N"
