"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00349571","1945-01","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19450119",",,6","","","","","17.0",",,6,19,","26.9",",,,6","",""
"USC00349571","1945-02","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","8",",6","7",",6","3",",6","","","","","","","","","","","","","19450228",",,6","","","","","56.6",",,6,28,","147.6",",,,6","",""
"USC00349571","1945-03","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","10",",6","8",",6","3",",6","","","","","","","","","","","","","19450315",",,6","","","","","37.6",",,6,15,","143.1",",,,6","",""
"USC00349571","1945-04","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","10",",6","10",",6","2",",6","","","","","","","","","","","","","19450414",",,6","","","","","65.5",",,6,14,","205.5",",,,6","",""
"USC00349571","1945-05","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19450512",",,6","","","","","46.5",",,6,12,","90.2",",,,6","",""
"USC00349571","1945-06","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","15",",6","13",",6","3",",6","","","","","","","","","","","","","19450611",",,6","","","","","76.5",",,6,11,","260.8",",,,6","",""
"USC00349571","1945-07","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","7",",6","4",",6","4",",6","","","","","","","","","","","","","19450727",",,6","","","","","126.0",",,6,27,","256.3",",,,6","",""
"USC00349571","1945-08","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19450817",",,6","","","","","13.5",",,6,17,","27.3",",,,6","",""
"USC00349571","1945-09","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","7",",6","7",",6","4",",6","","","","","","","","","","","","","19450926",",,6","","","","","84.8",",,6,26,","269.7",",,,6","",""
"USC00349571","1945-10","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19451004",",,6","","","","","9.9",",,6,04,","23.1",",,,6","",""
"USC00349571","1945-11","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19451112",",,6","","","","","11.9",",,6,12,","13.4",",,,6","",""
"USC00349571","1945-12","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19451204",",,6","","","","","4.6",",,6,04,","4.6",",,,6","",""
"USC00349571","1946-01","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","6",",6","5",",6","1",",6","","","","","","","","","","","","","19460105",",,6","","","","","57.2",",,6,05,","89.5",",,,6","",""
"USC00349571","1946-02","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19460218",",,6","","","","","36.3",",,6,18,","84.3",",,,6","",""
"USC00349571","1946-03","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19460328",",,6","","","","","72.4",",,6,28,","130.6",",,,6","",""
"USC00349571","1946-04","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","7",",6","6",",6","3",",6","","","","","","","","","","","","","19460423",",,6","","","","","42.2",",,6,23,","131.5",",,,6","",""
"USC00349571","1946-05","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","10",",6","10",",6","5",",6","","","","","","","","","","","","","19460523",",,6","","","","","91.2",",,6,23,","317.8",",,,6","",""
"USC00349571","1946-06","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19460626",",,6","","","","","61.5",",,6,26,","71.1",",,,6","",""
"USC00349571","1946-07","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","1",",6","1",",6","1",",6","","","","","","","","","","","","","19460701",",,6","","","","","70.4",",,6,01,","70.4",",,,6","",""
"USC00349571","1946-08","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","1",",6","1",",6","1",",6","","","","","","","","","","","","","19460826",",,6","","","","","152.4",",,6,26,","152.4",",,,6","",""
"USC00349571","1946-09","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19460930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00349571","1946-11","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","4",",6","4",",6","3",",6","","","","","","","","","","","","","19461104",",,6","","","","","106.7",",,6,04,","195.8",",,,6","",""
"USC00349571","1946-12","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","4",",6","4",",6","4",",6","","","","","","","","","","","","","19461210",",,6","","","","","74.9",",,6,10,","165.9",",,,6","",""
"USC00349571","1947-02","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","0",",6","0",",6","0",",6","","","0",",6","","","","","19470228","+,,6","","","19470228",",,6","","","0",",,6,28,+","0.0",",T,6,28,","0.0",",T,,6","0",",,,6"
"USC00349571","1947-03","35.26139","-96.20806","213.4","WETUMKA 3 NE, OK US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19470312",",,6","","","","","17.8",",,6,12,","28.4",",,,6","",""
