"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MODK0001","2006-06","39.7918","-94.4804","310.9","STEWARTSVILLE 2.8 NNE, MO US","9",",N","4",",N","1",",N","0",",N","20060630","+,,N","20060622",",,N","0",",,N,30,+","25.4",",,N,22,","61.7",",,,N","0",",,,N"
"US1MODK0001","2006-07","39.7918","-94.4804","310.9","STEWARTSVILLE 2.8 NNE, MO US","7",",N","7",",N","2",",N","0",",N","20060731","+,,N","20060714",",,N","0",",,N,31,+","31.8",",,N,14,","122.1",",,,N","0",",,,N"
"US1MODK0001","2006-08","39.7918","-94.4804","310.9","STEWARTSVILLE 2.8 NNE, MO US","12",",N","7",",N","3",",N","0",",N","20060831","+,,N","20060814",",,N","0",",,N,31,+","101.6",",,N,14,","234.5",",,,N","0",",,,N"
"US1MODK0001","2006-09","39.7918","-94.4804","310.9","STEWARTSVILLE 2.8 NNE, MO US","5",",N","5",",N","0",",N","0",",N","20060930","+,,N","20060917",",,N","0",",,N,30,+","18.0",",,N,17,","51.6",",,,N","0",",,,N"
"US1MODK0001","2006-10","39.7918","-94.4804","310.9","STEWARTSVILLE 2.8 NNE, MO US","9",",N","6",",N","1",",N","0",",N","20061031","+,,N","20061015",",,N","0",",,N,31,+","25.4",",,N,15,","81.1",",,,N","0",",,,N"
"US1MODK0001","2006-11","39.7918","-94.4804","310.9","STEWARTSVILLE 2.8 NNE, MO US","5",",N","4",",N","1",",N","0",",N","20061130","+,,N","20061128",",,N","0",",,N,30,+","26.7",",,N,28,","38.1",",,,N","0",",,,N"
"US1MODK0001","2006-12","39.7918","-94.4804","310.9","STEWARTSVILLE 2.8 NNE, MO US","4",",N","3",",N","0",",N","0",",N","20061231","+,,N","20061221",",,N","0",",,N,31,+","23.4",",,N,21,","43.2",",,,N","0",",,,N"
"US1MODK0001","2007-01","39.7918","-94.4804","310.9","STEWARTSVILLE 2.8 NNE, MO US","5",",N","2",",N","0",",N","1",",N","20070121",",,N","20070121","+,,N","114",",,N,21,","6.9",",,N,21,+","16.4",",,,N","153",",,,N"
"US1MODK0001","2007-02","39.7918","-94.4804","310.9","STEWARTSVILLE 2.8 NNE, MO US","5",",N","3",",N","0",",N","2",",N","20070213",",,N","20070225",",,N","114",",,N,13,","12.2",",,N,25,","26.8",",,,N","186",",,,N"
"US1MODK0001","2007-03","39.7918","-94.4804","310.9","STEWARTSVILLE 2.8 NNE, MO US","7",",N","7",",N","0",",N","0",",N","20070303",",,N","20070330",",,N","5",",,N,03,","22.4",",,N,30,","76.8",",,,N","5",",,,N"
