"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLIR0019","2008-11","27.759845","-80.492657","7.9","SEBASTIAN 2.0 SSW, FL US","5","2,N","3","2,N","1","2,N","0","2,N","20081130","+,2,N","20081101",",2,N","0","2,,N,30,+","56.1","2,,N,01,","75.5",",a,,N","0","2,,,N"
"US1FLIR0019","2009-01","27.759845","-80.492657","7.9","SEBASTIAN 2.0 SSW, FL US","4","5,N","3","5,N","0","5,N","","","","","20090130",",5,N","","","8.4","5,,N,30,","24.7",",a,,N","",""
"US1FLIR0019","2009-02","27.759845","-80.492657","7.9","SEBASTIAN 2.0 SSW, FL US","3",",N","2",",N","0",",N","0","3,N","20090228","+,3,N","20090216",",,N","0","3,,N,28,+","15.0",",,N,16,","18.3",",,,N","0","3,,,N"
"US1FLIR0019","2009-05","27.759845","-80.492657","7.9","SEBASTIAN 2.0 SSW, FL US","14","5,N","10","5,N","4","5,N","","","","","20090519",",5,N","","","80.0","5,,N,19,","261.6","5,,,N","",""
"US1FLIR0019","2009-06","27.759845","-80.492657","7.9","SEBASTIAN 2.0 SSW, FL US","13","2,N","8","2,N","0","2,N","","","","","20090630",",2,N","","","22.6","2,,N,30,","102.5","2,,,N","",""
"US1FLIR0019","2009-11","27.759845","-80.492657","7.9","SEBASTIAN 2.0 SSW, FL US","6","4,N","1","4,N","0","4,N","","","","","20091126",",4,N","","","4.8","4,,N,26,","6.7","4,,,N","",""
"US1FLIR0019","2010-02","27.759845","-80.492657","7.9","SEBASTIAN 2.0 SSW, FL US","9","1,N","7","1,N","1","1,N","","","","","20100206",",1,N","","","27.7","1,,N,06,","79.3","1,,,N","",""
"US1FLIR0019","2010-03","27.759845","-80.492657","7.9","SEBASTIAN 2.0 SSW, FL US","","","","","","","","","","","","","","","","","244.9","5,a,,N","",""
"US1FLIR0019","2010-04","27.759845","-80.492657","7.9","SEBASTIAN 2.0 SSW, FL US","5","4,N","3","4,N","2","4,N","","","","","20100426","+,4,N","","","43.7","4,,N,26,+","102.9","2,a,,N","",""
"US1FLIR0019","2010-06","27.759845","-80.492657","7.9","SEBASTIAN 2.0 SSW, FL US","13","4,N","9","4,N","3","4,N","","","","","20100605",",4,N","","","35.1","4,,N,05,","148.9","1,a,,N","",""
"US1FLIR0019","2010-09","27.759845","-80.492657","7.9","SEBASTIAN 2.0 SSW, FL US","15","3,N","9","3,N","3","3,N","","","","","20100929",",3,N","","","56.6","3,,N,29,","210.3",",a,,N","",""
"US1FLIR0019","2010-10","27.759845","-80.492657","7.9","SEBASTIAN 2.0 SSW, FL US","3",",N","1",",N","0",",N","0","3,N","20101031","+,3,N","20101026",",,N","0","3,,N,31,+","3.0",",,N,26,","5.8",",,,N","0","3,,,N"
"US1FLIR0019","2010-12","27.759845","-80.492657","7.9","SEBASTIAN 2.0 SSW, FL US","7","3,N","1","3,N","0","3,N","","","","","20101219",",3,N","","","19.1","3,,N,19,","23.3",",a,,N","",""
