"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARSL0042","2022-11","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","10",",N","6",",N","2",",N","20221125",",,N","29.0",",,N,25,","119.5",",,,N"
"US1ARSL0042","2022-12","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","16","5,N","10","5,N","3","5,N","20221214",",5,N","35.1","5,,N,14,","144.2","5,,,N"
"US1ARSL0042","2023-02","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","18",",N","12",",N","2",",N","20230209",",,N","57.7",",,N,09,","188.4",",,,N"
"US1ARSL0042","2023-03","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","18",",N","10",",N","4",",N","20230317",",,N","59.7",",,N,17,","238.9",",,,N"
"US1ARSL0042","2023-04","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","18",",N","11",",N","3",",N","20230421",",,N","97.8",",,N,21,","237.2",",,,N"
"US1ARSL0042","2023-05","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","12",",N","5",",N","2",",N","20230511",",,N","102.4",",,N,11,","176.0",",,,N"
"US1ARSL0042","2023-06","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","15",",N","8",",N","0",",N","20230618",",,N","23.6",",,N,18,","109.9",",,,N"
"US1ARSL0042","2023-07","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","13",",N","10",",N","0",",N","20230707",",,N","18.3",",,N,07,","110.8",",,,N"
"US1ARSL0042","2023-08","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","7",",N","5",",N","0",",N","20230808",",,N","24.1",",,N,08,","44.8",",,,N"
"US1ARSL0042","2023-09","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","11","3,N","6","3,N","0","3,N","20230904",",3,N","12.7","3,,N,04,","44.3",",a,,N"
"US1ARSL0042","2023-11","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","","","","","","","","","","","30.6","1,a,,N"
"US1ARSL0042","2024-01","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","12","4,N","9","4,N","3","4,N","20240123",",4,N","56.4","4,,N,23,","214.2",",a,,N"
"US1ARSL0042","2024-02","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","10",",N","7",",N","1",",N","20240204",",,N","33.5",",,N,04,","65.2",",,,N"
"US1ARSL0042","2024-03","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","12","5,N","4","5,N","2","5,N","20240308",",5,N","45.0","5,,N,08,","150.6",",a,,N"
"US1ARSL0042","2024-04","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","16",",N","7",",N","1",",N","20240411",",,N","38.9",",,N,11,","109.1",",,,N"
"US1ARSL0042","2024-05","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","16",",N","9",",N","5",",N","20240505",",,N","45.7",",,N,05,","266.4",",,,N"
"US1ARSL0042","2024-06","34.655875","-92.978733","217.6","HOT SPRINGS VILLAGE 1.4 ESE, AR US","9",",N","6",",N","2",",N","20240601",",,N","55.6",",,N,01,","134.5",",,,N"
