"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298326","2023-03","32.81871","-108.28382","1880.9","SILVER CITY 3 N, NM US","","","","","6",",7","2",",7","0",",7","1",",7","1",",7","","","","","","","","","","","","","20230302",",,7","20230302",",,7","20230316",",,7","","","","","51",",,7,02,","51",",,7,02,","11.2",",,7,16,","","","","","","","17.1",",,,7","51",",,,7","","","","","",""
"USC00298326","2023-04","32.81871","-108.28382","1880.9","SILVER CITY 3 N, NM US","","","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","15",",7","0",",7","20230406","+,,7","20230430","+,,7","20230430","+,,7","20230430","+,,7","20230430",",,7","-5.0",",7,06,+","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","25.0",",7,30,","","","244.5",",7","0.0",",,,7","0",",,,7","10.18",",7","20.37",",,,7","-0.01",",,,7"
"USC00298326","2023-05","32.81871","-108.28382","1880.9","SILVER CITY 3 N, NM US","","","0.0",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","31",",7","0",",7","20230511",",,7","20230531","+,,7","20230531","+,,7","20230514",",,7","20230527","+,,7","-2.2",",7,11,","0",",,7,31,+","0",",,7,31,+","19.6",",,7,14,","27.2",",7,27,+","","","109.2",",7","40.0",",,,7","0",",,,7","14.81",",7","24.39",",,,7","5.23",",,,7"
"USC00298326","2023-06","32.81871","-108.28382","1880.9","SILVER CITY 3 N, NM US","","","50.5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","7",",7","20230613",",,7","20230630","+,,7","20230607",",,7","20230607",",,7","20230628","+,,7","2.8",",7,13,","0",",,7,30,+","0",",T,7,07,","1.5",",,7,07,","35.0",",7,28,+","","","39.9",",7","1.8",",,,7","0",",T,,7","18.69",",7","28.89",",,,7","8.48",",,,7"
"USC00298326","2023-07","32.81871","-108.28382","1880.9","SILVER CITY 3 N, NM US","","","196.0",",7","12",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","29",",7","20230701",",,7","20230731","+,,7","20230731","+,,7","20230704",",,7","20230727","+,,7","10.0",",7,01,","0",",,7,31,+","0",",,7,31,+","3.8",",,7,04,","36.7",",7,27,+","0.0","7","0.0",",7","15.7",",,,7","0",",,,7","24.66",",7","34.57",",,,7","14.74",",,,7"
"USC00298326","2023-08","32.81871","-108.28382","1880.9","SILVER CITY 3 N, NM US","","","133.6",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","14",",7","20230831","+,,7","20230831","+,,7","20230831","+,,7","","","20230807","+,,7","11.7",",7,31,+","0",",,7,31,+","0",",,7,31,+","","","37.2",",7,07,+","2.2","7","2.2",",7","","","0",",,,7","22.57",",7","31.13",",,,7","14.01",",,,7"
"USC00298326","2023-09","32.81871","-108.28382","1880.9","SILVER CITY 3 N, NM US","","","46.9",",7","8","5,7","4","5,7","0","5,7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","4",",7","20230925",",,7","20230930","+,,7","20230930","+,,7","20230913",",5,7","20230909",",,7","6.1",",7,25,","0",",,7,30,+","0",",,7,30,+","24.1","5,,7,13,","33.9",",7,09,","15.2","7","13.0",",7","61.0",",a,,7","0",",,,7","19.46",",7","28.31",",,,7","10.61",",,,7"
"USC00298326","2023-10","32.81871","-108.28382","1880.9","SILVER CITY 3 N, NM US","","","0.6",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","25",",7","0",",7","20231031",",,7","20231031","+,,7","20231031","+,,7","20231025",",,7","20231021",",,7","-7.2",",7,31,","0",",,7,31,+","0",",,7,31,+","6.1",",,7,25,","28.9",",7,21,","158.5","7","143.3",",7","15.5",",,,7","0",",,,7","13.73",",7","23.07",",,,7","4.39",",,,7"
"USC00298326","2023-11","32.81871","-108.28382","1880.9","SILVER CITY 3 N, NM US","","","0.0",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","6",",7","0",",7","20231102","+,,7","20231130","+,,7","20231126",",,7","20231130",",,7","20231106","+,,7","-7.8",",7,02,+","0",",,7,30,+","0",",T,7,26,","4.3",",,7,30,","23.9",",7,06,+","479.8","7","321.3",",7","13.8",",,,7","0",",T,,7","7.62",",7","15.95",",,,7","-0.70",",,,7"
"USC00298326","2023-12","32.81871","-108.28382","1880.9","SILVER CITY 3 N, NM US","","","0.0",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","0",",7","0",",7","20231211","+,,7","20231231","+,,7","20231231","+,,7","20231223",",,7","20231219","+,,7","-10.6",",7,11,+","0",",,7,31,+","0",",,7,31,+","18.5",",,7,23,","18.3",",7,19,+","930.1","7","450.3",",7","24.8",",,,7","0",",,,7","3.81",",7","12.43",",,,7","-4.81",",,,7"
