"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTCC0018","2021-09","47.40749","-111.29405","1030.5","GREAT FALLS 6.7 S, MT US","4",",N","0",",N","0",",N","","","0","2,N","","","20210930","+,2,N","20210917",",,N","","","0","2,,N,30,+","2.0",",,N,17,","3.3",",,,N","0","2,,,N"
"US1MTCC0018","2021-10","47.40749","-111.29405","1030.5","GREAT FALLS 6.7 S, MT US","4",",N","1",",N","0",",N","","","0",",N","","","20211031",",,N","20211030",",,N","","","5",",,N,31,","3.0",",,N,30,","5.3",",,,N","5",",,,N"
"US1MTCC0018","2021-11","47.40749","-111.29405","1030.5","GREAT FALLS 6.7 S, MT US","4",",N","1",",N","0",",N","","","1",",N","","","20211124",",,N","20211124",",,N","","","69",",,N,24,","7.9",",,N,24,","9.3",",,,N","69",",,,N"
"US1MTCC0018","2021-12","47.40749","-111.29405","1030.5","GREAT FALLS 6.7 S, MT US","9",",N","5",",N","0",",N","","","6",",N","","","20211217",",,N","20211215",",,N","","","71",",,N,17,","4.8",",,N,15,","22.6",",,,N","341",",,,N"
"US1MTCC0018","2022-01","47.40749","-111.29405","1030.5","GREAT FALLS 6.7 S, MT US","5",",N","4",",N","0",",N","12",",N","4",",N","20220120","+,,N","20220119",",,N","20220125",",,N","114",",,N,20,+","122",",,N,19,","6.1",",,N,25,","19.1",",,,N","284",",,,N"
"US1MTCC0018","2022-02","47.40749","-111.29405","1030.5","GREAT FALLS 6.7 S, MT US","11",",N","4",",N","0",",N","13","1,N","5",",N","20220223","+,1,N","20220221",",,N","20220221","+,,N","89","1,,N,23,+","86",",,N,21,","5.3",",,N,21,+","25.3",",,,N","296",",,,N"
"US1MTCC0018","2022-03","47.40749","-111.29405","1030.5","GREAT FALLS 6.7 S, MT US","11",",N","2",",N","0",",N","","","2",",N","","","20220329",",,N","20220329",",,N","","","94",",,N,29,","12.4",",,N,29,","23.5",",,,N","211",",,,N"
"US1MTCC0018","2022-04","47.40749","-111.29405","1030.5","GREAT FALLS 6.7 S, MT US","11",",N","5",",N","1",",N","","","5",",N","","","20220413",",,N","20220429",",,N","","","94",",,N,13,","28.2",",,N,29,","45.8",",,,N","287",",,,N"
"US1MTCC0018","2022-05","47.40749","-111.29405","1030.5","GREAT FALLS 6.7 S, MT US","13",",N","5",",N","0",",N","","","0","1,N","","","20220521","+,1,N","20220520",",,N","","","0","1,T,N,21,+","10.2",",,N,20,","38.5",",,,N","0","1,T,,N"
"US1MTCC0018","2022-06","47.40749","-111.29405","1030.5","GREAT FALLS 6.7 S, MT US","9",",N","5",",N","0",",N","","","","","","","","","20220621",",,N","","","","","21.1",",,N,21,","46.2",",,,N","",""
