"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043925","1943-05","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19430531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043925","1943-06","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19430621","+,,6","","","","","0.0",",T,6,21,+","0.0",",T,,6","",""
"USC00043925","1943-07","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19430731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043925","1943-08","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19430831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043925","1943-09","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19430930","+,,6","","","19430930","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00043925","1943-10","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","6",",6","0",",6","0",",6","","","0",",6","","","","","19431031","+,,6","","","19431026",",,6","","","0",",,6,31,+","2.3",",,6,26,","6.0",",,,6","0",",,,6"
"USC00043925","1943-12","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","9",",6","6",",6","1",",6","","","","","","","","","","","","","19431220",",,6","","","","","26.4",",,6,20,","67.6",",,,6","",""
"USC00043925","1944-01","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","11",",6","8",",6","1",",6","","","","","","","","","","","","","19440130",",,6","","","","","27.2",",,6,30,","73.2",",,,6","",""
"USC00043925","1944-02","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","15",",6","12",",6","4",",6","","","","","","","","","","","","","19440222","+,,6","","","","","33.8",",,6,22,+","194.4",",,,6","",""
"USC00043925","1944-03","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19440304",",,6","","","","","6.6",",,6,04,","14.0",",,,6","",""
"USC00043925","1944-04","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","9",",6","5",",6","0",",6","","","","","","","","","","","","","19440427",",,6","","","","","14.5",",,6,27,","45.6",",,,6","",""
"USC00043925","1944-05","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","","","19440515",",,6","","","","","6.1",",,6,15,","12.1",",,,6","",""
"USC00043925","1944-06","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19440616",",,6","","","","","0.3",",,6,16,","0.3",",,,6","",""
"USC00043925","1944-07","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19440731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043925","1944-08","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19440831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043925","1944-09","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19440930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00043925","1944-10","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19441031",",,6","","","","","10.4",",,6,31,","11.7",",,,6","",""
"USC00043925","1944-11","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","12",",6","8",",6","0",",6","","","","","","","","","","","","","19441130",",,6","","","","","14.2",",,6,30,","72.3",",,,6","",""
"USC00043925","1944-12","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","7",",6","3",",6","0",",6","","","","","","","","","","","","","19441228",",,6","","","","","16.3",",,6,28,","43.5",",,,6","",""
"USC00043925","1945-01","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19450131",",,6","","","","","14.2",",,6,31,","14.2",",,,6","",""
"USC00043925","1945-02","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","10",",6","4",",6","2",",6","","","","","","","","","","","","","19450201",",,6","","","","","66.0",",,6,01,","136.6",",,,6","",""
"USC00043925","1945-03","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","12",",6","10",",6","0",",6","","","","","","","","","","","","","19450315",",,6","","","","","11.9",",,6,15,","69.3",",,,6","",""
"USC00043925","1945-04","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19450408",",,6","","","","","5.1",",,6,08,","5.1",",,,6","",""
"USC00043925","1945-05","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19450513",",,6","","","","","0.5",",,6,13,","0.5",",,,6","",""
"USC00043925","1945-06","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19450624",",,6","","","","","16.0",",,6,24,","21.0",",,,6","",""
"USC00043925","1945-07","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19450731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043925","1945-08","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19450818",",,6","","","","","2.8",",,6,18,","2.8",",,,6","",""
"USC00043925","1945-09","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19450921",",,6","","","","","2.3",",,6,21,","2.3",",,,6","",""
"USC00043925","1945-10","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19451030",",,6","","","","","24.4",",,6,30,","49.0",",,,6","",""
"USC00043925","1945-11","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","7",",6","4",",6","0",",6","","","","","","","","","","","","","19451125",",,6","","","","","17.0",",,6,25,","39.1",",,,6","",""
"USC00043925","1945-12","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","13",",6","8",",6","2",",6","","","","","","","","","","","","","19451221",",,6","","","","","48.3",",,6,21,","133.4",",,,6","",""
"USC00043925","1946-01","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19460103",",,6","","","","","12.2",",,6,03,","27.4",",,,6","",""
"USC00043925","1946-02","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","6",",6","2",",6","1",",6","","","","","","","","","","","","","19460203",",,6","","","","","28.4",",,6,03,","49.4",",,,6","",""
"USC00043925","1946-03","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19460329",",,6","","","","","23.9",",,6,29,","68.1",",,,6","",""
"USC00043925","1946-04","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19460401",",,6","","","","","1.0",",,6,01,","1.0",",,,6","",""
"USC00043925","1946-05","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19460526",",,6","","","","","9.1",",,6,26,","11.9",",,,6","",""
"USC00043925","1946-06","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19460630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00043925","1946-07","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19460725",",,6","","","","","0.3",",,6,25,","0.3",",,,6","",""
"USC00043925","1946-08","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19460831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043925","1946-09","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19460904","+,,6","","","","","0.0",",T,6,04,+","0.0",",T,,6","",""
"USC00043925","1946-10","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","4",",6","1",",6","0",",6","","","","","","","","","","","","","19461016",",,6","","","","","6.4",",,6,16,","10.7",",,,6","",""
"USC00043925","1946-11","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","6",",6","5",",6","1",",6","","","","","","","","","","","","","19461120",",,6","","","","","35.8",",,6,20,","95.0",",,,6","",""
"USC00043925","1946-12","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19461225",",,6","","","","","13.7",",,6,25,","44.7",",,,6","",""
"USC00043925","1947-01","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19470128",",,6","","","","","12.2",",,6,28,","14.8",",,,6","",""
"USC00043925","1947-02","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19470212",",,6","","","","","22.9",",,6,12,","40.5",",,,6","",""
"USC00043925","1947-03","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","8",",6","4",",6","0",",6","","","","","","","","","","","","","19470303",",,6","","","","","6.9",",,6,03,","23.7",",,,6","",""
"USC00043925","1947-04","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","5",",6","1",",6","0",",6","","","","","","","","","","","","","19470403",",,6","","","","","14.0",",,6,03,","19.6",",,,6","",""
"USC00043925","1947-05","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19470527",",,6","","","","","8.9",",,6,27,","8.9",",,,6","",""
"USC00043925","1947-06","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19470605",",,6","","","","","0.5",",,6,05,","0.5",",,,6","",""
"USC00043925","1947-07","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19470731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043925","1947-08","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19470831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043925","1947-09","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19470922",",,6","","","","","0.0",",T,6,22,","0.0",",T,,6","",""
"USC00043925","1947-10","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","5",",6","1",",6","0",",6","","","","","","","","","","","","","19471010",",,6","","","","","8.1",",,6,10,","12.7",",,,6","",""
"USC00043925","1947-11","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19471115",",,6","","","","","8.9",",,6,15,","15.6",",,,6","",""
"USC00043925","1947-12","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19471217",",,6","","","","","9.9",",,6,17,","17.3",",,,6","",""
"USC00043925","1948-01","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19480108",",,6","","","","","0.3",",,6,08,","0.3",",,,6","",""
"USC00043925","1948-02","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19480205",",,6","","","","","21.6",",,6,05,","34.8",",,,6","",""
"USC00043925","1948-03","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","11","1,6","6","1,6","1","1,6","","","","","","","","","","","","","19480324",",1,6","","","","","34.0","1,,6,24,","70.1","1,,,6","",""
"USC00043925","1948-04","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","13",",6","7",",6","0",",6","","","","","","","","","","","","","19480428","+,,6","","","","","18.0",",,6,28,+","88.4",",,,6","",""
"USC00043925","1948-05","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19480530",",,6","","","","","8.4",",,6,30,","10.2",",,,6","",""
"USC00043925","1948-06","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19480630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00043925","1948-07","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043925","1948-08","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00043925","1948-09","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00043925","1948-10","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481011",",,0","0",",,0,31,+","0",",,0,31,+","6.6",",,0,11,","18.3",",,,0","0",",,,0"
"USC00043925","1948-11","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","","","19481119","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,+","0.0",",T,,0","0",",,,0"
"USC00043925","1948-12","36.41667","-120.91667","659.0","HERNANDEZ 2 NW, CA US","11",",0","7",",0","1",",0","0",",0","0",",0","1","","19481231","+,,0","19481231","+,,0","","","19481226",",,0","0",",,0,31,+","0",",,0,31,+","40.1",",,0,26,","104.3",",,,0","0",",,,0"
