"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006155744","1956-04","43.4167","-79.6833","84.0","OAKVILLE, ON CA","","","","","12",",C","7",",C","0",",C","1",",C","","","","","","","","","","","","","19560407",",,C","19560429",",,C","","","","","28",",,C,07,","20.1",",,C,29,","","","","","","","87.6",",,,C","28",",,,C","","","","","",""
"CA006155744","1956-05","43.4167","-79.6833","84.0","OAKVILLE, ON CA","","","","","18",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","19560516","+,,C","19560509",",,C","","","","","0",",T,C,16,+","24.6",",,C,09,","","","","","","","115.5",",,,C","0",",T,,C","","","","","",""
"CA006155744","1956-06","43.4167","-79.6833","84.0","OAKVILLE, ON CA","","","","","7",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","19560630","+,,C","19560623",",,C","","","","","0",",,C,30,+","15.7",",,C,23,","","","","","","","37.4",",,,C","0",",,,C","","","","","",""
"CA006155744","1956-07","43.4167","-79.6833","84.0","OAKVILLE, ON CA","","","","","10",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","19560731","+,,C","19560720",",,C","","","","","0",",,C,31,+","42.9",",,C,20,","","","","","","","76.9",",,,C","0",",,,C","","","","","",""
"CA006155744","1956-08","43.4167","-79.6833","84.0","OAKVILLE, ON CA","","","","","13",",C","10",",C","4",",C","0",",C","","","","","","","","","","","","","19560831","+,,C","19560829",",,C","","","","","0",",,C,31,+","66.3",",,C,29,","","","","","","","221.5",",,,C","0",",,,C","","","","","",""
"CA006155744","1956-09","43.4167","-79.6833","84.0","OAKVILLE, ON CA","","","","","10",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","19560930","+,,C","19560910",",,C","","","","","0",",,C,30,+","13.5",",,C,10,","","","","","","","55.6",",,,C","0",",,,C","","","","","",""
"CA006155744","1956-10","43.4167","-79.6833","84.0","OAKVILLE, ON CA","","","","","4",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19561031","+,,C","19561006",",,C","","","","","0",",,C,31,+","18.5",",,C,06,","","","","","","","29.7",",,,C","0",",,,C","","","","","",""
"CA006155744","1956-11","43.4167","-79.6833","84.0","OAKVILLE, ON CA","","","","","10",",C","5",",C","0",",C","2",",C","","","","","","","","","","","","","19561122",",,C","19561120",",,C","","","","","89",",,C,22,","14.2",",,C,20,","","","","","","","43.8",",,,C","163",",,,C","","","","","",""
"CA006155744","1956-12","43.4167","-79.6833","84.0","OAKVILLE, ON CA","","","","","13",",C","9",",C","0",",C","2",",C","","","","","","","","","","","","","19561230",",,C","19561205",",,C","","","","","46",",,C,30,","13.0",",,C,05,","","","","","","","59.9",",,,C","125",",,,C","","","","","",""
"CA006155744","1957-01","43.4167","-79.6833","84.0","OAKVILLE, ON CA","","","","","11",",C","6",",C","1",",C","5",",C","","","","","","","","","","","","","19570128",",,C","19570122",",,C","","","","","48",",,C,28,","27.9",",,C,22,","","","","","","","57.7",",,,C","250",",,,C","","","","","",""
