"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIAN0014","2013-07","42.653553","-85.759743","231.0","HOPKINS 2.0 N, MI US","10","5,N","5","5,N","0","5,N","","","","","20130722",",5,N","","","14.2","5,,N,22,","42.7","5,,,N","",""
"US1MIAN0014","2013-11","42.653553","-85.759743","231.0","HOPKINS 2.0 N, MI US","11","3,N","8","3,N","1","3,N","","","","","20131118",",3,N","","","36.1","3,,N,18,","109.9","3,,,N","",""
"US1MIAN0014","2013-12","42.653553","-85.759743","231.0","HOPKINS 2.0 N, MI US","22",",N","10",",N","0",",N","11","1,N","20131224",",1,N","20131222",",,N","102","1,,N,24,","13.5",",,N,22,","62.7",",,,N","738","1,,,N"
"US1MIAN0014","2014-01","42.653553","-85.759743","231.0","HOPKINS 2.0 N, MI US","18","3,N","13","3,N","1","3,N","14","3,N","20140127",",3,N","20140111",",3,N","188","3,,N,27,","29.0","3,,N,11,","134.0",",a,,N","1168","3,,,N"
"US1MIAN0014","2014-02","42.653553","-85.759743","231.0","HOPKINS 2.0 N, MI US","16",",N","8",",N","0",",N","11",",N","20140218",",,N","20140218",",,N","203",",,N,18,","16.5",",,N,18,","68.0",",,,N","880",",,,N"
"US1MIAN0014","2014-03","42.653553","-85.759743","231.0","HOPKINS 2.0 N, MI US","12",",N","5",",N","0",",N","3",",N","20140312",",,N","20140328",",,N","86",",,N,12,","9.4",",,N,28,","36.7",",,,N","175",",,,N"
"US1MIAN0014","2014-05","42.653553","-85.759743","231.0","HOPKINS 2.0 N, MI US","14",",N","10",",N","0",",N","","","","","20140515",",,N","","","15.5",",,N,15,","63.4",",,,N","",""
"US1MIAN0014","2014-06","42.653553","-85.759743","231.0","HOPKINS 2.0 N, MI US","16",",N","10",",N","0",",N","","","","","20140622",",,N","","","23.9",",,N,22,","96.7",",,,N","",""
"US1MIAN0014","2014-07","42.653553","-85.759743","231.0","HOPKINS 2.0 N, MI US","14",",N","8",",N","0",",N","","","","","20140713",",,N","","","23.4",",,N,13,","80.7",",,,N","",""
"US1MIAN0014","2014-08","42.653553","-85.759743","231.0","HOPKINS 2.0 N, MI US","9","4,N","4","4,N","1","4,N","","","","","20140817",",4,N","","","25.4","4,,N,17,","104.0",",a,,N","",""
"US1MIAN0014","2014-09","42.653553","-85.759743","231.0","HOPKINS 2.0 N, MI US","14",",N","7",",N","1",",N","","","","","20140905",",,N","","","26.4",",,N,05,","110.5",",,,N","",""
"US1MIAN0014","2014-10","42.653553","-85.759743","231.0","HOPKINS 2.0 N, MI US","20",",N","10",",N","1",",N","","","","","20141003",",,N","","","59.9",",,N,03,","141.2",",,,N","",""
"US1MIAN0014","2014-11","42.653553","-85.759743","231.0","HOPKINS 2.0 N, MI US","","","","","","","","","","","","","","","","","126.8",",a,,N","",""
"US1MIAN0014","2014-12","42.653553","-85.759743","231.0","HOPKINS 2.0 N, MI US","6","4,N","5","4,N","0","4,N","0","5,N","20141209",",5,N","20141225",",4,N","15","5,,N,09,","16.0","4,,N,25,","36.2","4,,,N","15","5,,,N"
"US1MIAN0014","2015-01","42.653553","-85.759743","231.0","HOPKINS 2.0 N, MI US","12","5,N","5","5,N","0","5,N","7","5,N","20150109",",5,N","20150109",",5,N","224","5,,N,09,","15.5","5,,N,09,","37.6","5,,,N","558","5,,,N"
