"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00016643","2001-12","32.44528","-86.555","107.0","PRATTVILLE 3 SW, AL US","","","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","20011226",",,0","20011231","+,,0","20011231","+,,0","20011214",",,0","20011206",",,0","-5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","25.0",",0,06,","","","213.2",",0","122.1",",,,0","0",",,,0","11.45",",0","16.29",",,,0","6.62",",,,0"
"USC00016643","2002-01","32.44528","-86.555","107.0","PRATTVILLE 3 SW, AL US","4.8","0","4.8",",0","12",",0","9",",0","0",",0","0","4,0","2",",0","0",",0","6",",0","0",",0","7",",0","0",",0","20020104",",,0","20020131","+,4,0","20020103","+,,0","20020119",",,0","20020130",",,0","-6.7",",0,04,","0","4,,0,31,+","25",",,0,03,+","22.9",",,0,19,","26.7",",0,30,","","","263.4",",0","109.1",",,,0","50",",,,0","9.99",",0","15.04",",,,0","4.95",",,,0"
"USC00016643","2002-02","32.44528","-86.555","107.0","PRATTVILLE 3 SW, AL US","4.8","0","0.0","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","3",",0","0",",0","20020228",",1,0","20020228","+,,0","20020228","+,,0","20020206",",,0","20020221",",,0","-6.7","1,0,28,","0",",,0,28,+","0",",,0,28,+","31.2",",,0,06,","22.8",",0,21,","","","263.1",",0","85.3",",,,0","0",",,,0","8.72","1,0","14.75",",,,0","2.68","1,,,0"
"USC00016643","2002-03","32.44528","-86.555","107.0","PRATTVILLE 3 SW, AL US","37.3","0","32.5",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","20020304",",,0","20020331","+,,0","20020331","+,,0","20020320",",,0","20020317",",,0","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,20,","29.4",",0,17,","","","150.4",",0","149.8",",,,0","0",",,,0","14.53",",0","20.92",",,,0","8.14",",,,0"
"USC00016643","2002-04","32.44528","-86.555","107.0","PRATTVILLE 3 SW, AL US","113.1","0","75.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","20020406",",,0","20020430","+,,0","20020430","+,,0","20020409",",,0","20020428","+,,0","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,09,","30.6",",0,28,+","","","23.6",",0","28.4",",,,0","0",",,,0","20.07",",0","25.27",",,,0","14.87",",,,0"
"USC00016643","2002-05","32.44528","-86.555","107.0","PRATTVILLE 3 SW, AL US","246.4","0","133.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20020520","+,,0","20020531","+,,0","20020531","+,,0","20020517",",,0","20020527","+,,0","8.3",",0,20,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,17,","31.7",",0,27,+","","","15.9",",0","56.3",",,,0","0",",,,0","22.12",",0","27.55",",,,0","16.70",",,,0"
"USC00016643","2002-06","32.44528","-86.555","107.0","PRATTVILLE 3 SW, AL US","456.8","0","210.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","20020616",",,0","20020630","+,,0","20020630","+,,0","20020628",",,0","20020604",",,0","17.2",",0,16,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,28,","35.0",",0,04,","","","0.0",",0","50.0",",,,0","0",",,,0","25.35",",0","30.01",",,,0","20.68",",,,0"
"USC00016643","2002-07","32.44528","-86.555","107.0","PRATTVILLE 3 SW, AL US","713.8","0","257.0","1,0","13",",0","7",",0","1",",0","","","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","10","1,0","20020705","+,1,0","","","20020731","+,1,0","20020704",",,0","20020718","+,1,0","20.6","1,0,05,+","","","0","1,,0,31,+","89.9",",,0,04,","33.9","1,0,18,+","0.0","0","0.0","1,0","146.3",",,,0","0","1,,,0","26.90","1,0","31.13","1,,,0","22.67","1,,,0"
"USC00016643","2002-08","32.44528","-86.555","107.0","PRATTVILLE 3 SW, AL US","989.0","0","275.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","20020820","+,,0","20020831","+,,0","20020831","+,,0","20020819",",,0","20020806",",,0","20.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","35.0",",0,06,","0.0","0","0.0",",0","37.9",",,,0","0",",,,0","27.21",",0","32.02",",,,0","22.40",",,,0"
"USC00016643","2002-09","32.44528","-86.555","107.0","PRATTVILLE 3 SW, AL US","1221.0","0","232.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","20020928",",,0","20020930","+,,0","20020930","+,,0","20020922",",,0","20020912","+,,0","17.8",",0,28,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,22,","35.6",",0,12,+","0.0","0","0.0",",0","145.2",",,,0","0",",,,0","26.07",",0","30.35",",,,0","21.79",",,,0"
