"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLLK0056","2023-04","28.7732","-81.9527","26.5","LEESBURG 4.9 WSW, FL US","10",",N","8",",N","1",",N","","","","","20230427",",,N","","","46.5",",,N,27,","111.3",",,,N","",""
"US1FLLK0056","2023-05","28.7732","-81.9527","26.5","LEESBURG 4.9 WSW, FL US","6","3,N","5","3,N","0","3,N","","","","","20230519",",3,N","","","23.6","3,,N,19,","133.2",",a,,N","",""
"US1FLLK0056","2023-06","28.7732","-81.9527","26.5","LEESBURG 4.9 WSW, FL US","14",",N","9",",N","2",",N","","","","","20230618",",,N","","","75.7",",,N,18,","198.2",",,,N","",""
"US1FLLK0056","2023-09","28.7732","-81.9527","26.5","LEESBURG 4.9 WSW, FL US","11","2,N","8","2,N","2","2,N","","","","","20230916",",2,N","","","82.6","2,,N,16,","175.7","2,,,N","",""
"US1FLLK0056","2023-10","28.7732","-81.9527","26.5","LEESBURG 4.9 WSW, FL US","6",",N","2",",N","2",",N","","","","","20231012",",,N","","","58.7",",,N,12,","93.5",",,,N","",""
"US1FLLK0056","2023-11","28.7732","-81.9527","26.5","LEESBURG 4.9 WSW, FL US","10",",N","2",",N","1",",N","","","","","20231117",",,N","","","90.7",",,N,17,","109.1",",,,N","",""
"US1FLLK0056","2024-01","28.7732","-81.9527","26.5","LEESBURG 4.9 WSW, FL US","12","1,N","6","1,N","0","1,N","","","","","20240104",",1,N","","","11.9","1,,N,04,","49.2","1,,,N","",""
"US1FLLK0056","2024-02","28.7732","-81.9527","26.5","LEESBURG 4.9 WSW, FL US","6",",N","6",",N","1",",N","","","","","20240218",",,N","","","41.9",",,N,18,","91.0",",,,N","",""
"US1FLLK0056","2024-03","28.7732","-81.9527","26.5","LEESBURG 4.9 WSW, FL US","9",",N","6",",N","2",",N","","","","","20240303",",,N","","","34.0",",,N,03,","115.7",",,,N","",""
"US1FLLK0056","2024-04","28.7732","-81.9527","26.5","LEESBURG 4.9 WSW, FL US","3",",N","2",",N","0",",N","0","3,N","20240430","+,3,N","20240404",",,N","0","3,,N,30,+","20.8",",,N,04,","33.7",",,,N","0","3,,,N"
"US1FLLK0056","2024-06","28.7732","-81.9527","26.5","LEESBURG 4.9 WSW, FL US","13",",N","9",",N","3",",N","","","","","20240622",",,N","","","50.8",",,N,22,","165.7",",,,N","",""
