"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001011922","1972-04","48.5167","-123.3667","26.0","CORDOVA BAY SOUTH, BC CA","","","0.0",",C","16",",C","7",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19720422","+,,C","","","19720409","+,,C","19720420",",,C","19720427",",,C","0.0",",C,22,+","","","0",",T,C,09,+","8.4",",,C,20,","15.6",",C,27,","","","342.8",",C","41.8",",,,C","0",",T,,C","6.91",",C","10.64",",,,C","3.17",",,,C"
"CA001011922","1972-05","48.5167","-123.3667","26.0","CORDOVA BAY SOUTH, BC CA","","","1.7",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19720506",",,C","","","19720531","+,,C","19720501",",,C","19720528",",,C","4.4",",C,06,","","","0",",,C,31,+","3.8",",,C,01,","26.7",",C,28,","","","176.3",",C","10.2",",,,C","0",",,,C","12.70",",C","17.08",",,,C","8.32",",,,C"
"CA001011922","1972-06","48.5167","-123.3667","26.0","CORDOVA BAY SOUTH, BC CA","","","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19720601",",,C","","","19720630","+,,C","19720623",",,C","19720608",",,C","5.6",",C,01,","","","0",",,C,30,+","8.1",",,C,23,","23.3",",C,08,","","","128.5",",C","34.7",",,,C","0",",,,C","14.05",",C","18.26",",,,C","9.84",",,,C"
"CA001011922","1972-07","48.5167","-123.3667","26.0","CORDOVA BAY SOUTH, BC CA","","","14.2",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19720701",",,C","","","19720731","+,,C","19720711",",,C","19720705",",,C","8.3",",C,01,","","","0",",,C,31,+","17.3",",,C,11,","28.3",",C,05,","58.6","C","58.6",",C","47.0",",,,C","0",",,,C","16.90",",C","22.47",",,,C","11.33",",,,C"
"CA001011922","1972-08","48.5167","-123.3667","26.0","CORDOVA BAY SOUTH, BC CA","","","","","2","2,C","2","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19720831","+,,C","19720815",",2,C","","","","","","","0",",,C,31,+","18.3","2,,C,15,","","","","","","","26.2",",a,,C","0",",,,C","","","","","",""
"CA001011922","1972-09","48.5167","-123.3667","26.0","CORDOVA BAY SOUTH, BC CA","","","3.3",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19720927",",,C","","","19720930","+,,C","19720920",",,C","19720902",",,C","2.8",",C,27,","","","0",",,C,30,+","23.9",",,C,20,","26.7",",C,02,","","","182.7",",C","65.3",",,,C","0",",,,C","12.35",",C","16.19",",,,C","8.52",",,,C"
"CA001011922","1972-10","48.5167","-123.3667","26.0","CORDOVA BAY SOUTH, BC CA","","","","","4","1,C","3","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","19721031","+,,C","19721031",",1,C","","","","","","","0",",,C,31,+","10.4","1,,C,31,","","","","","","","25.1","1,,,C","0",",,,C","","","","","",""
"CA001011922","1972-11","48.5167","-123.3667","26.0","CORDOVA BAY SOUTH, BC CA","","","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19721129",",,C","","","19721130","+,,C","19721103",",,C","19721104","+,,C","1.1",",C,29,","","","0",",,C,30,+","6.9",",,C,03,","13.3",",C,04,+","","","332.2",",C","46.4",",,,C","0",",,,C","7.26",",C","9.67",",,,C","4.85",",,,C"
"CA001011922","1972-12","48.5167","-123.3667","26.0","CORDOVA BAY SOUTH, BC CA","","","0.0",",C","21",",C","15",",C","3",",C","","","1",",C","0",",C","14",",C","6",",C","0",",C","0",",C","19721208",",,C","","","19721211",",,C","19721225",",,C","19721220",",,C","-6.7",",C,08,","","","76",",,C,11,","71.1",",,C,25,","11.1",",C,20,","","","468.8",",C","255.2",",,,C","104",",,,C","3.21",",C","5.06",",,,C","1.36",",,,C"
"CA001011922","1973-01","48.5167","-123.3667","26.0","CORDOVA BAY SOUTH, BC CA","0.0","C","0.0",",C","15",",C","12",",C","0",",C","","","1",",C","0",",C","10",",C","3",",C","0",",C","0",",C","19730106",",,C","","","19730104",",,C","19730112",",,C","19730113",",,C","-5.6",",C,06,","","","117",",,C,04,","19.1",",,C,12,","12.2",",C,13,","","","451.0",",C","102.5",",,,C","117",",,,C","3.78",",C","5.95",",,,C","1.61",",,,C"
