"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006040011","1983-11","48.85","-89.1167","491.0","ABITIBI CAMP 11, ON CA","","","","","7",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19831128",",,C","19831128",",,C","","","","","","","110",",,C,28,","11.0",",,C,28,","","","","","","","35.3",",,,C","353",",,,C","","","","","",""
"CA006040011","1984-01","48.85","-89.1167","491.0","ABITIBI CAMP 11, ON CA","","","","","7",",C","3",",C","0",",C","26","5,C","3",",C","22","5,C","26","5,C","28","2,C","0","2,C","0","2,C","19840111",",5,C","19840129",",5,C","19840105",",,C","19840105",",,C","19840103",",2,C","-38.0","5,C,11,","480","5,,C,29,","95",",,C,05,","9.5",",,C,05,","3.0","2,C,03,","","","","","28.0",",,,C","280",",,,C","-19.12","6,C","-11.03","2,,,C","-27.21","5,,,C"
"CA006040011","1984-02","48.85","-89.1167","491.0","ABITIBI CAMP 11, ON CA","","","0.0","1,C","9",",C","1",",C","0",",C","27","2,C","1",",C","5","1,C","28","1,C","18",",C","0",",C","0",",C","19840206","+,1,C","19840203",",2,C","19840203",",,C","19840203",",,C","19840222",",,C","-33.0","1,C,06,+","480","2,,C,03,","25",",,C,03,","2.5",",,C,03,","10.0",",C,22,","","","689.8",",C","11.0",",,,C","110",",,,C","-6.38","1,C","-1.64",",,,C","-11.13","1,,,C"
"CA006040011","1984-03","48.85","-89.1167","491.0","ABITIBI CAMP 11, ON CA","","","0.0","2,C","4",",C","2",",C","0",",C","27","4,C","2",",C","15","2,C","29","2,C","19",",C","0",",C","0",",C","19840307",",2,C","19840315",",4,C","19840315",",,C","19840315",",,C","19840331",",,C","-36.0","2,C,07,","420","4,,C,15,","50",",,C,15,","5.0",",,C,15,","7.0",",C,31,","","","852.2",",C","12.0",",,,C","120",",,,C","-10.77","2,C","-3.06",",,,C","-18.47","2,,,C"
"CA006040011","1984-04","48.85","-89.1167","491.0","ABITIBI CAMP 11, ON CA","","","","","5",",C","3",",C","0",",C","","","2","1,C","0","5,C","20","5,C","2","2,C","0","2,C","0","2,C","19840407","+,5,C","","","19840430",",1,C","19840426",",,C","19840424",",2,C","-9.0","5,C,07,+","","","50","1,,C,30,","8.0",",,C,26,","21.0","2,C,24,","","","","","19.2",",,,C","90","1,,,C","4.25","6,C","11.34","2,,,C","-2.84","5,,,C"
"CA006040011","1984-05","48.85","-89.1167","491.0","ABITIBI CAMP 11, ON CA","","","0.0","1,C","14",",C","9",",C","0",",C","","","1",",C","0","1,C","16","1,C","0",",C","5",",C","0",",C","19840503",",1,C","","","19840501",",,C","19840508",",,C","19840518",",,C","-6.0","1,C,03,","","","80",",,C,01,","25.0",",,C,08,","26.0",",C,18,","","","329.0",",C","90.0",",,,C","80",",,,C","7.34","1,C","14.58",",,,C","0.10","1,,,C"
"CA006040011","1984-06","48.85","-89.1167","491.0","ABITIBI CAMP 11, ON CA","","","1.2","4,C","18",",C","14",",C","1",",C","0",",C","0",",C","0","2,C","2","2,C","0","3,C","12","3,C","0","3,C","19840614","+,2,C","19840630","+,,C","19840630","+,,C","19840626",",,C","19840630",",3,C","0.0","2,C,14,+","0",",,C,30,+","0",",,C,30,+","29.0",",,C,26,","27.0","3,C,30,","","","112.3","3,C","147.1",",,,C","0",",,,C","14.14","4,C","20.26","3,,,C","8.02","2,,,C"
"CA006040011","1984-07","48.85","-89.1167","491.0","ABITIBI CAMP 11, ON CA","","","12.6","4,C","18",",C","14",",C","0",",C","0",",C","0",",C","0","4,C","0","4,C","0","1,C","23","1,C","0","1,C","19840707",",4,C","19840731","+,,C","19840731","+,,C","19840711",",,C","19840724","+,1,C","3.0","4,C,07,","0",",,C,31,+","0",",,C,31,+","16.0",",,C,11,","29.0","1,C,24,+","50.3","C","50.3","1,C","119.9",",,,C","0",",,,C","17.04","4,C","23.53","1,,,C","10.54","4,,,C"
"CA006040011","1984-08","48.85","-89.1167","491.0","ABITIBI CAMP 11, ON CA","","","17.6","2,C","14",",C","10",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","19840823",",1,C","19840831","+,,C","19840831","+,,C","19840807",",,C","19840827",",1,C","0.5","1,C,23,","0",",,C,31,+","0",",,C,31,+","17.5",",,C,07,","30.5","1,C,27,","119.8","C","69.5","1,C","92.4",",,,C","0",",,,C","16.77","2,C","23.02","1,,,C","10.52","1,,,C"
"CA006040011","1984-09","48.85","-89.1167","491.0","ABITIBI CAMP 11, ON CA","","","0.0","2,C","17","1,C","9","1,C","0","1,C","","","1",",C","0","2,C","12","2,C","1","2,C","1","2,C","0","2,C","19840930",",2,C","","","19840925",",,C","19840909",",1,C","19840918",",2,C","-4.0","2,C,30,","","","60",",,C,25,","8.2","1,,C,09,","26.0","2,C,18,","407.4","C","287.6","2,C","54.0","1,,,C","60",",,,C","8.06","2,C","13.52","2,,,C","2.61","2,,,C"
