"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467852","2007-10","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","36.0",",0","10",",0","6",",0","1",",0","0","1,0","0",",0","0",",0","3",",0","0",",0","21",",0","1",",0","1","","20071031","+,,0","20071031","+,1,0","20071031","+,,0","","","20071024",",,0","20071009",",,0","-0.6",",0,31,+","0","1,,0,31,+","0",",,0,31,+","46.7",",,0,24,","32.8",",0,09,","","","104.4",",0","101.2",",,,0","0",",,,0","16.12",",0","23.15",",,,0","9.09",",,,0"
"USC00467852","2007-11","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","3","","20071125","+,,0","20071130","+,,0","20071124","+,,0","3","","20071115",",,0","20071122",",,0","-6.1",",0,25,+","0",",,0,30,+","0",",T,0,24,+","21.1",",,0,15,","23.3",",0,22,","","","336.0",",0","93.5",",,,0","0",",T,,0","7.13",",0","13.16",",,,0","1.11",",,,0"
"USC00467852","2007-12","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","0.0",",0","18",",0","12",",0","1",",0","4",",0","2",",0","0",",0","21",",0","1",",0","1",",0","0",",0","1","","20071219","+,,0","20071206",",,0","20071206",",,0","","","20071210",",,0","20071212",",,0","-8.3",",0,19,+","51",",,0,06,","64",",,0,06,","32.0",",,0,10,","22.2",",0,12,","","","447.8",",0","137.9",",,,0","115",",,,0","3.89",",0","8.80",",,,0","-1.02",",,,0"
"USC00467852","2008-01","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","0.0","0","0.0","3,0","12","2,0","5","2,0","0","2,0","4","2,0","2","2,0","0","3,0","25","3,0","8","3,0","2","3,0","0","3,0","","","20080126","+,3,0","20080103",",2,0","20080103",",2,0","","","20080130",",2,0","20080109",",3,0","-15.0","3,0,26,+","102","2,,0,03,","53","2,,0,03,","20.6","2,,0,30,","21.7","3,0,09,","","","528.6","3,0","56.0",",a,,0","135","2,,,0","-0.55","3,0","4.86","3,,,0","-5.96","3,,,0"
"USC00467852","2008-02","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","0.0","0","0.0","1,0","19",",0","10",",0","0",",0","6",",0","5",",0","0",",0","23",",0","3","1,0","0","1,0","0","1,0","","","20080212","+,,0","20080228","+,,0","20080227",",,0","","","20080206",",,0","20080206",",1,0","-10.6",",0,12,+","51",",,0,28,+","38",",,0,27,","17.3",",,0,06,","20.6","1,0,06,","","","467.7","1,0","94.6",",,,0","178",",,,0","1.73","1,0","6.42","1,,,0","-2.95",",,,0"
"USC00467852","2008-03","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","0.0","0","0.0",",0","15",",0","11",",0","0",",0","2",",0","1",",0","0",",0","19",",0","1",",0","2",",0","0",",0","","","20080309",",,0","20080309",",,0","20080309",",,0","","","20080308",",,0","20080304",",,0","-8.9",",0,09,","76",",,0,09,","84",",,0,09,","23.4",",,0,08,","23.3",",0,04,","","","369.5",",0","136.1",",,,0","97",",,,0","6.41",",0","12.95",",,,0","-0.13",",,,0"
"USC00467852","2008-04","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","3.9","0","3.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","20080416","+,,0","20080430","+,,0","20080430","+,,0","","","20080404",",,0","20080411",",,0","-1.7",",0,16,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,04,","30.0",",0,11,","","","156.8",",0","91.8",",,,0","0",",,,0","13.24",",0","20.07",",,,0","6.40",",,,0"
"USC00467852","2008-05","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","10.0","0","6.1",",0","19",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","20080501",",,0","20080531","+,,0","20080531","+,,0","","","20080512",",,0","20080531","+,,0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","28.9",",0,31,+","","","100.5",",0","138.2",",,,0","0",",,,0","15.29",",0","22.24",",,,0","8.34",",,,0"
"USC00467852","2008-06","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","145.4","0","135.4",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","20080618",",,0","20080630","+,,0","20080630","+,,0","","","20080623",",,0","20080607",",,0","10.6",",0,18,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,23,","34.4",",0,07,","","","1.7",",0","127.1",",,,0","0",",,,0","22.79",",0","29.21",",,,0","16.37",",,,0"
"USC00467852","2008-07","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20080731","+,,0","20080731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
