"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHPB0004","2012-11","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","6","1,N","3","1,N","0","1,N","","","","","20121112",",1,N","","","8.1","1,,N,12,","22.1","1,,,N","",""
"US1OHPB0004","2012-12","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","17","3,N","8","3,N","0","3,N","","","","","20121227",",3,N","","","22.4","3,,N,27,","96.7","3,,,N","",""
"US1OHPB0004","2013-01","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","13","1,N","7","1,N","1","1,N","","","","","20130130",",1,N","","","26.7","1,,N,30,","95.7","1,,,N","",""
"US1OHPB0004","2013-03","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","10","2,N","5","2,N","1","2,N","3","3,N","20130306",",3,N","20130306",",2,N","152","3,,N,06,","26.7","2,,N,06,","63.8","2,,,N","307","3,,,N"
"US1OHPB0004","2013-04","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","12","1,N","7","1,N","0","1,N","","","","","20130417",",1,N","","","25.1","1,,N,17,","105.5","1,,,N","",""
"US1OHPB0004","2013-05","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","16","1,N","9","1,N","0","1,N","","","","","20130511",",1,N","","","21.8","1,,N,11,","95.1","1,,,N","",""
"US1OHPB0004","2013-06","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","13","4,N","10","4,N","0","4,N","","","","","20130627",",4,N","","","18.0","4,,N,27,","93.9","4,,,N","",""
"US1OHPB0004","2013-08","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","8",",N","7",",N","0",",N","","","","","20130809",",,N","","","15.5",",,N,09,","50.9",",,,N","",""
"US1OHPB0004","2013-09","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","10",",N","6",",N","1",",N","","","","","20130921",",,N","","","32.5",",,N,21,","73.2",",,,N","",""
"US1OHPB0004","2013-10","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","16","1,N","8","1,N","1","1,N","","","","","20131006",",1,N","","","55.1","1,,N,06,","127.9","1,,,N","",""
"US1OHPB0004","2013-11","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","11",",N","6",",N","1",",N","","","","","20131101",",,N","","","27.9",",,N,01,","70.0",",,,N","",""
"US1OHPB0004","2013-12","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","13",",N","7",",N","1",",N","","","","","20131222",",,N","","","74.4",",,N,22,","140.3",",,,N","",""
"US1OHPB0004","2014-01","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","14",",N","6",",N","1",",N","","","","","20140106",",,N","","","28.2",",,N,06,","60.0",",,,N","",""
"US1OHPB0004","2014-02","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","8","2,N","5","2,N","0","2,N","","","","","20140205",",2,N","","","15.0","2,,N,05,","51.9","2,,,N","",""
"US1OHPB0004","2014-03","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","9","1,N","4","1,N","0","1,N","","","","","20140312",",1,N","","","21.6","1,,N,12,","37.5","1,,,N","",""
"US1OHPB0004","2014-04","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","10","3,N","9","3,N","0","3,N","","","","","20140429",",3,N","","","21.1","3,,N,29,","141.7",",a,,N","",""
"US1OHPB0004","2014-05","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","10",",N","8",",N","1",",N","","","","","20140512",",,N","","","35.3",",,N,12,","92.0",",,,N","",""
"US1OHPB0004","2014-06","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","16","4,N","9","4,N","2","4,N","","","","","20140620",",4,N","","","52.1","4,,N,20,","141.9","4,,,N","",""
"US1OHPB0004","2014-08","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","10","5,N","4","5,N","1","5,N","","","","","20140822",",5,N","","","58.7","5,,N,22,","100.9","5,,,N","",""
"US1OHPB0004","2014-10","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","15","1,N","9","1,N","0","1,N","","","","","20141015",",1,N","","","9.9","1,,N,15,","64.2","1,,,N","",""
"US1OHPB0004","2014-11","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","11",",N","4",",N","1",",N","","","","","20141124",",,N","","","26.2",",,N,24,","59.2",",,,N","",""
"US1OHPB0004","2014-12","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","13","2,N","7","2,N","1","2,N","","","","","20141206",",2,N","","","41.4","2,,N,06,","76.3","2,,,N","",""
"US1OHPB0004","2015-01","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","7","3,N","4","3,N","1","3,N","","","","","20150104",",3,N","","","34.3","3,,N,04,","65.6","3,,,N","",""
"US1OHPB0004","2015-02","39.743692","-84.65429","325.2","EATON 1.1 WSW, OH US","10","1,N","4","1,N","0","1,N","","","","","20150202",",1,N","","","10.2","1,,N,02,","32.7","1,,,N","",""
