"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021D08S","1980-10","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19801002",",,T","","","","","","","10.2",",,T,02,","","","","","","","20.2",",,,T","","","","","",""
"USS0021D08S","1980-11","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","19",",T","19",",T","3",",T","","","","","","","","","","","","","","","","","19801107","+,,T","","","","","","","53.3",",,T,07,+","","","","","","","282.0",",,,T","","","","","",""
"USS0021D08S","1980-12","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","20",",T","20",",T","8",",T","","","","","","","","","","","","","","","","","19801224",",,T","","","","","","","106.7",",,T,24,","","","","","","","591.8",",,,T","","","","","",""
"USS0021D08S","1981-01","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","10",",T","10",",T","2",",T","","","","","","","","","","","","","","","","","19810126",",,T","","","","","","","33.0",",,T,26,","","","","","","","172.6",",,,T","","","","","",""
"USS0021D08S","1981-02","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","19",",T","19",",T","9",",T","","","","","","","","","","","","","","","","","19810215",",,T","","","","","","","58.4",",,T,15,","","","","","","","395.8",",,,T","","","","","",""
"USS0021D08S","1981-03","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","19810330",",,T","","","","","","","45.7",",,T,30,","","","","","","","182.6",",,,T","","","","","",""
"USS0021D08S","1981-04","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","18",",T","18",",T","6",",T","","","","","","","","","","","","","","","","","19810411",",,T","","","","","","","35.6",",,T,11,","","","","","","","309.7",",,,T","","","","","",""
"USS0021D08S","1981-05","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","19810503",",,T","","","","","","","27.9",",,T,03,","","","","","","","183.0",",,,T","","","","","",""
"USS0021D08S","1981-06","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","17",",T","17",",T","5",",T","","","","","","","","","","","","","","","","","19810608",",,T","","","","","","","50.8",",,T,08,","","","","","","","292.1",",,,T","","","","","",""
"USS0021D08S","1981-07","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19810703",",,T","","","","","","","30.5",",,T,03,","","","","","","","71.1",",,,T","","","","","",""
