"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLIR0051","2020-11","27.8208047","-80.5931392","10.4","FELLSMERE 3.8 N, FL US","21",",N","11",",N","1",",N","20201102",",,N","46.0",",,N,02,","137.6",",,,N"
"US1FLIR0051","2020-12","27.8208047","-80.5931392","10.4","FELLSMERE 3.8 N, FL US","16","3,N","3","3,N","0","3,N","20201207",",3,N","13.7","3,,N,07,","28.9","3,,,N"
"US1FLIR0051","2021-01","27.8208047","-80.5931392","10.4","FELLSMERE 3.8 N, FL US","","","","","","","","","","","5.7","2,a,,N"
"US1FLIR0051","2021-02","27.8208047","-80.5931392","10.4","FELLSMERE 3.8 N, FL US","18","1,N","6","1,N","1","1,N","20210215",",1,N","53.3","1,,N,15,","135.5","1,,,N"
"US1FLIR0051","2021-03","27.8208047","-80.5931392","10.4","FELLSMERE 3.8 N, FL US","4",",N","1",",N","0",",N","20210304",",,N","7.1",",,N,04,","9.0",",,,N"
"US1FLIR0051","2021-04","27.8208047","-80.5931392","10.4","FELLSMERE 3.8 N, FL US","12",",N","6",",N","3",",N","20210412",",,N","33.0",",,N,12,","128.5",",,,N"
"US1FLIR0051","2021-05","27.8208047","-80.5931392","10.4","FELLSMERE 3.8 N, FL US","15",",N","3",",N","0",",N","20210507",",,N","11.4",",,N,07,","26.3",",,,N"
"US1FLIR0051","2021-06","27.8208047","-80.5931392","10.4","FELLSMERE 3.8 N, FL US","18","5,N","9","5,N","2","5,N","20210615",",5,N","38.6","5,,N,15,","151.0","5,,,N"
"US1FLIR0051","2021-07","27.8208047","-80.5931392","10.4","FELLSMERE 3.8 N, FL US","18","2,N","9","2,N","1","2,N","20210709",",2,N","40.9","2,,N,09,","120.7","2,,,N"
"US1FLIR0051","2021-08","27.8208047","-80.5931392","10.4","FELLSMERE 3.8 N, FL US","","","","","","","","","","","209.6","3,a,,N"
"US1FLIR0051","2021-09","27.8208047","-80.5931392","10.4","FELLSMERE 3.8 N, FL US","14","5,N","6","5,N","1","5,N","20210911",",5,N","30.7","5,,N,11,","165.3","1,a,,N"
"US1FLIR0051","2021-10","27.8208047","-80.5931392","10.4","FELLSMERE 3.8 N, FL US","13","5,N","5","5,N","0","5,N","20211029",",5,N","19.6","5,,N,29,","86.9","1,a,,N"
"US1FLIR0051","2021-11","27.8208047","-80.5931392","10.4","FELLSMERE 3.8 N, FL US","15",",N","5",",N","2",",N","20211106",",,N","37.6",",,N,06,","108.2",",,,N"
"US1FLIR0051","2021-12","27.8208047","-80.5931392","10.4","FELLSMERE 3.8 N, FL US","21","3,N","4","3,N","0","3,N","20211216",",3,N","16.5","3,,N,16,","41.0",",a,,N"
"US1FLIR0051","2022-01","27.8208047","-80.5931392","10.4","FELLSMERE 3.8 N, FL US","","","","","","","","","","","58.4","4,a,,N"
