"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00102279","1941-03","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19410329",",,6","","","","","12.2",",,6,29,","32.4",",,,6","",""
"USC00102279","1941-04","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","9",",6","6",",6","0",",6","","","0",",6","","","","","19410430","+,,6","","","19410405",",,6","","","0",",,6,30,+","14.2",",,6,05,","47.4",",,,6","0",",,,6"
"USC00102279","1941-05","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","17",",6","13",",6","0",",6","","","","","","","","","","","","","19410530",",,6","","","","","20.3",",,6,30,","113.6",",,,6","",""
"USC00102279","1941-07","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","5",",6","3",",6","0",",6","","","0",",6","","","","","19410731","+,,6","","","19410714",",,6","","","0",",,6,31,+","11.4",",,6,14,","20.0",",,,6","0",",,,6"
"USC00102279","1941-08","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","6",",6","5",",6","0",",6","","","0",",6","","","","","19410831","+,,6","","","19410811",",,6","","","0",",,6,31,+","11.7",",,6,11,","45.3",",,,6","0",",,,6"
"USC00102279","1941-09","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","3",",6","1",",6","0",",6","","","0",",6","","","","","19410930","+,,6","","","19410902",",,6","","","0",",,6,30,+","4.8",",,6,02,","6.6",",,,6","0",",,,6"
"USC00102279","1941-10","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","5",",6","4",",6","0",",6","","","0",",6","","","","","19411031","+,,6","","","19411019",",,6","","","0",",,6,31,+","14.2",",,6,19,","44.7",",,,6","0",",,,6"
"USC00102279","1941-11","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","11",",6","7",",6","0",",6","","","0",",6","","","","","19411130","+,,6","","","19411114",",,6","","","0",",,6,30,+","24.1",",,6,14,","69.6",",,,6","0",",,,6"
"USC00102279","1941-12","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","15",",6","10",",6","1",",6","26","5,6","7",",6","","","19411229",",5,6","19411229","+,,6","","","19411202",",,6","356","5,,6,29,","178",",,6,29,+","33.5",",,6,02,","141.1",",,,6","659",",,,6"
"USC00102279","1942-01","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","8",",6","6",",6","0",",6","31",",6","4",",6","","","19420109","+,,6","19420107",",,6","","","19420108",",,6","457",",,6,09,+","152",",,6,07,","11.4",",,6,08,","44.5",",,,6","419",",,,6"
"USC00102279","1942-02","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","11",",6","5",",6","0",",6","28",",6","9",",6","","","19420223","+,,6","19420222",",,6","","","19420204",",,6","432",",,6,23,+","114",",,6,22,","15.2",",,6,04,","49.8",",,,6","482",",,,6"
"USC00102279","1942-03","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","5",",6","3",",6","0",",6","24","2,6","2",",6","","","19420304","+,2,6","19420316","+,,6","","","19420313",",,6","305","2,,6,04,+","51",",,6,16,+","7.4",",,6,13,","21.4",",,,6","102",",,,6"
"USC00102279","1942-04","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","6",",6","6",",6","0",",6","","","0",",6","","","","","19420430","+,,6","","","19420428",",,6","","","0",",,6,30,+","14.0",",,6,28,","43.8",",,,6","0",",,,6"
"USC00102279","1942-05","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","15",",6","9",",6","0",",6","","","0",",6","","","","","19420531","+,,6","","","19420523",",,6","","","0",",,6,31,+","24.4",",,6,23,","89.3",",,,6","0",",,,6"
"USC00102279","1942-06","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","5",",6","3",",6","0",",6","","","0",",6","","","","","19420630","+,,6","","","19420603",",,6","","","0",",,6,30,+","21.3",",,6,03,","33.9",",,,6","0",",,,6"
"USC00102279","1942-07","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","0",",6","0",",6","0",",6","","","0",",6","","","","","19420731","+,,6","","","19420731","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00102279","1942-08","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19420827",",,6","","","","","0.3",",,6,27,","0.3",",,,6","",""
"USC00102279","1942-09","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","1",",6","0",",6","0",",6","","","0",",6","","","","","19420930","+,,6","","","19420930",",,6","","","0",",,6,30,+","1.3",",,6,30,","1.3",",,,6","0",",,,6"
"USC00102279","1942-10","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","6",",6","5",",6","0",",6","","","1",",6","","","","","19421031",",,6","","","19421031","+,,6","","","25",",,6,31,","12.7",",,6,31,+","38.9",",,,6","25",",,,6"
"USC00102279","1942-11","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","15",",6","12",",6","3",",6","","","7",",6","","","","","19421127",",,6","","","19421127",",,6","","","203",",,6,27,","33.0",",,6,27,","198.2",",,,6","711",",,,6"
"USC00102279","1942-12","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","14",",6","12",",6","4",",6","31",",6","11",",6","","","19421230","+,,6","19421208",",,6","","","19421230",",,6","965",",,6,30,+","432",",,6,08,","38.1",",,6,30,","205.7",",,,6","1805",",,,6"
"USC00102279","1943-01","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","12",",6","8",",6","2",",6","29","2,6","9",",6","","","19430120",",2,6","19430120",",,6","","","19430120",",,6","1168","2,,6,20,","457",",,6,20,","63.5",",,6,20,","155.4",",,,6","838",",,,6"
"USC00102279","1943-02","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","4",",6","4",",6","1",",6","28",",6","3",",6","","","19430211","+,,6","19430204",",,6","","","19430204",",,6","1270",",,6,11,+","254",",,6,04,","27.4",",,6,04,","57.1",",,,6","496",",,,6"
"USC00102279","1943-03","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","14",",6","8",",6","1",",6","31",",6","2",",6","","","19430308",",,6","19430308",",,6","","","19430313",",,6","1143",",,6,08,","203",",,6,08,","26.7",",,6,13,","81.5",",,,6","254",",,,6"
"USC00102279","1943-04","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","8",",6","6",",6","0",",6","","","0",",6","","","","","19430430","+,,6","","","19430428","+,,6","","","0",",,6,30,+","21.6",",,6,28,+","79.5",",,,6","0",",,,6"
"USC00102279","1943-05","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","3",",6","3",",6","0",",6","","","0",",6","","","","","19430531","+,,6","","","19430531",",,6","","","0",",,6,31,+","19.1",",,6,31,","29.7",",,,6","0",",,,6"
"USC00102279","1943-06","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","6",",6","2",",6","0",",6","","","0",",6","","","","","19430630","+,,6","","","19430601",",,6","","","0",",,6,30,+","16.5",",,6,01,","30.8",",,,6","0",",,,6"
"USC00102279","1943-07","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","1",",6","1",",6","0",",6","","","0",",6","","","","","19430731","+,,6","","","19430703",",,6","","","0",",,6,31,+","7.6",",,6,03,","7.6",",,,6","0",",,,6"
"USC00102279","1943-08","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","2",",6","1",",6","0",",6","","","0",",6","","","","","19430831","+,,6","","","19430830",",,6","","","0",",,6,31,+","6.9",",,6,30,","8.2",",,,6","0",",,,6"
"USC00102279","1943-09","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","1",",6","0",",6","0",",6","","","0",",6","","","","","19430930","+,,6","","","19430902",",,6","","","0",",,6,30,+","1.3",",,6,02,","1.3",",,,6","0",",,,6"
"USC00102279","1943-10","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","10",",6","10",",6","0",",6","","","0",",6","","","","","19431020",",,6","","","19431028",",,6","","","0",",T,6,20,","12.7",",,6,28,","66.0",",,,6","0",",T,,6"
"USC00102279","1943-11","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","5",",6","3",",6","1",",6","","","1",",6","","","","","19431103",",,6","","","19431104",",,6","","","51",",,6,03,","38.1",",,6,04,","56.7",",,,6","51",",,,6"
"USC00102279","1943-12","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","8",",6","6",",6","0",",6","","","4",",6","","","","","19431231","+,,6","","","19431225","+,,6","","","51",",,6,31,+","6.4",",,6,25,+","28.0",",,,6","152",",,,6"
"USC00102279","1944-01","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","6",",6","3",",6","0",",6","31",",6","5",",6","","","19440131",",,6","19440123","+,,6","","","19440123",",,6","203",",,6,31,","127",",,6,23,+","13.0",",,6,23,","31.1",",,,6","355",",,,6"
"USC00102279","1944-02","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","11",",6","6",",6","0",",6","29",",6","7",",6","","","19440216",",,6","19440214",",,6","","","19440206",",,6","305",",,6,16,","152",",,6,14,","17.8",",,6,06,","47.9",",,,6","509",",,,6"
"USC00102279","1944-03","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","5",",6","4",",6","0",",6","19","2,6","3","1,6","","","19440304",",2,6","19440304",",1,6","","","19440304",",,6","279","2,,6,04,","178","1,,6,04,","17.8",",,6,04,","30.2",",,,6","254","1,,,6"
"USC00102279","1944-04","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","13",",6","9",",6","0",",6","","","0",",6","","","","","19440430","+,,6","","","19440424","+,,6","","","0",",,6,30,+","12.7",",,6,24,+","73.0",",,,6","0",",,,6"
"USC00102279","1944-05","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","6",",6","2",",6","0",",6","","","0",",6","","","","","19440531","+,,6","","","19440518",",,6","","","0",",,6,31,+","12.7",",,6,18,","22.2",",,,6","0",",,,6"
"USC00102279","1944-06","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","13",",6","10",",6","0",",6","","","0",",6","","","","","19440630","+,,6","","","19440621",",,6","","","0",",,6,30,+","19.1",",,6,21,","82.1",",,,6","0",",,,6"
"USC00102279","1944-07","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","2",",6","1",",6","0",",6","","","0",",6","","","","","19440731","+,,6","","","19440721",",,6","","","0",",,6,31,+","7.6",",,6,21,","9.6",",,,6","0",",,,6"
"USC00102279","1944-08","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","1",",6","1",",6","0",",6","","","0",",6","","","","","19440831","+,,6","","","19440803",",,6","","","0",",,6,31,+","8.4",",,6,03,","8.4",",,,6","0",",,,6"
"USC00102279","1944-09","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","3",",6","3",",6","0",",6","","","0",",6","","","","","19440930","+,,6","","","19440918",",,6","","","0",",,6,30,+","7.9",",,6,18,","23.1",",,,6","0",",,,6"
"USC00102279","1944-10","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","4",",6","2",",6","0",",6","","","0",",6","","","","","19441031","+,,6","","","19441031",",,6","","","0",",,6,31,+","22.1",",,6,31,","32.3",",,,6","0",",,,6"
"USC00102279","1944-11","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","9",",6","6",",6","1",",6","","","0",",6","","","","","19441130","+,,6","","","19441104",",,6","","","0",",T,6,30,+","26.7",",,6,04,","74.2",",,,6","0",",T,,6"
"USC00102279","1944-12","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","9",",6","7",",6","0",",6","","","6",",6","","","","","19441220",",,6","","","19441220",",,6","","","254",",,6,20,","15.2",",,6,20,","55.5",",,,6","662",",,,6"
"USC00102279","1945-01","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","7",",6","6",",6","1",",6","31",",6","4",",6","","","19450103","+,,6","19450131","+,,6","","","19450107",",,6","381",",,6,03,+","76",",,6,31,+","25.4",",,6,07,","60.2",",,,6","228",",,,6"
"USC00102279","1945-02","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","14",",6","11",",6","2",",6","28",",6","6",",6","","","19450227",",,6","19450218","+,,6","","","19450208",",,6","381",",,6,27,","102",",,6,18,+","31.2",",,6,08,","141.1",",,,6","457",",,,6"
"USC00102279","1945-03","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","11",",6","8",",6","0",",6","25","1,6","5",",6","","","19450307","+,1,6","19450317",",,6","","","19450320",",,6","381","1,,6,07,+","127",",,6,17,","22.4",",,6,20,","65.5",",,,6","406",",,,6"
"USC00102279","1945-04","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","4",",6","4",",6","0",",6","","","2",",6","","","","","19450411",",,6","","","19450423",",,6","","","51",",,6,11,","10.2",",,6,23,","31.3",",,,6","76",",,,6"
"USC00102279","1945-05","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","14",",6","9",",6","1",",6","","","0",",6","","","","","19450531","+,,6","","","19450510",",,6","","","0",",,6,31,+","29.2",",,6,10,","108.0",",,,6","0",",,,6"
"USC00102279","1945-06","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","10",",6","5",",6","0",",6","","","0",",6","","","","","19450630","+,,6","","","19450609",",,6","","","0",",,6,30,+","22.9",",,6,09,","66.3",",,,6","0",",,,6"
"USC00102279","1945-07","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","1",",6","0",",6","0",",6","","","0",",6","","","","","19450731","+,,6","","","19450728",",,6","","","0",",,6,31,+","0.8",",,6,28,","0.8",",,,6","0",",,,6"
"USC00102279","1945-08","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","2",",6","2",",6","0",",6","","","0",",6","","","","","19450831","+,,6","","","19450807",",,6","","","0",",,6,31,+","6.4",",,6,07,","10.2",",,,6","0",",,,6"
"USC00102279","1945-09","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","4",",6","4",",6","0",",6","","","0",",6","","","","","19450930","+,,6","","","19450921",",,6","","","0",",,6,30,+","12.7",",,6,21,","27.4",",,,6","0",",,,6"
"USC00102279","1945-10","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","7",",6","5",",6","0",",6","","","0",",6","","","","","19451031","+,,6","","","19451030",",,6","","","0",",,6,31,+","22.9",",,6,30,","39.6",",,,6","0",",,,6"
"USC00102279","1945-11","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","19",",6","15",",6","0",",6","","","8",",6","","","","","19451112","+,,6","","","19451119",",,6","","","76",",,6,12,+","22.9",",,6,19,","133.5",",,,6","380",",,,6"
"USC00102279","1945-12","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","15",",6","12",",6","2",",6","26",",6","8",",6","","","19451221",",,6","19451221","+,,6","","","19451228",",,6","406",",,6,21,","152",",,6,21,+","49.5",",,6,28,","162.8",",,,6","608",",,,6"
"USC00102279","1946-01","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","9",",6","7",",6","2",",6","31",",6","6",",6","","","19460131",",,6","19460122",",,6","","","19460124",",,6","965",",,6,31,","305",",,6,22,","28.4",",,6,24,","114.5",",,,6","1066",",,,6"
"USC00102279","1946-02","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","10",",6","7",",6","1",",6","27","1,6","6",",6","","","19460206",",1,6","19460206",",,6","","","19460206",",,6","1372","1,,6,06,","356",",,6,06,","27.9",",,6,06,","98.9",",,,6","788",",,,6"
"USC00102279","1946-03","44.15","-115.96667","946.1","CROUCH 2 NNW, ID US","","","","","","","31",",6","2","2,6","","","19460303","+,,6","19460312","+,2,6","","","","","787",",,6,03,+","102","2,,6,12,+","","","","","204","2,,,6"
