"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIPP0012","2022-04","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","14",",N","8",",N","1",",N","20220413",",,N","40.6",",,N,13,","105.7",",,,N"
"US1WIPP0012","2022-05","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","10","4,N","7","4,N","1","4,N","20220512",",4,N","42.2","4,,N,12,","134.2","4,,,N"
"US1WIPP0012","2022-06","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","12","5,N","9","5,N","0","5,N","20220616",",5,N","10.4","5,,N,16,","68.7","5,,,N"
"US1WIPP0012","2022-07","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","","","","","","","","","","","38.7","2,a,,N"
"US1WIPP0012","2022-08","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","12",",N","7",",N","1",",N","20220828",",,N","40.9",",,N,28,","109.4",",,,N"
"US1WIPP0012","2022-09","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","8","1,N","3","1,N","1","1,N","20220910",",1,N","25.7","1,,N,10,","44.3","1,,,N"
"US1WIPP0012","2022-10","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","5","5,N","2","5,N","0","5,N","20221025",",5,N","13.5","5,,N,25,","22.1","2,a,,N"
"US1WIPP0012","2022-11","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","11","2,N","7","2,N","1","2,N","20221109",",2,N","30.0","2,,N,09,","56.3","2,,,N"
"US1WIPP0012","2022-12","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","9",",N","5",",N","0",",N","20221215",",,N","15.7",",,N,15,","47.1",",,,N"
"US1WIPP0012","2023-01","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","11","1,N","4","1,N","0","1,N","20230104",",1,N","24.6","1,,N,04,","60.7","1,,,N"
"US1WIPP0012","2023-02","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","8","2,N","4","2,N","0","2,N","20230215",",2,N","21.6","2,,N,15,","52.0","2,,,N"
"US1WIPP0012","2023-04","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","10","1,N","9","1,N","1","1,N","20230401",",1,N","34.5","1,,N,01,","100.7","1,,,N"
"US1WIPP0012","2023-05","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","10","1,N","7","1,N","1","1,N","20230506",",1,N","39.1","1,,N,06,","80.4","1,,,N"
"US1WIPP0012","2023-06","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","8","3,N","7","3,N","1","3,N","20230603",",3,N","34.3","3,,N,03,","77.7","3,,,N"
"US1WIPP0012","2023-07","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","","","","","","","","","","","130.3","1,a,,N"
"US1WIPP0012","2023-08","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","5","3,N","4","3,N","1","3,N","20230814",",3,N","40.4","3,,N,14,","62.5","3,,,N"
"US1WIPP0012","2023-09","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","13","1,N","6","1,N","1","1,N","20230923",",1,N","31.0","1,,N,23,","77.8","1,,,N"
"US1WIPP0012","2023-10","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","10",",N","6",",N","1",",N","20231025",",,N","57.4",",,N,25,","130.4",",,,N"
"US1WIPP0012","2023-11","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","1","4,N","0","4,N","0","4,N","20231126",",4,N","0.3","4,,N,26,","0.3","4,,,N"
"US1WIPP0012","2024-01","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","4","3,N","0","3,N","0","3,N","20240109",",3,N","2.0","3,,N,09,","3.1","3,,,N"
"US1WIPP0012","2024-02","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","3","3,N","2","3,N","0","3,N","20240215",",3,N","9.4","3,,N,15,","13.7","3,,,N"
"US1WIPP0012","2024-04","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","10",",N","5",",N","1",",N","20240417",",,N","31.5",",,N,17,","71.2",",,,N"
"US1WIPP0012","2024-05","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","15","4,N","8","4,N","1","4,N","20240503",",4,N","25.9","4,,N,03,","109.4","1,a,,N"
"US1WIPP0012","2024-06","44.61575","-91.98338","236.8","DURAND 1.5 SW, WI US","","","","","","","","","","","218.1",",a,,N"
