"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJHD0018","2022-06","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","11",",N","5",",N","0",",N","20220610",",,N","18.8",",,N,10,","67.1",",,,N"
"US1NJHD0018","2022-07","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","5",",N","3",",N","0",",N","20220719",",,N","19.3",",,N,19,","41.7",",,,N"
"US1NJHD0018","2022-08","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","6",",N","5",",N","1",",N","20220823",",,N","25.9",",,N,23,","53.3",",,,N"
"US1NJHD0018","2022-09","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","8",",N","7",",N","2",",N","20220914",",,N","42.7",",,N,14,","131.2",",,,N"
"US1NJHD0018","2022-10","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","12",",N","9",",N","1",",N","20221005",",,N","36.3",",,N,05,","114.5",",,,N"
"US1NJHD0018","2022-11","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","7","2,N","6","2,N","0","2,N","20221128","+,2,N","11.2","2,,N,28,+","36.1","2,,,N"
"US1NJHD0018","2022-12","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","10","1,N","8","1,N","1","1,N","20221224",",1,N","25.7","1,,N,24,","111.5","1,,,N"
"US1NJHD0018","2023-01","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","15","1,N","9","1,N","0","1,N","20230120",",1,N","20.1","1,,N,20,","102.8","1,,,N"
"US1NJHD0018","2023-02","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","10","1,N","3","1,N","0","1,N","20230222",",1,N","5.6","1,,N,22,","22.4","1,,,N"
"US1NJHD0018","2023-03","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","13",",N","10",",N","1",",N","20230305",",,N","30.5",",,N,05,","100.9",",,,N"
"US1NJHD0018","2023-04","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","8",",N","6",",N","1",",N","20230430",",,N","43.2",",,N,30,","130.2",",,,N"
"US1NJHD0018","2023-05","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","8","1,N","3","1,N","0","1,N","20230521",",1,N","19.1","1,,N,21,","43.9","1,,,N"
"US1NJHD0018","2023-06","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","13","1,N","7","1,N","0","1,N","20230627",",1,N","24.4","1,,N,27,","62.1","1,,,N"
"US1NJHD0018","2023-07","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","14",",N","9",",N","0",",N","20230715",",,N","20.3",",,N,15,","94.1",",,,N"
"US1NJHD0018","2023-08","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","11","1,N","10","1,N","2","1,N","20230819",",1,N","35.1","1,,N,19,","163.2","1,,,N"
"US1NJHD0018","2023-09","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","13","1,N","12","1,N","3","1,N","20230919",",1,N","60.5","1,,N,19,","217.5","1,,,N"
"US1NJHD0018","2023-10","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","10",",N","6",",N","1",",N","20231021",",,N","40.6",",,N,21,","135.6",",,,N"
"US1NJHD0018","2023-11","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","5",",N","4",",N","1",",N","20231123",",,N","52.6",",,N,23,","82.1",",,,N"
"US1NJHD0018","2023-12","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","10",",N","8",",N","2",",N","20231219",",,N","64.5",",,N,19,","170.0",",,,N"
"US1NJHD0018","2024-01","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","17",",N","10",",N","1",",N","20240111",",,N","29.5",",,N,11,","122.3",",,,N"
"US1NJHD0018","2024-02","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","8",",N","5",",N","0",",N","20240214",",,N","11.9",",,N,14,","42.2",",,,N"
"US1NJHD0018","2024-03","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","11",",N","6",",N","3",",N","20240324",",,N","52.8",",,N,24,","166.1",",,,N"
"US1NJHD0018","2024-04","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","11",",N","7",",N","0",",N","20240403",",,N","23.1",",,N,03,","76.7",",,,N"
"US1NJHD0018","2024-05","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","14",",N","10",",N","0",",N","20240524",",,N","22.1",",,N,24,","95.2",",,,N"
"US1NJHD0018","2024-06","40.774342","-74.137109","25.6","KEARNY 1.7 NNW, NJ US","6",",N","5",",N","0",",N","20240607",",,N","20.8",",,N,07,","59.4",",,,N"
