"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004057200","1915-06","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","","","1.9",",C","18",",C","6",",C","0",",C","0",",C","0",",C","4",",C","0",",C","12",",C","0",",C","19150616",",,C","19150630","+,,C","19150609",",,C","19150602",",,C","-3.3",",C,16,","0",",,C,30,+","12.4",",,C,09,","26.1",",C,02,","","","172.2",",C","43.9",",,,C","0",",,,C","12.66",",C","19.11",",,,C","6.20",",,,C"
"CA004057200","1915-07","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","","","3.9",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19150704",",,C","19150731","+,,C","19150709",",,C","19150728",",,C","1.7",",C,04,","0",",,C,31,+","8.1",",,C,09,","27.8",",C,28,","100.3","C","100.3",",C","43.6",",,,C","0",",,,C","15.22",",C","21.86",",,,C","8.58",",,,C"
"CA004057200","1915-08","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","","","62.7",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","6",",C","19150825",",,C","19150831","+,,C","19150817",",,C","19150808",",,C","0.6",",C,25,","0",",,C,31,+","16.0",",,C,17,","35.6",",C,08,","141.5","C","41.2",",C","31.2",",,,C","0",",,,C","19.03",",C","27.67",",,,C","10.38",",,,C"
"CA004057200","1915-09","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","","","4.2",",C","13",",C","5",",C","0",",C","0",",C","0",",C","11",",C","0",",C","7",",C","0",",C","19150911",",,C","19150930","+,,C","19150924",",,C","19150906","+,,C","-7.2",",C,11,","0",",,C,30,+","11.2",",,C,24,","26.1",",C,06,+","431.1","C","289.6",",C","33.4",",,,C","0",",,,C","8.82",",C","14.47",",,,C","3.17",",,,C"
"CA004057200","1915-10","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","","","0.0",",C","5",",C","1",",C","0",",C","0",",C","0",",C","25",",C","0",",C","1",",C","0",",C","19151026","+,,C","19151031","+,,C","19151006",",,C","19151018",",,C","-6.1",",C,26,+","0",",,C,31,+","6.6",",,C,06,","21.7",",C,18,","829.2","C","398.1",",C","11.9",",,,C","0",",,,C","5.49",",C","12.89",",,,C","-1.90",",,,C"
"CA004057200","1915-11","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","","","0.0",",C","4",",C","1",",C","0",",C","1",",C","3",",C","30",",C","21",",C","0",",C","0",",C","19151129",",,C","19151122",",,C","19151122",",,C","19151102",",,C","-23.9",",C,29,","30",",,C,22,","3.0",",,C,22,","10.6",",C,02,","1570.4","C","741.2",",C","4.1",",,,C","33",",,,C","-6.37",",C","-0.95",",,,C","-11.79",",,,C"
"CA004057200","1915-12","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","","","0.0",",C","2",",C","1",",C","0",",C","1",",C","13",",C","31",",C","30",",C","0",",C","0",",C","19151231",",,C","19151222",",,C","19151222",",,C","19151206",",,C","-27.2",",C,31,","46",",,C,22,","4.6",",,C,22,","2.8",",C,06,","2525.0","C","954.6",",C","5.6",",,,C","56",",,,C","-12.46",",C","-7.86",",,,C","-17.05",",,,C"
"CA004057200","1916-01","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","3",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19160112",",,C","19160129",",,C","19160129",",,C","19160118","+,,C","-46.1",",C,12,","165",",,C,29,","16.5",",,C,29,","-9.4",",C,18,+","3925.6","C","1400.6",",C","35.5",",,,C","355",",,,C","-26.85",",C","-22.19",",,,C","-31.51",",,,C"
"CA004057200","1916-02","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","16",",C","29",",C","21",",C","0",",C","0",",C","19160210",",,C","19160211",",,C","19160211",",,C","19160216",",,C","-37.2",",C,10,","8",",,C,11,","0.8",",,C,11,","6.7",",C,16,","4923.0","C","997.4",",C","1.1",",,,C","11",",,,C","-16.06",",C","-10.62",",,,C","-21.49",",,,C"
"CA004057200","1916-03","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","4",",C","11",",C","31",",C","22",",C","0",",C","0",",C","19160301",",,C","19160313",",,C","19160313",",,C","19160330",",,C","-35.0",",C,01,","114",",,C,13,","11.4",",,C,13,","5.6",",C,30,","5832.1","C","909.1",",C","25.8",",,,C","258",",,,C","-10.99",",C","-4.96",",,,C","-17.02",",,,C"
"CA004057200","1916-04","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","21",",C","3",",C","1",",C","0",",C","19160405",",,C","19160430","+,,C","19160412",",,C","19160427",",,C","-11.1",",C,05,","0",",,C,30,+","7.9",",,C,12,","22.8",",C,27,","6282.8","C","450.7",",C","17.8",",,,C","0",",,,C","3.31",",C","8.88",",,,C","-2.26",",,,C"
"CA004057200","1916-05","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","0",",C","10",",C","0",",C","4",",C","0",",C","19160502",",,C","19160531","+,,C","19160531",",,C","19160519",",,C","-7.8",",C,02,","0",",,C,31,+","18.0",",,C,31,","23.9",",C,19,","6601.3","C","318.5",",C","73.3",",,,C","0",",,,C","8.06",",C","14.36",",,,C","1.75",",,,C"
"CA004057200","1916-06","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","2.3","C","2.3",",C","18",",C","7",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19160601",",,C","19160630","+,,C","19160610",",,C","19160616",",,C","-0.6",",C,01,","0",",,C,30,+","8.6",",,C,10,","25.6",",C,16,","6758.0","C","156.7",",C","49.2",",,,C","0",",,,C","13.19",",C","19.32",",,,C","7.05",",,,C"
"CA004057200","1916-07","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","40.9","C","38.6",",C","16",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19160725",",,C","19160731","+,,C","19160703",",,C","19160717",",,C","7.8",",C,25,","0",",,C,31,+","28.4",",,C,03,","31.7",",C,17,","24.5","C","24.5",",C","128.8",",,,C","0",",,,C","18.79",",C","24.96",",,,C","12.61",",,,C"
"CA004057200","1916-08","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","49.2","C","8.3",",C","13",",C","6",",C","0",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","19160829",",,C","19160831","+,,C","19160804",",,C","19160814","+,,C","0.0",",C,29,","0",",,C,31,+","11.2",",,C,04,","29.4",",C,14,+","135.2","C","110.7",",C","45.9",",,,C","0",",,,C","15.03",",C","22.00",",,,C","8.06",",,,C"
"CA004057200","1916-09","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","49.2","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","9",",C","0",",C","9",",C","0",",C","19160916",",,C","19160930","+,,C","19160926",",,C","19160918",",,C","-5.6",",C,16,","0",",,C,30,+","7.9",",,C,26,","27.2",",C,18,","383.9","C","248.7",",C","29.5",",,,C","0",",,,C","10.04",",C","17.09",",,,C","3.00",",,,C"
"CA004057200","1916-10","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","49.2","C","0.0",",C","9",",C","4",",C","0",",C","3",",C","0",",C","28",",C","3",",C","0",",C","0",",C","19161018",",,C","19161022",",,C","19161001",",,C","19161013",",,C","-13.3",",C,18,","48",",,C,22,","17.8",",,C,01,","18.9",",C,13,","875.2","C","491.3",",C","30.9",",,,C","108",",,,C","2.48",",C","8.01",",,,C","-3.04",",,,C"
"CA004057200","1916-11","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","49.2","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","1",",C","30",",C","13",",C","0",",C","0",",C","19161113",",,C","19161108",",,C","19161120",",,C","19161104",",,C","-18.9",",C,13,","3",",,C,08,","2.0",",,C,20,","13.9",",C,04,","1531.6","C","656.4",",C","2.3",",,,C","3",",,,C","-3.55",",C","1.45",",,,C","-8.54",",,,C"
"CA004057200","1916-12","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","49.2","C","0.0",",C","3",",C","0",",C","0",",C","0",",C","24",",C","31",",C","27",",C","0",",C","0",",C","19161220",",,C","19161216","+,,C","19161216","+,,C","19161202",",,C","-38.9",",C,20,","13",",,C,16,+","1.3",",,C,16,+","6.7",",C,02,","2660.7","C","1129.1",",C","2.9",",,,C","29",",,,C","-18.09",",C","-12.59",",,,C","-23.59",",,,C"
"CA004057200","1917-01","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","0",",C","29",",C","31",",C","30",",C","0",",C","0",",C","19170121","+,,C","19170126",",,C","19170126",",,C","19170108",",,C","-37.8",",C,21,+","20",",,C,26,","2.0",",,C,26,","6.1",",C,08,","3900.0","C","1239.3",",C","7.2",",,,C","72",",,,C","-21.64",",C","-16.53",",,,C","-26.76",",,,C"
"CA004057200","1917-02","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","0.0","C","0.0","1,C","2",",C","0",",C","0",",C","0",",C","24",",C","28",",C","25","1,C","0","1,C","0","1,C","19170201",",,C","19170216",",,C","19170216",",,C","19170206",",1,C","-43.3",",C,01,","20",",,C,16,","2.0",",,C,16,","2.2","1,C,06,","4972.1","C","1072.1","1,C","2.8",",,,C","28",",,,C","-21.34","1,C","-15.66","1,,,C","-27.02",",,,C"
"CA004057200","1917-03","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","1",",C","11",",C","31",",C","23",",C","0",",C","0",",C","19170303",",,C","19170330",",,C","19170330",",,C","19170327",",,C","-36.7",",C,03,","114",",,C,30,","11.4",",,C,30,","3.9",",C,27,","5843.9","C","871.8",",C","13.5",",,,C","135",",,,C","-9.79",",C","-4.35",",,,C","-15.23",",,,C"
"CA004057200","1917-04","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","2",",C","1",",C","29",",C","5",",C","0",",C","0",",C","19170403",",,C","19170422",",,C","19170413",",,C","19170430","+,,C","-18.3",",C,03,","33",",,C,22,","4.1",",,C,13,","8.3",",C,30,+","6411.4","C","567.5",",C","13.7",",,,C","66",",,,C","-0.59",",C","3.18",",,,C","-4.35",",,,C"
"CA004057200","1917-05","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","6.1","C","6.1",",C","2",",C","2",",C","0",",C","0",",C","0",",C","8",",C","0",",C","12",",C","1",",C","19170530",",,C","19170504",",,C","19170501",",,C","19170515",",,C","-6.1",",C,30,","0",",T,C,04,","4.8",",,C,01,","32.2",",C,15,","6651.5","C","240.1",",C","7.3",",,,C","0",",T,,C","10.79",",C","18.53",",,,C","3.05",",,,C"
"CA004057200","1917-06","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","8.3","C","2.2",",C","14",",C","10",",C","0",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","19170602",",,C","19170630","+,,C","19170612",",,C","19170616",",,C","-3.9",",C,02,","0",",,C,30,+","13.5",",,C,12,","29.4",",C,16,","6811.7","C","160.2",",C","51.8",",,,C","0",",,,C","13.07",",C","20.15",",,,C","5.98",",,,C"
"CA004057200","1917-07","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","56.0","C","47.7","1,C","5",",C","4",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","29",",C","3",",C","19170708",",1,C","19170731","+,,C","19170712",",,C","19170716",",,C","3.9","1,C,08,","0",",,C,31,+","10.4",",,C,12,","32.8",",C,16,","24.2","C","24.2",",C","23.4",",,,C","0",",,,C","19.16","1,C","27.22",",,,C","11.11","1,,,C"
"CA004057200","1917-08","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","66.3","C","10.3",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","19170809",",,C","19170831","+,,C","19170822",",,C","19170816",",,C","2.2",",C,09,","0",",,C,31,+","28.7",",,C,22,","33.9",",C,16,","101.6","C","77.4",",C","70.4",",,,C","0",",,,C","16.17",",C","24.23",",,,C","8.10",",,,C"
"CA004057200","1917-09","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","67.7","C","1.4",",C","8",",C","4",",C","0",",C","0",",C","0",",C","4",",C","0",",C","14",",C","0",",C","19170909",",,C","19170930","+,,C","19170908",",,C","19170922",",,C","-2.8",",C,09,","0",",,C,30,+","6.6",",,C,08,","30.6",",C,22,","298.0","C","196.4",",C","29.8",",,,C","0",",,,C","11.83",",C","19.30",",,,C","4.37",",,,C"
"CA004057200","1917-10","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","67.7","C","0.0",",C","2",",C","1",",C","0",",C","1",",C","1",",C","26",",C","6",",C","0",",C","0",",C","19171029",",,C","19171025",",,C","19171025",",,C","19171005","+,,C","-21.7",",C,29,","124",",,C,25,","12.4",",,C,25,","20.0",",C,05,+","835.4","C","537.4",",C","12.7",",,,C","124",",,,C","1.00",",C","7.12",",,,C","-5.13",",,,C"
"CA004057200","1917-11","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","67.7","C","0.0","1,C","1",",C","1",",C","0",",C","0",",C","0","1,C","25","1,C","1","1,C","0","1,C","0","1,C","19171130",",1,C","19171130","+,,C","19171124",",,C","19171119",",1,C","-12.8","1,C,30,","0",",T,C,30,+","4.3",",,C,24,","14.4","1,C,19,","1302.8","C","467.4","1,C","4.3",",,,C","0",",T,,C","2.22","1,C","7.57","1,,,C","-3.14","1,,,C"
"CA004057200","1917-12","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","67.7","C","0.0",",C","6",",C","2",",C","0",",C","2",",C","28",",C","31",",C","31",",C","0",",C","0",",C","19171227",",,C","19171223",",,C","19171223",",,C","19171219",",,C","-40.6",",C,27,","66",",,C,23,","6.6",",,C,23,","-3.3",",C,19,","2600.0","C","1297.2",",C","15.2",",,,C","152",",,,C","-23.51",",C","-18.84",",,,C","-28.19",",,,C"
"CA004057200","1918-01","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","","","","","8",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","19180107",",,C","19180107",",,C","","","","","41",",,C,07,","4.1",",,C,07,","","","","","","","16.8",",,,C","163",",,,C","","","","","",""
"CA004057200","1918-02","52.1333","-106.6333","515.0","SASKATOON U OF S, SK CA","","","0.0",",C","2",",C","1",",C","0",",C","1",",C","18",",C","28",",C","23",",C","0",",C","0",",C","19180220",",,C","19180207",",,C","19180207",",,C","19180210","+,,C","-41.1",",C,20,","48",",,C,07,","4.8",",,C,07,","2.8",",C,10,+","","","990.3",",C","5.8",",,,C","58",",,,C","-17.03",",C","-10.99",",,,C","-23.08",",,,C"
