"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00441606","1947-04","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","","","10",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19470430","+,,6","","","19470411",",,6","","","","","","","0",",,6,30,+","33.0",",,6,11,","","","","","","","78.5",",,,6","0",",,,6","","","","","",""
"USC00441606","1947-05","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","84.5","1,6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","27","1,6","2","1,6","","","19470509",",,6","","","19470531","+,,6","","","19470522",",,6","19470518","+,1,6","2.8",",6,09,","","","0",",,6,31,+","27.9",",,6,22,","32.2","1,6,18,+","","","40.0","1,6","76.9",",,,6","0",",,,6","19.90","1,6","26.74","1,,,6","13.07",",,,6"
"USC00441606","1947-06","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","150.8","1,6","8",",6","7",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","10",",6","","","19470605",",1,6","","","19470630","+,,6","","","19470628",",,6","19470612","+,,6","10.0","1,6,05,","","","0",",,6,30,+","20.8",",,6,28,","36.7",",6,12,+","","","0.8",",6","79.5",",,,6","0",",,,6","23.41","1,6","29.29",",,,6","17.53","1,,,6"
"USC00441606","1947-07","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","176.2",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","","","19470723",",,6","","","19470731","+,,6","","","19470721",",,6","19470731",",,6","12.8",",6,23,","","","0",",,6,31,+","31.8",",,6,21,","36.7",",6,31,","0.0","6","0.0",",6","58.8",",,,6","0",",,,6","24.02",",6","30.05",",,,6","17.98",",,,6"
"USC00441606","1947-08","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","241.8",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","19470806",",,6","","","19470831","+,,6","","","19470823",",,6","19470820",",,6","16.7",",6,06,","","","0",",,6,31,+","31.2",",,6,23,","35.6",",6,20,","0.0","6","0.0",",6","115.8",",,,6","0",",,,6","26.13",",6","31.87",",,,6","20.40",",,,6"
"USC00441606","1947-09","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","137.4","2,6","9",",6","5",",6","2",",6","","","0",",6","0","1,6","0","1,6","0","1,6","24","1,6","9","1,6","","","19470928",",1,6","","","19470930","+,,6","","","19470925",",,6","19470905",",1,6","3.9","1,6,28,","","","0",",,6,30,+","81.5",",,6,25,","35.6","1,6,05,","38.7","6","38.7","1,6","138.0",",,,6","0",",,,6","21.95","2,6","28.03","1,,,6","15.87","1,,,6"
"USC00441606","1947-10","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","45.8","1,6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","26","1,6","0","1,6","","","19471001",",,6","","","19471031","+,,6","","","19471009",",,6","19471022",",1,6","2.2",",6,01,","","","0",",,6,31,+","85.1",",,6,09,","30.0","1,6,22,","65.9","6","27.2","1,6","139.8",",,,6","0",",,,6","18.96","1,6","24.46","1,,,6","13.46",",,,6"
"USC00441606","1947-11","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","0.0",",6","10",",6","8",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","6",",6","0",",6","","","19471127",",,6","","","19471130",",,6","","","19471111",",,6","19471101",",,6","-3.9",",6,27,","","","0",",T,6,30,","44.7",",,6,11,","23.9",",6,01,","344.2","6","278.3",",6","145.0",",,,6","0",",T,,6","9.06",",6","14.32",",,,6","3.79",",,,6"
"USC00441606","1947-12","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","0.0","3,6","4",",6","2",",6","0",",6","","","0",",6","0",",6","22",",6","0","3,6","0","3,6","0","3,6","","","19471213",",,6","","","19471225",",,6","","","19471215",",,6","19471203",",3,6","-6.1",",6,13,","","","10",",,6,25,","5.1",",,6,15,","19.4","3,6,03,","725.8","6","381.6","3,6","9.1",",,,6","10",",,,6","4.65","3,6","10.42","3,,,6","-1.11",",,,6"
"USC00441606","1948-01","36.7775","-78.4756","125.9","CHASE CITY, VA US","0.0","","0.0","4,6","","","","","","","","","2",",6","0","1,6","26","1,6","3","3,6","0","3,6","0","3,6","","","19480125",",1,6","","","19480124",",,6","","","","","19480101",",3,6","-12.8","1,6,25,","","","76",",,6,24,","","","20.6","3,6,01,","1183.8","","458.0","3,6","","","140",",,,6","1.15","4,6","6.86","3,,,6","-4.55","1,,,6"
"USC00441606","1948-02","36.7775","-78.4756","125.9","CHASE CITY, VA US","1.1","","1.1","1,6","6",",6","6",",6","2",",6","","","3",",6","0","1,6","15","1,6","2","1,6","5","1,6","0","1,6","","","19480202",",1,6","","","19480201",",,6","","","19480201",",,6","19480228",",1,6","-11.7","1,6,02,","","","381",",,6,01,","45.7",",,6,01,","26.7","1,6,28,","1541.0","","357.2","1,6","104.1",",,,6","648",",,,6","5.62","1,6","10.98","1,,,6","0.25","1,,,6"
"USC00441606","1948-03","36.7775","-78.4756","125.9","CHASE CITY, VA US","15.5","","14.4","4,6","11",",6","8",",6","1",",6","","","","","0","2,6","8","2,6","0","2,6","14","2,6","0","2,6","","","19480306","+,2,6","","","","","","","19480331",",,6","19480322","+,2,6","-5.6","2,6,06,+","","","","","25.4",",,6,31,","29.4","2,6,22,+","1708.7","","167.7","2,6","96.1",",,,6","","","12.18","4,6","18.64","2,,,6","5.72","2,,,6"
"USC00441606","1948-04","36.7775","-78.4756","125.9","CHASE CITY, VA US","46.0","","30.5",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","17",",6","1",",6","","","19480418","+,,6","","","19480430","+,,6","","","19480407",",,6","19480425",",,6","1.7",",6,18,+","","","0",",,6,30,+","38.6",",,6,07,","32.8",",6,25,","1804.2","","95.5",",6","147.6",",,,6","0",",,,6","16.17",",6","22.97",",,,6","9.36",",,,6"
"USC00441606","1948-05","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19480531","+,,6","","","19480525",",,6","","","","","","","0",",,6,31,+","13.2",",,6,25,","","","","","","","43.8",",,,6","0",",,,6","","","","","",""
"USC00441606","1949-12","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00441606","1950-01","36.7775","-78.4756","125.9","CHASE CITY, VA US","3.9","","3.9",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","19500121",",,0","19500131","+,,0","19500117",",,0","","","19500130",",,0","19500125",",,0","-6.1",",0,21,","0",",,0,31,+","0",",T,0,17,","19.1",",,0,30,","25.0",",0,25,","","","254.2",",0","73.5",",,,0","0",",T,,0","10.26",",0","15.89",",,,0","4.63",",,,0"
"USC00441606","1950-02","36.7775","-78.4756","125.9","CHASE CITY, VA US","3.9","","0.0","4,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","0","4,0","0","4,0","0","4,0","7","","19500227",",3,0","19500228","+,,0","19500228","+,,0","","","19500223",",,0","19500202",",4,0","-10.0","3,0,27,","0",",,0,28,+","0",",,0,28,+","12.2",",,0,23,","17.8","4,0,02,","","","297.9","4,0","32.4",",,,0","0",",,,0","5.91","4,0","12.11","4,,,0","-0.28","3,,,0"
"USC00441606","1950-08","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","4","","","","19500831","+,,0","19500831","+,,0","1","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00441606","1951-05","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","","","8","3,0","7","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","1","","19510512",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2","3,,0,12,","","","","","","","55.2","3,,,0","0",",,,0","","","","","",""
"USC00441606","1951-06","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","136.0",",0","8","2,0","7","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19510610",",,0","19510630","+,,0","19510630","+,,0","","","19510610",",2,0","19510603",",,0","11.1",",0,10,","0",",,0,30,+","0",",,0,30,+","25.9","2,,0,10,","36.7",",0,03,","","","0.0",",0","96.8","2,,,0","0",",,,0","22.87",",0","29.92",",,,0","15.81",",,,0"
"USC00441606","1951-07","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","202.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19510706",",,0","19510731","+,,0","19510731","+,,0","","","19510720",",,0","19510713","+,,0","12.8",",0,06,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,20,","34.4",",0,13,+","0.0","","0.0",",0","71.8",",,,0","0",",,,0","24.88",",0","31.86",",,,0","17.89",",,,0"
"USC00441606","1951-08","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","193.7","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","13","1,0","","","19510826",",,0","19510831","+,,0","19510831","+,,0","","","19510812",",,0","19510812","+,1,0","13.9",",0,26,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,12,","34.4","1,0,12,+","0.0","","0.0","1,0","133.0",",,,0","0",",,,0","24.72","1,0","30.99","1,,,0","18.45",",,,0"
"USC00441606","1951-09","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","110.4","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","6",",0","","","19510929",",1,0","19510930","+,,0","19510930","+,,0","","","19510914",",,0","19510913",",,0","7.2","1,0,29,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,14,","34.4",",0,13,","0.8","","0.8",",0","35.7",",,,0","0",",,,0","22.16","1,0","29.13",",,,0","15.19","1,,,0"
"USC00441606","1952-09","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","","","","","","","","","0",",0","","","","","","","","","","","","","1","","","","19520930","+,,0","","","4","","","","","","","","0",",,0,30,+","","","","","","","","","","","","","","","","","","","",""
"USC00441606","1952-10","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","10.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","19521021",",,0","19521031","+,,0","19521031","+,,0","1","","19521009",",,0","19521001",",,0","-4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","30.6",",0,01,","","","153.9",",0","53.3",",,,0","0",",,,0","13.69",",0","20.68",",,,0","6.70",",,,0"
"USC00441606","1952-11","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","1","","19521129",",,0","19521130","+,,0","19521130",",,0","1","","19521120",",,0","19521103",",,0","-6.1",",0,29,","0",",,0,30,+","0",",T,0,30,","71.1",",,0,20,","26.7",",0,03,","","","227.2",",0","136.4",",,,0","0",",T,,0","10.76",",0","17.20",",,,0","4.32",",,,0"
"USC00441606","1952-12","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","1","","19521229",",,0","19521231","+,,0","19521202",",,0","","","19521231",",,0","19521209",",,0","-7.8",",0,29,","0",",,0,31,+","0",",T,0,02,","31.0",",,0,31,","20.6",",0,09,","","","411.5",",0","67.4",",,,0","0",",T,,0","5.06",",0","10.34",",,,0","-0.22",",,,0"
