"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYDV0047","2022-12","37.7556483936754","-87.0906373576724","105.8","OWENSBORO 1.6 E, KY US","12","3,N","7","3,N","1","3,N","20221215",",3,N","32.8","3,,N,15,","103.0","3,,,N"
"US1KYDV0047","2023-01","37.7556483936754","-87.0906373576724","105.8","OWENSBORO 1.6 E, KY US","","","","","","","","","","","134.0","3,a,,N"
"US1KYDV0047","2023-04","37.7556483936754","-87.0906373576724","105.8","OWENSBORO 1.6 E, KY US","","","","","","","","","","","63.6","1,a,,N"
"US1KYDV0047","2023-05","37.7556483936754","-87.0906373576724","105.8","OWENSBORO 1.6 E, KY US","6","1,N","5","1,N","1","1,N","20230508",",1,N","27.2","1,,N,08,","49.7","1,,,N"
"US1KYDV0047","2023-06","37.7556483936754","-87.0906373576724","105.8","OWENSBORO 1.6 E, KY US","9","1,N","6","1,N","1","1,N","20230630",",1,N","85.6","1,,N,30,","164.9","1,,,N"
"US1KYDV0047","2023-07","37.7556483936754","-87.0906373576724","105.8","OWENSBORO 1.6 E, KY US","9","2,N","7","2,N","1","2,N","20230702",",2,N","53.3","2,,N,02,","129.1",",a,,N"
"US1KYDV0047","2023-08","37.7556483936754","-87.0906373576724","105.8","OWENSBORO 1.6 E, KY US","10",",N","8",",N","2",",N","20230814",",,N","30.0",",,N,14,","104.5",",,,N"
"US1KYDV0047","2023-09","37.7556483936754","-87.0906373576724","105.8","OWENSBORO 1.6 E, KY US","6",",N","2",",N","0",",N","20230906",",,N","14.2",",,N,06,","27.8",",,,N"
"US1KYDV0047","2023-10","37.7556483936754","-87.0906373576724","105.8","OWENSBORO 1.6 E, KY US","6","5,N","4","5,N","1","5,N","20231030",",5,N","29.0","5,,N,30,","71.7",",a,,N"
"US1KYDV0047","2023-11","37.7556483936754","-87.0906373576724","105.8","OWENSBORO 1.6 E, KY US","","","","","","","","","","","39.7",",a,,N"
"US1KYDV0047","2023-12","37.7556483936754","-87.0906373576724","105.8","OWENSBORO 1.6 E, KY US","","","","","","","","","","","66.4",",a,,N"
"US1KYDV0047","2024-05","37.7556483936754","-87.0906373576724","105.8","OWENSBORO 1.6 E, KY US","","","","","","","","","","","214.7",",a,,N"
