"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00306376","2009-11","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","12",",N","7",",N","0",",N","0",",N","0",",N","","","20091130","+,,N","20091107",",,N","","","20091120",",,N","0",",T,N,30,+","0",",T,N,07,","19.6",",,N,20,","61.9",",,,N","0",",T,,N"
"USC00306376","2009-12","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","21",",N","14",",N","0",",N","27",",N","11",",N","","","20091229",",,N","20091217",",,N","","","20091203",",,N","229",",,N,29,","206",",,N,17,","16.5",",,N,03,","135.3",",,,N","1110",",,,N"
"USC00306376","2010-01","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","19",",N","9",",N","0",",N","28",",N","11",",N","","","20100106",",,N","20100103",",,N","","","20100126",",,N","711",",,N,06,","343",",,N,03,","19.1",",,N,26,","78.4",",,,N","1215",",,,N"
"USC00306376","2010-02","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","19",",N","11",",N","1",",N","28",",N","14",",N","","","20100226",",,N","20100226",",,N","","","20100226",",,N","508",",,N,26,","394",",,N,26,","36.1",",,N,26,","108.5",",,,N","1093",",,,N"
"USC00306376","2010-12","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","20","1,N","9","1,N","1","1,N","27","2,N","14","1,N","","","20101208","+,2,N","20101207",",1,N","","","20101202",",1,N","495","2,,N,08,+","229","1,,N,07,","43.7","1,,N,02,","101.6","1,,,N","1548","1,,,N"
"USC00306376","2011-01","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","28",",N","10",",N","0",",N","31",",N","17",",N","","","20110122",",,N","20110122",",,N","","","20110105",",,N","838",",,N,22,","310",",,N,22,","20.3",",,N,05,","86.0",",,,N","2140",",,,N"
"USC00306376","2011-02","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","17",",N","9",",N","0",",N","28",",N","12",",N","","","20110213",",,N","20110206",",,N","","","20110206",",,N","775",",,N,13,","168",",,N,06,","18.5",",,N,06,","79.9",",,,N","1051",",,,N"
"USC00306376","2011-03","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","11",",7","8",",7","0",",7","15","1,7","2",",7","","","20110303","+,1,7","20110307",",,7","","","20110311",",,7","356","1,,7,03,+","119",",,7,07,","22.4",",,7,11,","90.0",",,,7","203",",,,7"
"USC00306376","2011-04","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","19",",7","15",",7","4",",7","0",",7","0",",7","","","20110405",",,7","20110419","+,,7","","","20110417",",,7","0",",T,7,05,","0",",T,7,19,+","29.2",",,7,17,","212.2",",,,7","0",",T,,7"
"USC00306376","2011-05","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","15",",7","9",",7","1",",7","0",",7","0",",7","","","20110531","+,,7","20110526",",,7","","","20110504",",,7","0",",,7,31,+","0",",T,7,26,","35.6",",,7,04,","130.2",",,,7","0",",T,,7"
"USC00306376","2011-06","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","11",",7","7",",7","0",",7","0",",7","0",",7","","","20110630","+,,7","20110630","+,,7","1","","20110629",",,7","0",",,7,30,+","0",",,7,30,+","15.2",",,7,29,","55.6",",,,7","0",",,,7"
"USC00306376","2011-07","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","6",",7","3",",7","0",",7","0","3,Z","0","1,Z","","","20110731","+,3,Z","20110731","+,1,Z","","","20110726",",,7","0","3,,Z,31,+","0","1,,Z,31,+","22.6",",,7,26,","62.7",",,,7","0","1,,,Z"
"USC00306376","2011-08","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","14",",7","10",",7","1",",7","0",",Z","0",",Z","","","20110831","+,,Z","20110831","+,,Z","","","20110810",",,7","0",",,Z,31,+","0",",,Z,31,+","29.7",",,7,10,","148.8",",,,7","0",",,,Z"
"USC00306376","2011-09","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","","","","","","","0",",Z","0",",Z","","","20110930","+,,Z","20110930","+,,Z","","","","","0",",,Z,30,+","0",",,Z,30,+","","","","","0",",,,Z"
"USC00306376","2011-10","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","20",",7","13",",7","0",",7","0","1,Z","0",",Z","","","20111031","+,1,Z","20111028",",,Z","","","20111020",",,7","0","1,,Z,31,+","0",",T,Z,28,","16.8",",,7,20,","111.0",",,,7","0",",T,,Z"
"USC00306376","2011-11","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","15",",7","9",",7","1",",7","2",",7","2",",7","","","20111118",",,7","20111118",",,7","","","20111123",",,7","127",",,7,18,","119",",,7,18,","32.8",",,7,23,","103.5",",,,7","159",",,,7"
"USC00306376","2011-12","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","21",",7","15",",7","0",",7","5","5,7","4",",7","","","20111230",",5,7","20111229",",,7","","","20111228",",,7","127","5,,7,30,","94",",,7,29,","18.8",",,7,28,","116.9",",,,7","231",",,,7"
"USC00306376","2012-01","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","21",",7","14",",7","2",",7","22",",7","7",",7","","","20120131",",,7","20120114",",,7","","","20120103",",,7","356",",,7,31,","317",",,7,14,","50.8",",,7,03,","207.0",",,,7","1016",",,,7"
"USC00306376","2012-02","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","13",",7","6",",7","0",",7","14",",7","2",",7","","","20120213","+,,7","20120213",",,7","","","20120225",",,7","102",",,7,13,+","102",",,7,13,","11.7",",,7,25,","43.2",",,,7","236",",,,7"
"USC00306376","2012-03","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","16",",7","10",",7","0",",7","4","2,7","2",",7","","","20120305",",2,7","20120305",",,7","","","20120309",",,7","51","2,,7,05,","74",",,7,05,","12.7",",,7,09,","72.1",",,,7","141",",,,7"
"USC00306376","2012-04","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","13",",7","8",",7","0",",7","0","2,7","0",",7","","","20120427","+,2,7","20120428","+,,7","","","20120423",",,7","0","2,T,7,27,+","0",",T,7,28,+","21.3",",,7,23,","65.8",",,,7","0",",T,,7"
"USC00306376","2012-05","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","11",",7","7",",7","2",",7","0",",7","0",",7","","","20120531","+,,7","20120530",",,7","1","","20120530",",,7","0",",,7,31,+","0",",T,7,30,","33.8",",,7,30,","109.9",",,,7","0",",T,,7"
"USC00306376","2012-06","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","14",",7","8",",7","2",",7","0",",N","0",",N","","","20120630","+,,Z","20120630","+,,N","","","20120602",",,7","0",",,Z,30,+","0",",,N,30,+","27.2",",,7,02,","89.8",",,,7","0",",,,N"
"USC00306376","2012-07","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","9",",7","6",",7","0",",7","0",",N","0",",N","","","20120731","+,,Z","20120731","+,,N","2","","20120724",",,7","0",",,Z,31,+","0",",,N,31,+","13.0",",,7,24,","38.5",",,,7","0",",,,N"
"USC00306376","2012-08","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","13",",7","9",",7","1",",7","0",",Z","0",",Z","","","20120831","+,,Z","20120831","+,,Z","","","20120815",",,7","0",",,Z,31,+","0",",,Z,31,+","49.8",",,7,15,","117.0",",,,7","0",",,,Z"
"USC00306376","2012-09","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","14",",7","10",",7","1",",7","0",",Z","0",",Z","","","20120930","+,,Z","20120930","+,,Z","","","20120919",",,7","0",",,Z,30,+","0",",,Z,30,+","32.5",",,7,19,","116.2",",,,7","0",",,,Z"
"USC00306376","2012-10","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","21",",7","13",",7","0",",7","0",",Z","0",",Z","","","20121031","+,,Z","20121031","+,,Z","","","20121006",",,7","0",",,Z,31,+","0",",,Z,31,+","19.3",",,7,06,","146.7",",,,7","0",",,,Z"
"USC00306376","2012-11","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","12",",7","8",",7","0",",7","","","3",",7","","","","","20121129",",,7","","","20121113",",,7","","","119",",,7,29,","14.7",",,7,13,","70.7",",,,7","233",",,,7"
"USC00306376","2012-12","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","19",",7","14",",7","2",",7","","","6",",7","","","","","20121227",",,7","","","20121222",",,7","","","305",",,7,27,","29.7",",,7,22,","198.3",",,,7","886",",,,7"
"USC00306376","2013-01","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","19",",7","8",",7","2",",7","26","1,7","5",",7","","","20130123",",1,7","20130123",",,7","","","20130121",",,7","610","1,,7,23,","427",",,7,23,","27.2",",,7,21,","113.0",",,,7","1132",",,,7"
"USC00306376","2013-02","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","18",",7","12",",7","0",",7","28",",7","11",",7","","","20130205",",,7","20130205",",,7","","","20130228","+,,7","508",",,7,05,","419",",,7,05,","22.6",",,7,28,+","131.0",",,,7","1621",",,,7"
"USC00306376","2013-03","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","14",",7","8",",7","0",",7","26",",7","5",",7","","","20130308","+,,7","20130319",",,7","","","20130319",",,7","330",",,7,08,+","145",",,7,19,","18.8",",,7,19,","54.4",",,,7","505",",,,7"
"USC00306376","2013-04","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","15",",7","11",",7","0",",7","1",",7","1",",7","","","20130402",",,7","20130402",",,7","","","20130410",",,7","51",",,7,02,","46",",,7,02,","20.8",",,7,10,","103.7",",,,7","46",",,,7"
"USC00306376","2013-05","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","14",",7","9",",7","0",",7","0",",7","0",",7","","","20130531","+,,7","20130523",",,7","","","20130524",",,7","0",",,7,31,+","0",",T,7,23,","23.9",",,7,24,","112.5",",,,7","0",",T,,7"
"USC00306376","2013-06","43.3319","-76.2691","135.6","PALERMO 2 SSE, NY US","14",",7","12",",7","2",",7","0",",7","0",",7","","","20130630","+,,7","20130630","+,,7","","","20130607",",,7","0",",,7,30,+","0",",,7,30,+","74.9",",,7,07,","218.5",",,,7","0",",,,7"
