"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00440188","2003-07","37.4255","-77.8915","27.4","AMELIA 8 NE, VA US","","","190.9",",0","14",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","2","","20030725",",,0","20030731","+,,0","20030731","+,,0","11","","20030730",",,0","20030710","+,,0","14.4",",0,25,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,30,","35.0",",0,10,+","0.0","","0.0",",0","200.0",",,,0","0",",,,0","24.49",",0","30.98",",,,0","18.00",",,,0"
"USC00440188","2003-11","37.4255","-77.8915","27.4","AMELIA 8 NE, VA US","","","3.9",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15",",0","0",",0","7","","20031111",",,0","20031130","+,,0","20031130","+,,0","2","","20031107",",,0","20031105","+,,0","-6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","59.2",",,0,07,","28.9",",0,05,+","","","229.2",",0","106.5",",,,0","0",",,,0","10.82",",0","19.54",",,,0","2.10",",,,0"
"USC00440188","2004-01","37.4255","-77.8915","27.4","AMELIA 8 NE, VA US","0.9","0","0.9",",0","10","1,0","5","1,0","0","1,0","10","3,0","2","1,0","0",",0","27",",0","4",",0","2",",0","0",",0","","","20040112","+,,0","20040126",",3,0","20040126",",1,0","","","20040126",",1,0","20040104",",,0","-16.1",",0,12,+","127","3,,0,26,","122","1,,0,26,","19.8","1,,0,26,","24.4",",0,04,","","","548.9",",0","48.9","1,,,0","171","1,,,0","0.65",",0","7.48",",,,0","-6.17",",,,0"
"USC00440188","2004-02","37.4255","-77.8915","27.4","AMELIA 8 NE, VA US","0.9","0","0.0",",0","8",",0","3",",0","1",",0","","","0",",0","0",",0","29",",0","0",",0","1",",0","0",",0","","","20040201",",,0","","","20040216",",,0","","","20040207",",,0","20040221",",,0","-10.6",",0,01,","","","5",",,0,16,","30.5",",,0,07,","22.8",",0,21,","","","447.1",",0","48.1",",,,0","5",",,,0","2.92",",0","10.22",",,,0","-4.39",",,,0"
"USC00440188","2004-03","37.4255","-77.8915","27.4","AMELIA 8 NE, VA US","3.2","0","2.3","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","12",",0","0",",0","1","","20040323",",1,0","20040331","+,,0","20040331","+,,0","1","","20040316",",,0","20040305",",,0","-7.8","1,0,23,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","28.9",",0,05,","","","251.6",",0","49.8",",,,0","0",",,,0","10.02","1,0","18.26",",,,0","1.78","1,,,0"
"USC00440188","2004-04","37.4255","-77.8915","27.4","AMELIA 8 NE, VA US","33.0","0","29.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","2",",0","3","","20040406",",,0","20040430","+,,0","20040430","+,,0","2","","20040413",",,0","20040419",",,0","-3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,13,","32.8",",0,19,","","","161.9",",0","92.3",",,,0","0",",,,0","13.93",",0","21.67",",,,0","6.19",",,,0"
"USC00440188","2004-05","37.4255","-77.8915","27.4","AMELIA 8 NE, VA US","152.1","0","119.1",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","1","","20040504",",,0","20040531","+,,0","20040531","+,,0","7","","20040503",",,0","20040526","+,,0","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","33.3",",0,26,+","","","20.3",",0","110.9",",,,0","0",",,,0","21.52",",0","28.81",",,,0","14.23",",,,0"
"USC00440188","2004-06","37.4255","-77.8915","27.4","AMELIA 8 NE, VA US","281.0","0","128.9",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","2","","20040606",",,0","20040630","+,,0","20040630","+,,0","4","","20040626",",,0","20040619",",,0","10.0",",0,06,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,26,","34.4",",0,19,","","","5.0",",0","119.8",",,,0","0",",,,0","22.46",",0","28.97",",,,0","15.95",",,,0"
"USC00440188","2004-07","37.4255","-77.8915","27.4","AMELIA 8 NE, VA US","473.2","0","192.2",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","10","","20040717","+,,0","20040731","+,,0","20040731","+,,0","12","","20040723",",,0","20040714","+,,0","14.4",",0,17,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,23,","33.9",",0,14,+","0.0","0","0.0",",0","188.3",",,,0","0",",,,0","24.53",",0","30.88",",,,0","18.18",",,,0"
"USC00440188","2004-08","37.4255","-77.8915","27.4","AMELIA 8 NE, VA US","619.8","0","146.6","1,0","12",",0","12",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","7",",0","14","","20040807",",1,0","20040831","+,,0","20040831","+,,0","9","","20040802",",,0","20040801",",,0","9.4","1,0,07,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,02,","33.9",",0,01,","4.5","0","4.5",",0","345.2",",,,0","0",",,,0","23.03","1,0","29.35",",,,0","16.72","1,,,0"
"USC00440188","2004-09","37.4255","-77.8915","27.4","AMELIA 8 NE, VA US","687.5","0","67.7",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6","","20040921",",,0","20040930","+,,0","20040930","+,,0","3","","20040918",",,0","20040923",",,0","5.6",",0,21,","0",",,0,30,+","0",",,0,30,+","82.3",",,0,18,","31.1",",0,23,","18.3","0","13.8",",0","172.4",",,,0","0",",,,0","20.13",",0","26.83",",,,0","13.43",",,,0"
"USC00440188","2004-10","37.4255","-77.8915","27.4","AMELIA 8 NE, VA US","694.7","0","7.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9","","20041018",",,0","20041031","+,,0","20041031","+,,0","2","","20041020",",,0","20041031","+,,0","0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,20,","27.8",",0,31,+","163.6","0","145.3",",0","48.8",",,,0","0",",,,0","13.88",",0","20.55",",,,0","7.21",",,,0"
"USC00440188","2004-11","37.4255","-77.8915","27.4","AMELIA 8 NE, VA US","697.4","0","2.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","5","","20041126","+,,0","20041130","+,,0","20041130","+,,0","","","20041113",",,0","20041103",",,0","-3.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","35.1",",,0,13,","28.3",",0,03,","402.3","0","238.7",",0","115.4",",,,0","0",",,,0","10.47",",0","17.34",",,,0","3.59",",,,0"
"USC00440188","2004-12","37.4255","-77.8915","27.4","AMELIA 8 NE, VA US","697.4","0","0.0",",0","9",",0","4",",0","1",",0","1","3,0","0",",0","0",",0","23",",0","1",",0","0",",0","0",",0","3","","20041228",",,0","20041220",",3,0","20041220",",,0","1","","20041210",",,0","20041209","+,,0","-12.8",",0,28,","25","3,,0,20,","20",",,0,20,","35.1",",,0,10,","19.4",",0,09,+","839.7","0","437.4",",0","62.4",",,,0","20",",,,0","4.22",",0","11.23",",,,0","-2.78",",,,0"
