"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042756","1924-11","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","","","0.0",",6","5",",6","4",",6","1",",6","30",",6","3",",6","3",",6","27",",6","6",",6","0",",6","0",",6","","","19241111",",,6","19241114","+,,6","19241109",",,6","","","19241109",",,6","19241121",",,6","-19.4",",6,11,","559",",,6,14,+","406",",,6,09,","49.5",",,6,09,","14.4",",6,21,","","","588.8",",6","63.6",",,,6","546",",,,6","-1.29",",6","6.04",",,,6","-8.62",",,,6"
"USC00042756","1924-12","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","","","0.0",",6","14",",6","13",",6","2",",6","31",",6","11",",6","5",",6","31",",6","11",",6","0",",6","0",",6","","","19241225",",,6","19241230",",,6","19241208","+,,6","","","19241222",",,6","19241214","+,,6","-23.9",",6,25,","1346",",,6,30,","254",",,6,08,+","95.3",",,6,22,","12.8",",6,14,+","","","707.5",",6","236.6",",,,6","1453",",,,6","-4.49",",6","3.37",",,,6","-12.35",",,,6"
"USC00042756","1925-01","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","31",",6","4",",6","4",",6","31",",6","11",",6","0",",6","0",",6","","","19250102",",,6","19250101",",,6","19250125","+,,6","","","19250125",",,6","19250122",",,6","-19.4",",6,02,","1067",",,6,01,","127",",,6,25,+","14.0",",,6,25,","8.9",",6,22,","","","735.1",",6","43.5",",,,6","432",",,,6","-5.38",",6","2.14",",,,6","-12.90",",,,6"
"USC00042756","1925-02","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","9",",6","9",",6","2",",6","28",",6","8",",6","3",",6","28",",6","12",",6","0",",6","0",",6","","","19250216",",,6","19250213",",,6","19250206",",,6","","","19250206",",,6","19250228",",,6","-19.4",",6,16,","1397",",,6,13,","229",",,6,06,","40.1",",,6,06,","8.9",",6,28,","","","652.7",",6","143.2",",,,6","1003",",,,6","-4.98",",6","1.43",",,,6","-11.39",",,,6"
"USC00042756","1925-03","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0","2,6","8",",6","5",",6","0",",6","31",",6","6",",6","2","1,6","30","1,6","8","1,6","0","1,6","0","1,6","","","19250311",",1,6","19250331","+,,6","19250329",",,6","","","19250329",",,6","19250321",",1,6","-23.3","1,6,11,","762",",,6,31,+","356",",,6,29,","21.8",",,6,29,","11.7","1,6,21,","","","598.4","1,6","44.9",",,,6","520",",,,6","-2.38","2,6","3.83","1,,,6","-8.59","1,,,6"
"USC00042756","1925-04","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","30",",6","8",",6","1",",6","29",",6","6",",6","0",",6","0",",6","","","19250423",",,6","19250404",",,6","19250421","+,,6","","","19250404",",,6","19250414","+,,6","-17.8",",6,23,","864",",,6,04,","178",",,6,21,+","13.2",",,6,04,","11.7",",6,14,+","","","573.7",",6","71.8",",,,6","584",",,,6","-0.79",",6","5.59",",,,6","-7.17",",,,6"
"USC00042756","1925-05","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","20","5,6","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","19250511",",,6","19250501",",5,6","19250519",",,6","","","19250520",",,6","19250527","+,,6","-6.7",",6,11,","381","5,,6,01,","51",",,6,19,","5.3",",,6,20,","14.4",",6,27,+","","","444.2",",6","9.6",",,,6","51",",,,6","4.00",",6","9.82",",,,6","-1.82",",,,6"
"USC00042756","1925-06","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","0",",6","14",",6","0",",6","4",",6","0",",6","","","19250604",",,6","","","19250603",",,6","","","19250603",",,6","19250624",",,6","-11.7",",6,04,","","","102",",,6,03,","9.7",",,6,03,","22.2",",6,24,","","","339.5",",6","18.5",",,,6","105",",,,6","7.02",",6","13.60",",,,6","0.44",",,,6"
"USC00042756","1925-07","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","19250705",",,6","","","19250730","+,,6","","","19250718",",,6","19250716",",,6","1.1",",6,05,","","","0",",T,6,30,+","18.5",",,6,18,","24.4",",6,16,","178.0","6","178.0",",6","53.1",",,,6","0",",T,,6","12.59",",6","19.53",",,,6","5.65",",,,6"
"USC00042756","1925-08","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","5",",6","5",",6","1",",6","","","0","2,6","0",",6","0",",6","0",",6","0",",6","0",",6","","","19250825","+,,6","","","19250809","+,2,6","","","19250809",",,6","19250805",",,6","1.1",",6,25,+","","","0","2,T,6,09,+","25.9",",,6,09,","20.6",",6,05,","420.4","6","242.4",",6","54.0",",,,6","0","2,T,,6","10.51",",6","16.85",",,,6","4.17",",,,6"
