"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416433","1944-05","34.27937","-100.58825","612.6","NORTHFIELD, TX US","6",",6","2",",6","2",",6","","","","","","","","","","","","","19440522",",,6","","","","","41.9",",,6,22,","74.9",",,,6","",""
"USC00416433","1944-06","34.27937","-100.58825","612.6","NORTHFIELD, TX US","5",",6","5",",6","2",",6","","","","","","","","","","","","","19440614",",,6","","","","","82.6",",,6,14,","129.8",",,,6","",""
"USC00416433","1944-07","34.27937","-100.58825","612.6","NORTHFIELD, TX US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19440721",",,6","","","","","6.4",",,6,21,","20.3",",,,6","",""
"USC00416433","1944-08","34.27937","-100.58825","612.6","NORTHFIELD, TX US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19440812",",,6","","","","","19.3",",,6,12,","59.9",",,,6","",""
"USC00416433","1944-09","34.27937","-100.58825","612.6","NORTHFIELD, TX US","3",",6","3",",6","2",",6","","","","","","","","","","","","","19440905",",,6","","","","","53.3",",,6,05,","94.9",",,,6","",""
"USC00416433","1944-10","34.27937","-100.58825","612.6","NORTHFIELD, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19441004","+,,6","","","","","12.7",",,6,04,+","25.4",",,,6","",""
"USC00416433","1944-11","34.27937","-100.58825","612.6","NORTHFIELD, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19441107",",,6","","","","","14.0",",,6,07,","27.2",",,,6","",""
"USC00416433","1945-01","34.27937","-100.58825","612.6","NORTHFIELD, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19450119",",,6","","","","","24.1",",,6,19,","29.2",",,,6","",""
"USC00416433","1945-02","34.27937","-100.58825","612.6","NORTHFIELD, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19450227",",,6","","","","","17.8",",,6,27,","25.4",",,,6","",""
"USC00416433","1945-03","34.27937","-100.58825","612.6","NORTHFIELD, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19450315",",,6","","","","","16.5",",,6,15,","16.5",",,,6","",""
"USC00416433","1945-04","34.27937","-100.58825","612.6","NORTHFIELD, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19450415",",,6","","","","","25.7",",,6,15,","34.6",",,,6","",""
"USC00416433","1945-05","34.27937","-100.58825","612.6","NORTHFIELD, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19450516",",,6","","","","","4.1",",,6,16,","4.1",",,,6","",""
"USC00416433","1945-06","34.27937","-100.58825","612.6","NORTHFIELD, TX US","7",",6","3",",6","0",",6","","","","","","","","","","","","","19450621",",,6","","","","","19.3",",,6,21,","38.1",",,,6","",""
"USC00416433","1945-07","34.27937","-100.58825","612.6","NORTHFIELD, TX US","6",",6","5",",6","2",",6","","","","","","","","","","","","","19450710",",,6","","","","","32.8",",,6,10,","88.2",",,,6","",""
"USC00416433","1945-08","34.27937","-100.58825","612.6","NORTHFIELD, TX US","3",",6","2",",6","1",",6","","","","","","","","","","","","","19450807",",,6","","","","","68.1",",,6,07,","85.7",",,,6","",""
"USC00416433","1945-09","34.27937","-100.58825","612.6","NORTHFIELD, TX US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19450929",",,6","","","","","50.8",",,6,29,","62.2",",,,6","",""
"USC00416433","1945-10","34.27937","-100.58825","612.6","NORTHFIELD, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19451014",",,6","","","","","13.5",",,6,14,","26.7",",,,6","",""
"USC00416433","1945-11","34.27937","-100.58825","612.6","NORTHFIELD, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19451110",",,6","","","","","4.6",",,6,10,","4.6",",,,6","",""
"USC00416433","1945-12","34.27937","-100.58825","612.6","NORTHFIELD, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19451231","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00416433","1946-01","34.27937","-100.58825","612.6","NORTHFIELD, TX US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19460110",",,6","","","","","16.5",",,6,10,","58.8",",,,6","",""
"USC00416433","1946-02","34.27937","-100.58825","612.6","NORTHFIELD, TX US","2","1,6","2","1,6","0","1,6","","","","","","","","","","","","","19460218",",1,6","","","","","17.8","1,,6,18,","23.6","1,,,6","",""
"USC00416433","1946-03","34.27937","-100.58825","612.6","NORTHFIELD, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19460327",",,6","","","","","19.3",",,6,27,","26.9",",,,6","",""
"USC00416433","1946-04","34.27937","-100.58825","612.6","NORTHFIELD, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19460423",",,6","","","","","6.6",",,6,23,","8.6",",,,6","",""
"USC00416433","1946-05","34.27937","-100.58825","612.6","NORTHFIELD, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19460512",",,6","","","","","19.3",",,6,12,","43.9",",,,6","",""
"USC00416433","1946-06","34.27937","-100.58825","612.6","NORTHFIELD, TX US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19460619",",,6","","","","","25.9",",,6,19,","79.7",",,,6","",""
"USC00416433","1946-07","34.27937","-100.58825","612.6","NORTHFIELD, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19460701",",,6","","","","","17.8",",,6,01,","19.8",",,,6","",""
"USC00416433","1946-08","34.27937","-100.58825","612.6","NORTHFIELD, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19460826",",,6","","","","","21.3",",,6,26,","61.2",",,,6","",""
"USC00416433","1946-09","34.27937","-100.58825","612.6","NORTHFIELD, TX US","5",",6","5",",6","3",",6","","","","","","","","","","","","","19460920",",,6","","","","","35.6",",,6,20,","109.1",",,,6","",""
"USC00416433","1946-10","34.27937","-100.58825","612.6","NORTHFIELD, TX US","4",",6","3",",6","1",",6","","","","","","","","","","","","","19461007",",,6","","","","","76.7",",,6,07,","90.9",",,,6","",""
"USC00416433","1946-11","34.27937","-100.58825","612.6","NORTHFIELD, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19461105",",,6","","","","","12.4",",,6,05,","17.0",",,,6","",""
"USC00416433","1947-01","34.27937","-100.58825","612.6","NORTHFIELD, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19470102",",,6","","","","","11.4",",,6,02,","12.9",",,,6","",""
"USC00416433","1947-02","34.27937","-100.58825","612.6","NORTHFIELD, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19470220",",,6","","","","","4.1",",,6,20,","4.1",",,,6","",""
"USC00416433","1947-03","34.27937","-100.58825","612.6","NORTHFIELD, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19470310",",,6","","","","","13.2",",,6,10,","20.8",",,,6","",""
