"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOCF0001","2006-07","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","7",",N","4",",N","0",",N","","","0",",N","","","20060731","+,,N","20060712",",,N","","","0",",,N,31,+","13.0",",,N,12,","36.8",",,,N","0",",,,N"
"US1MOCF0001","2006-09","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","4",",N","4",",N","3",",N","","","0",",N","","","20060930","+,,N","20060912",",,N","","","0",",,N,30,+","62.7",",,N,12,","135.3",",,,N","0",",,,N"
"US1MOCF0001","2006-10","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","7","1,N","5","1,N","0","1,N","","","0","1,N","","","20061031","+,1,N","20061017",",1,N","","","0","1,,N,31,+","25.1","1,,N,17,","79.0","1,,,N","0","1,,,N"
"US1MOCF0001","2006-11","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","8",",N","6",",N","2",",N","","","0",",N","","","20061130","+,,N","20061130",",,N","","","0",",,N,30,+","40.1",",,N,30,","107.9",",,,N","0",",,,N"
"US1MOCF0001","2007-01","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","8","4,N","5","4,N","2","4,N","","","0","4,N","","","20070121",",4,N","20070113",",4,N","","","13","4,,N,21,","39.1","4,,N,13,","92.2","1,a,,N","13","4,,,N"
"US1MOCF0001","2007-02","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","6","4,N","4","4,N","0","4,N","","","1","4,N","","","20070201",",4,N","20070213",",4,N","","","43","4,,N,01,","22.1","4,,N,13,","59.0",",a,,N","66","4,,,N"
"US1MOCF0001","2007-04","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","11",",N","10",",N","1",",N","0",",N","0",",N","20070415",",,N","20070415",",,N","20070414",",,N","0",",T,N,15,","0",",T,N,15,","35.1",",,N,14,","134.6",",,,N","0",",T,,N"
"US1MOCF0001","2007-05","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","10",",N","7",",N","0",",N","0","1,N","0",",N","20070531","+,1,N","20070531","+,,N","20070526",",,N","0","1,,N,31,+","0",",,N,31,+","24.9",",,N,26,","106.2",",,,N","0",",,,N"
"US1MOCF0001","2007-07","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","3","1,N","3","1,N","0","1,N","","","0","1,N","","","20070731","+,1,N","20070701",",1,N","","","0","1,,N,31,+","18.0","1,,N,01,","32.0","1,,,N","0","1,,,N"
"US1MOCF0001","2007-08","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","6",",N","4",",N","0",",N","","","0",",N","","","20070831","+,,N","20070821",",,N","","","0",",,N,31,+","20.1",",,N,21,","56.2",",,,N","0",",,,N"
"US1MOCF0001","2007-09","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","5",",N","3",",N","2",",N","0",",N","0",",N","20070930","+,,N","20070930","+,,N","20070907",",,N","0",",,N,30,+","0",",,N,30,+","58.9",",,N,07,","120.8",",,,N","0",",,,N"
"US1MOCF0001","2007-10","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","5",",N","3",",N","0",",N","0","3,N","0",",N","20071031","+,3,N","20071031","+,,N","20071023",",,N","0","3,,N,31,+","0",",,N,31,+","6.1",",,N,23,","17.2",",,,N","0",",,,N"
"US1MOCF0001","2007-11","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","5",",N","3",",N","1",",N","0",",N","0",",N","20071122",",,N","20071122",",,N","20071113",",,N","0",",T,N,22,","0",",T,N,22,","37.1",",,N,13,","55.1",",,,N","0",",T,,N"
"US1MOCF0001","2008-01","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","1","1,N","1","1,N","1","1,N","0","5,N","0","1,N","20080131","+,5,N","20080131","+,1,N","20080108",",1,N","0","5,,N,31,+","0","1,,N,31,+","49.5","1,,N,08,","49.5","1,,,N","0","1,,,N"
"US1MOCF0001","2008-02","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","10",",N","5",",N","2",",N","","","2",",N","","","20080201",",,N","20080206",",,N","","","81",",,N,01,","37.1",",,N,06,","98.8",",,,N","162",",,,N"
"US1MOCF0001","2008-03","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","10","1,N","8","1,N","2","1,N","2","5,N","1","1,N","20080305",",5,N","20080304",",1,N","20080319",",1,N","152","5,,N,05,","127","1,,N,04,","115.1","1,,N,19,","250.0","1,,,N","127","1,,,N"
"US1MOCF0001","2008-04","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","11",",N","10",",N","3",",N","0",",N","0",",N","20080430","+,,N","20080430","+,,N","20080411",",,N","0",",,N,30,+","0",",,N,30,+","46.0",",,N,11,","185.8",",,,N","0",",,,N"
"US1MOCF0001","2008-05","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","12","4,N","10","4,N","1","4,N","0","5,N","0","4,N","20080531","+,5,N","20080531","+,4,N","20080508",",4,N","0","5,,N,31,+","0","4,,N,31,+","58.9","4,,N,08,","152.9","4,,,N","0","4,,,N"
"US1MOCF0001","2008-06","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","9","5,N","6","5,N","1","5,N","","","0","5,N","","","20080630","+,5,N","20080614",",5,N","","","0","5,,N,30,+","27.9","5,,N,14,","75.2","3,a,,N","0","5,,,N"
"US1MOCF0001","2008-07","37.9210014","-91.4376984","316.1","STEELVILLE 5.6 SW, MO US","9",",N","8",",N","1",",N","0","2,N","0",",N","20080731","+,2,N","20080731","+,,N","20080728",",,N","0","2,,N,31,+","0",",,N,31,+","32.0",",,N,28,","137.1",",,,N","0",",,,N"
